time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
14 September 1967,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Majken Christiansen (born 14 September 1967) is a Danish jazz vocalist, known from several releases and jazz standard performances.",0,0,,56721460
1992,CD,YEAR_REGEX_1,TIME,time_reference,"She led the band Fjeldtetten, including Per Rick, Ebbe Lundgaard, Peter Reimer and Mogens Kann Fjelsøe, releasing several albums from 1992 onwards.",1,2,== Biography ==,56721460
2001,CD,YEAR_REGEX_1,TIME,time_reference,"After moving to Oslo she released Songs For My Father (2001), dedicated to her father, and Re:porter live at Herr Nilsen (2003) with Anders Aarum, Georg Michael Reiss, Jens Fossum and her husband Torstein Ellingsen, both on Hot Club Records.",0,3,== Biography ==,56721460
2003,CD,YEAR_REGEX_1,TIME,time_reference,"After moving to Oslo she released Songs For My Father (2001), dedicated to her father, and Re:porter live at Herr Nilsen (2003) with Anders Aarum, Georg Michael Reiss, Jens Fossum and her husband Torstein Ellingsen, both on Hot Club Records.",0,3,== Biography ==,56721460
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003:,0,9,== Discography == | === Solo albums ===,56721460
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007: Comes Love (Park Grammofon),0,10,== Discography == | === Solo albums ===,56721460
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,11,== Discography == | === Solo albums ===,56721460
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996:,0,14,== Discography == | === Collaborations ===,56721460
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,15,== Discography == | === Collaborations ===,56721460
