time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
5 January 1952,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Nils Thore ""Nick"" Borgen, born 5 January 1952 in Andenes, Nordland, is a Norwegian–Swedish musician, singer and writer (debut novel: ""Den okända soldaten"", 2009).",0,0,,39667022
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Nils Thore ""Nick"" Borgen, born 5 January 1952 in Andenes, Nordland, is a Norwegian–Swedish musician, singer and writer (debut novel: ""Den okända soldaten"", 2009).",0,0,,39667022
1990 and 2005,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1990 and 2005, he had an own dansband, Nick Borgens orkester.",2,0,,39667022
