time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 2 , 1914 – September 23 , 1995","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Lawrence (Booker T.) Laury (September 2, 1914 – September 23, 1995) was an American boogie-woogie, blues, gospel and jazz pianist and singer.",0,0,,29375682
the early 1930s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1930s, and in the company of the younger Mose Vinson, Slim and Laury began playing in local clubs.",3,2,== Biography ==,29375682
1935,CD,YEAR_REGEX_1,TIME,time_reference,"In 1935, Sykes suggested to Laury and Slim that they relocate to Chicago, with a view to obtaining a recording contract.",4,2,== Biography ==,29375682
decades,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Slim took the advice, but Laury decided to remain in Memphis, where he played in gambling houses and clubs for decades.",5,2,== Biography ==,29375682
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His playing dexterity was such that, after losing one finger on his left hand following an accident with a circular saw in the 1950s, he was still able to play well.",7,2,== Biography ==,29375682
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Despite differing fortunes, his friendship with Slim did not diminish over the years, up to Slim's death in 1988.",9,2,== Biography ==,29375682
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Despite differing fortunes, his friendship with Slim did not diminish over the years, up to Slim's death in 1988.",9,2,== Biography ==,29375682
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Laury recorded his debut album in his late sixties, entitled Booker T. Laury and Friends: Nothing but the Blues, released on the France-based record label, Blue Silver, in 1981.",10,2,== Biography ==,29375682
A 1980,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,A 1980 Paris concert was released by Indigo Records in France in 1982.,11,2,== Biography ==,29375682
1982,CD,YEAR_REGEX_1,TIME,time_reference,A 1980 Paris concert was released by Indigo Records in France in 1982.,11,2,== Biography ==,29375682
The 1989,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The 1989 Dennis Quaid film Great Balls of Fire!,12,2,== Biography ==,29375682
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, Bullseye Blues Records issued Nothin' but the Blues, an album of Laury's voice and piano, performing seven original compositions, two covers, and a story about how he got the nickname ""Slop Jar"" from his peers.",15,2,== Biography ==,29375682
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year, the Austrian label Wolf Records released a live album, containing concert recordings made in 1987.",16,2,== Biography ==,29375682
1987,CD,YEAR_REGEX_1,TIME,time_reference,"The same year, the Austrian label Wolf Records released a live album, containing concert recordings made in 1987.",16,2,== Biography ==,29375682
September 1995,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Laury died of cancer in September 1995, at the age of 81, in Memphis.",17,2,== Biography ==,29375682
