time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2008,CD,YEAR_REGEX_1,TIME,time_reference,In 2008 he was selected by Mike Judge to direct the intro for The Animation Show.,3,1,,35247492
their 2011,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,He was selected as a speaker at their 2011 event in New York City and the 2012 event in Berlin.,5,1,,35247492
the 2012,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was selected as a speaker at their 2011 event in New York City and the 2012 event in Berlin.,5,1,,35247492
2012,CD,YEAR_REGEX_1,TIME,time_reference,[2] Interview from 2012 with Cartoon Brew,0,7,== External links ==,35247492
