time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
19 December 1916,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Desmond John Dupré (19 December 1916, London – 16 August 1974, Tonbridge, Kent) was an English lutenist, guitarist, gambist and a prominent figure in the 20th century revival of early music.",0,0,,17248598
16 August 1974,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Desmond John Dupré (19 December 1916, London – 16 August 1974, Tonbridge, Kent) was an English lutenist, guitarist, gambist and a prominent figure in the 20th century revival of early music.",0,0,,17248598
the 20th century,DT JJ NN,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Desmond John Dupré (19 December 1916, London – 16 August 1974, Tonbridge, Kent) was an English lutenist, guitarist, gambist and a prominent figure in the 20th century revival of early music.",0,0,,17248598
1936,CD,YEAR_REGEX_1,TIME,time_reference,"Dupré was educated at Merchant Taylors' School, London and studied chemistry at Oxford University in 1936, graduating with a first in chemistry in 1940.",1,2,== Early life ==,17248598
1940,CD,YEAR_REGEX_1,TIME,time_reference,"Dupré was educated at Merchant Taylors' School, London and studied chemistry at Oxford University in 1936, graduating with a first in chemistry in 1940.",1,2,== Early life ==,17248598
1946,CD,YEAR_REGEX_1,TIME,time_reference,"He went on to study music at the Royal College of Music from 1946, studying cello with Ivor James and harmony with Herbert Howells.",2,2,== Early life ==,17248598
1948,CD,YEAR_REGEX_1,TIME,time_reference,He formed a duo with Alfred Deller in 1948.,0,5,== Career ==,17248598
1950,CD,YEAR_REGEX_1,TIME,time_reference,"In 1950, HMV released the first of his many recordings with Deller.",1,5,== Career ==,17248598
1951,CD,YEAR_REGEX_1,TIME,time_reference,"Instead of continuing to play lute repertoire on the guitar, he taught himself the lute, and his subsequent performances with Deller were predominantly on that instrument, including his 1951 Wigmore Hall debut.",1,6,== Career ==,17248598
1956 to 1973,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Dupré was the first president of the Lute Society, a post he held from 1956 to 1973.",2,7,== Career ==,17248598
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Bach – The Three Viola da Gamba Sonatas (L'Oiseau-Lyre LP OLS 157, 1958)",0,9,== Partial discography ==,17248598
