time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
30 October 1929,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Finn Benestad (30 October 1929, Kristiansand – 30 April 2012, Kristiansand) was a Norwegian musicologist and music critic.",0,0,,32970515
30 April 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Finn Benestad (30 October 1929, Kristiansand – 30 April 2012, Kristiansand) was a Norwegian musicologist and music critic.",0,0,,32970515
1965 to 1998,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was a professor at the University of Oslo from 1965 to 1998, and is probably best known for his long-term research on composer Edvard Grieg.",1,0,,32970515
1951,CD,YEAR_REGEX_1,TIME,time_reference,He married Inge Bergliot Rosendal in 1951.,1,2,== Life and career ==,32970515
1953,CD,YEAR_REGEX_1,TIME,time_reference,He graduated in musicology from the University of Oslo in 1953.,2,2,== Life and career ==,32970515
1950 to 1959,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He worked as a school teacher in Oslo from 1950 to 1959, and was assigned a position at the University from 1960 to 1961.",3,2,== Life and career ==,32970515
1960 to 1961,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He worked as a school teacher in Oslo from 1950 to 1959, and was assigned a position at the University from 1960 to 1961.",3,2,== Life and career ==,32970515
1961,CD,YEAR_REGEX_1,TIME,time_reference,"In 1961 he was appointed professor at the Teachers' College (later merged into the Norwegian University of Science and Technology) in Trondheim, and from 1965 to 1998 he was a professor at the University of Oslo.",4,2,== Life and career ==,32970515
1965 to 1998,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1961 he was appointed professor at the Teachers' College (later merged into the Norwegian University of Science and Technology) in Trondheim, and from 1965 to 1998 he was a professor at the University of Oslo.",4,2,== Life and career ==,32970515
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Among his books is a study of composer Johannes Haarklou from 1961, Waldemar Thrane from 1961, and Musikklære (English: Music theory) from 1963.",5,2,== Life and career ==,32970515
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Among his books is a study of composer Johannes Haarklou from 1961, Waldemar Thrane from 1961, and Musikklære (English: Music theory) from 1963.",5,2,== Life and career ==,32970515
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Among his books is a study of composer Johannes Haarklou from 1961, Waldemar Thrane from 1961, and Musikklære (English: Music theory) from 1963.",5,2,== Life and career ==,32970515
1972,CD,YEAR_REGEX_1,TIME,time_reference,"He published the songbooks Skolens visebok (English: Songbook for schools) in 1972 (co-edited with Klakegg and Lunde), and Syng med (English: Sing along) in 1988.",6,2,== Life and career ==,32970515
1988,CD,YEAR_REGEX_1,TIME,time_reference,"He published the songbooks Skolens visebok (English: Songbook for schools) in 1972 (co-edited with Klakegg and Lunde), and Syng med (English: Sing along) in 1988.",6,2,== Life and career ==,32970515
1980,CD,YEAR_REGEX_1,TIME,time_reference,"He co-wrote the biography Edvard Grieg – mennesket og kunstneren together with Dag Schjelderup-Ebbe in 1980, a work that has been translated to several languages, including English, German and Russian.",7,2,== Life and career ==,32970515
1980 to 2004,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1980 to 2004 he chaired the committee responsible for publishing the twenty volumes of Grieg's Collected Works.,10,2,== Life and career ==,32970515
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990 he published a biographical book on composer Johan Svendsen, Johan Svendsen – mennesket og kunstneren (English: Johan Svendsen.",12,2,== Life and career ==,32970515
1979,CD,YEAR_REGEX_1,TIME,time_reference,"He was a fellow of the Norwegian Academy of Science and Letters from 1979, the Royal Danish Academy of Sciences and Letters from 1991 and Academia Europaea from 1992.",14,2,== Life and career ==,32970515
1991,CD,YEAR_REGEX_1,TIME,time_reference,"He was a fellow of the Norwegian Academy of Science and Letters from 1979, the Royal Danish Academy of Sciences and Letters from 1991 and Academia Europaea from 1992.",14,2,== Life and career ==,32970515
1992,CD,YEAR_REGEX_1,TIME,time_reference,"He was a fellow of the Norwegian Academy of Science and Letters from 1979, the Royal Danish Academy of Sciences and Letters from 1991 and Academia Europaea from 1992.",14,2,== Life and career ==,32970515
1993,CD,YEAR_REGEX_1,TIME,time_reference,He held honorary degrees as St. Olaf College from 1993 and Westfälische Wilhelms-Universität from 1996.,15,2,== Life and career ==,32970515
1996,CD,YEAR_REGEX_1,TIME,time_reference,He held honorary degrees as St. Olaf College from 1993 and Westfälische Wilhelms-Universität from 1996.,15,2,== Life and career ==,32970515
1993,CD,YEAR_REGEX_1,TIME,time_reference,"He was decorated Knight, First Class of the Order of St. Olav in 1993.",16,2,== Life and career ==,32970515
