time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
12 December 1945,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She was born in Singapore on 12 December 1945, the daughter of former Straits Times Press chairman Tan Chye Cheng, and started taking music lessons at the age of six.",0,2,== Biography ==,327758
1961,CD,YEAR_REGEX_1,TIME,time_reference,"In 1961 the young Tan took first place in the Singapore-Malaysia annual piano competition, and won a scholarship to study at The Juilliard School at age 16 in the following year.",1,2,== Biography ==,327758
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1961 the young Tan took first place in the Singapore-Malaysia annual piano competition, and won a scholarship to study at The Juilliard School at age 16 in the following year.",1,2,== Biography ==,327758
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1971 she became the first woman to earn a Doctorate in Musical Arts at Juilliard, and became the diva of the prepared piano, inserting nuts and bolts into the instrument and playing it inside out to rave reviews.",2,2,== Biography ==,327758
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981 Tan met John Cage, and since then they continued to work together for the last 11 years of his life.",3,2,== Biography ==,327758
the last 11 years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"In 1981 Tan met John Cage, and since then they continued to work together for the last 11 years of his life.",3,2,== Biography ==,327758
1984,CD,YEAR_REGEX_1,TIME,time_reference,In 1984 she was awarded a US National Endowment for the Arts grant.,4,2,== Biography ==,327758
1990 and 1991,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Between 1990 and 1991 she gave retrospective concerts of Cage's music in collaboration with artist Jasper Johns.,5,2,== Biography ==,327758
today,NN,TIMELINE_REGEX,TIME,time_reference,"Since then she has since been hailed as ""the leading exponent of Cage's music today"" (The New Republic) and ""the most convincing interpreter of John Cage’s keyboard music"" (The New York Times).",6,2,== Biography ==,327758
1993,CD,YEAR_REGEX_1,TIME,time_reference,"She made her debut on the instrument in 1993 at New York’s Lincoln Center, playing Cage's 1948 Suite for Toy Piano.",9,2,== Biography ==,327758
1948,CD,YEAR_REGEX_1,TIME,time_reference,"She made her debut on the instrument in 1993 at New York’s Lincoln Center, playing Cage's 1948 Suite for Toy Piano.",9,2,== Biography ==,327758
1993,CD,YEAR_REGEX_1,TIME,time_reference,It was in 1993 at a thrift store in the East Village in New York Tan bought her first toy piano which cost a mere US$45.,0,3,== Biography ==,327758
the 1948,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The 45-cm-high, two-octave little toy thus became her instrument to deliver the 1948 Toy Piano Suite, and her first love to toy pianos.",1,3,== Biography ==,327758
1997,CD,YEAR_REGEX_1,TIME,time_reference,"She recorded her groundbreaking album, The Art of the Toy Piano, on Point/Polygram in 1997.",2,3,== Biography ==,327758
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002 the pianist performed in Berlin on 9 March, and in New York for a separate celebration of both John Cage and composer Morton Feldman on 13 April.",3,3,== Biography ==,327758
9 March,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"In 2002 the pianist performed in Berlin on 9 March, and in New York for a separate celebration of both John Cage and composer Morton Feldman on 13 April.",3,3,== Biography ==,327758
13 April,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"In 2002 the pianist performed in Berlin on 9 March, and in New York for a separate celebration of both John Cage and composer Morton Feldman on 13 April.",3,3,== Biography ==,327758
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In that same year Tan made history as the first Singapore-born musician to play in the Isaac Stern Auditorium of the Carnegie Hall on 14 April 2002, and performed Cage's Concerto for Prepared Piano and Chamber Orchestra with the American Composers Orchestra.",4,3,== Biography ==,327758
14 April 2002,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"In that same year Tan made history as the first Singapore-born musician to play in the Isaac Stern Auditorium of the Carnegie Hall on 14 April 2002, and performed Cage's Concerto for Prepared Piano and Chamber Orchestra with the American Composers Orchestra.",4,3,== Biography ==,327758
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, when she was invited to perform in an abbey in Provence, France the technical staff advised her to store her toy piano away to prevent bat droppings from landing on her precious piano.",7,3,== Biography ==,327758
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Evans Chan's 2004 documentary, Sorceress of the New Piano: The Artistry of Margaret Leng Tan, has been invited to numerous international film festivals including Vancouver, Melbourne and AFI/Discovery Channel's SILVERDOCS, where it was nominated for Best Music Documentary.",10,3,== Biography ==,327758
now,RB,TIMELINE_REGEX,TIME,time_reference,"A Singapore citizen, Tan now resides in Brooklyn, New York, and has collected 18 toy pianos.",13,3,== Biography ==,327758
1988,CD,YEAR_REGEX_1,TIME,time_reference,Somei Satoh: Litania  New Albion (1988),0,5,== Discography ==,327758
1988,CD,YEAR_REGEX_1,TIME,time_reference,Sonic Encounters - The New Piano  Mode Records (1988),0,6,== Discography ==,327758
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Cage: The Perilous Night, Four Walls  New Albion (1990)",0,7,== Discography ==,327758
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Cage: The Perilous Night, Four Walls  New Albion (1990)",0,7,== Discography ==,327758
1994,CD,YEAR_REGEX_1,TIME,time_reference,Cage: Daughters of the Lonesome Isle  New Albion (1994),0,8,== Discography ==,327758
1995,CD,YEAR_REGEX_1,TIME,time_reference,Milos Raickovich New Classicism  Mode Records (1995),0,9,== Discography ==,327758
1997,CD,YEAR_REGEX_1,TIME,time_reference,The Art of the Toy Piano  Point Music/Universal (1997),0,10,== Discography ==,327758
2000,CD,YEAR_REGEX_1,TIME,time_reference,Cage: The Seasons  ECM New Series (2000),0,11,== Discography ==,327758
2002,CD,YEAR_REGEX_1,TIME,time_reference,Cage The Works for Piano 4  Mode Records (2002),0,12,== Discography ==,327758
