time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 30 , 1996","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Trevor Howard Lawrence Jackson (born August 30, 1996) is an American actor, singer, and songwriter.",0,0,,36100953
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, he won the Young Artist Award for Best Performance in a TV Series.",3,0,,36100953
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, he starred as the lead of the crime drama film Superfly as Priest.",4,0,,36100953
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, the eight-year-old Jackson won the role of Young Simba on the national tour of The Lion King musical, with which he remained.",4,2,== Early life ==,36100953
2010–11,CD,YEAR_REGEX_1,TIME,time_reference,2010–11: Career beginnings and Eureka =,1,4,== Career == | === 2010–11: Career beginnings and Eureka ===,36100953
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Following his run with The Lion King, he transitioned from Broadway to the small screen appearing as a guest star in an episode of Cold Case in 2010.",0,5,== Career == | === 2010–11: Career beginnings and Eureka ===,36100953
2010 to 2012,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 2010 to 2012 he played Kevin Blake in the final two seasons of Eureka.,1,5,== Career == | === 2010–11: Career beginnings and Eureka ===,36100953
early 2011,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2011, Jackson joined a ""behind the scene"" group with several up and coming music artist at the time known as ""Before 2012.""",2,5,== Career == | === 2010–11: Career beginnings and Eureka ===,36100953
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In early 2011, Jackson joined a ""behind the scene"" group with several up and coming music artist at the time known as ""Before 2012.""",2,5,== Career == | === 2010–11: Career beginnings and Eureka ===,36100953
August 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2011, continued his run on TV starring in an episode of Harry’s Law for which he won the Young Artist Award for Best Performance in a TV Series for his role of Willie Blue.",4,5,== Career == | === 2010–11: Career beginnings and Eureka ===,36100953
2012–13,CD,YEAR_REGEX_1,TIME,time_reference,"2012–13: Let It Shine, musical beginnings, #NewThang EP =",1,6,"== Career == | === 2012–13: Let It Shine, musical beginnings, #NewThang EP ===",36100953
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Jackson expanded his acting career into film, playing the role of Quincy Smith in the film A Beautiful Soul.",0,7,"== Career == | === 2012–13: Let It Shine, musical beginnings, #NewThang EP ===",36100953
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, Jackson went on to star in the original Disney Channel television movie Let It Shine as Kris McDuffy alongside Tyler James Williams.",1,7,"== Career == | === 2012–13: Let It Shine, musical beginnings, #NewThang EP ===",36100953
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Jackson signed with  Atlantic Records continuing on to release his first single ""Like We Grown"" in February 2013.",0,8,"== Career == | === 2012–13: Let It Shine, musical beginnings, #NewThang EP ===",36100953
February 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 2012, Jackson signed with  Atlantic Records continuing on to release his first single ""Like We Grown"" in February 2013.",0,8,"== Career == | === 2012–13: Let It Shine, musical beginnings, #NewThang EP ===",36100953
September 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2013, Jackson released the #NewThang EP.",3,8,"== Career == | === 2012–13: Let It Shine, musical beginnings, #NewThang EP ===",36100953
2014–present,CD,YEAR_REGEX_1,TIME,time_reference,2014–present: In My Feelings ===,1,9,== Career == | === 2014–present: In My Feelings ===,36100953
January 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2014, Jackson released ""New Thang"" followed by a remix to his single ""Drop It"" featuring rapper B.o.B.",0,10,== Career == | === 2014–present: In My Feelings ===,36100953
May,NNP,MONTH_REGEX,TIME,time_reference,"In May, Jackson was featured on Diggy Simmons’ single ""My Girl"".",1,10,== Career == | === 2014–present: In My Feelings ===,36100953
