time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 27 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Chris Gehringer (born May 27, 1962) is an American mastering engineer, known for having mastered recordings such as Rihanna's Loud, Lady Gaga's Born This Way, and Drake's Take Care.",0,0,,53465829
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, Gehringer joined Tom Coyne and Herbie Powers at Frankford-Wayne Mastering and mastered primarily dance and R&B records throughout the 1980s.",3,2,== Biography ==,53465829
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 1985, Gehringer joined Tom Coyne and Herbie Powers at Frankford-Wayne Mastering and mastered primarily dance and R&B records throughout the 1980s.",3,2,== Biography ==,53465829
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, he moved to the Hit Factory and in his 12 years there, mastered many landmark releases in Rap and Hip-Hop, including records by Naughty By Nature, Mobb Deep, Wu Tang Clan and PM Dawn.",0,3,== Biography ==,53465829
12 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1988, he moved to the Hit Factory and in his 12 years there, mastered many landmark releases in Rap and Hip-Hop, including records by Naughty By Nature, Mobb Deep, Wu Tang Clan and PM Dawn.",0,3,== Biography ==,53465829
PM Dawn,NNP NNP,HALFDAY_REGEX_1 DAY_TIME_REGEX,TIME TIME,time_reference,"In 1988, he moved to the Hit Factory and in his 12 years there, mastered many landmark releases in Rap and Hip-Hop, including records by Naughty By Nature, Mobb Deep, Wu Tang Clan and PM Dawn.",0,3,== Biography ==,53465829
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, he joined Sterling Sound as a senior mastering engineer and in 2016, Gehringer became a partner at Sterling Sound.",0,4,== Biography ==,53465829
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, he joined Sterling Sound as a senior mastering engineer and in 2016, Gehringer became a partner at Sterling Sound.",0,4,== Biography ==,53465829
1999,CD,YEAR_REGEX_1,TIME,time_reference,50 Cent: Thug Love (1999),0,11,== Selected works ==,53465829
2019,CD,YEAR_REGEX_1,TIME,time_reference,AJR: Neotheater (2019),0,12,== Selected works ==,53465829
2018,CD,YEAR_REGEX_1,TIME,time_reference,Cardi B: Be Careful (2018),0,13,== Selected works ==,53465829
2020,CD,YEAR_REGEX_1,TIME,time_reference,Chiiild: Synthetic Soul (2020),0,14,== Selected works ==,53465829
2018,CD,YEAR_REGEX_1,TIME,time_reference,Chromeo: Head over Heels (2018),0,15,== Selected works ==,53465829
2017,CD,YEAR_REGEX_1,TIME,time_reference,Demi Lovato: Tell Me You Love Me (2017),0,16,== Selected works ==,53465829
2010,CD,YEAR_REGEX_1,TIME,time_reference,Drake: Thank Me Later (2010),0,17,== Selected works ==,53465829
2019,CD,YEAR_REGEX_1,TIME,time_reference,Dua Lipa: Future Nostalgia (2019),0,18,== Selected works ==,53465829
2017,CD,YEAR_REGEX_1,TIME,time_reference,Harry Styles: Harry Styles (2017),0,19,== Selected works ==,53465829
2018,CD,YEAR_REGEX_1,TIME,time_reference,Janelle Monáe: Dirty Computer (2018),0,20,== Selected works ==,53465829
2008,CD,YEAR_REGEX_1,TIME,time_reference,(2008),3,21,== Selected works ==,53465829
2011,CD,YEAR_REGEX_1,TIME,time_reference,Lady Gaga: Born This Way (2011),0,22,== Selected works ==,53465829
2019,CD,YEAR_REGEX_1,TIME,time_reference,Lana Del Rey: Norman Fucking Rockwell! (2019),0,23,== Selected works ==,53465829
2018,CD,YEAR_REGEX_1,TIME,time_reference,Leon Bridges: Good Thing (2018),0,24,== Selected works ==,53465829
2019,CD,YEAR_REGEX_1,TIME,time_reference,Lil Tecca: We Love You Tecca (2019),0,25,== Selected works ==,53465829
2019,CD,YEAR_REGEX_1,TIME,time_reference,Lizzo: Cuz I Love You (2019),0,26,== Selected works ==,53465829
2019,CD,YEAR_REGEX_1,TIME,time_reference,Mike Posner: Keep Going (2019),0,27,== Selected works ==,53465829
2019,CD,YEAR_REGEX_1,TIME,time_reference,Nas: The Lost Tapes 2 (2019),0,28,== Selected works ==,53465829
2001,CD,YEAR_REGEX_1,TIME,time_reference,Nas: Stillmatic (2001),0,29,== Selected works ==,53465829
1991,CD,YEAR_REGEX_1,TIME,time_reference,Naughty by Nature: Naughty by Nature (1991),0,30,== Selected works ==,53465829
1992,CD,YEAR_REGEX_1,TIME,time_reference,Original soundtrack: Boomerang (1992),0,31,== Selected works ==,53465829
2016,CD,YEAR_REGEX_1,TIME,time_reference,Rihanna: Anti (2016),0,32,== Selected works ==,53465829
2010,CD,YEAR_REGEX_1,TIME,time_reference,Rihanna: Loud (2010),0,33,== Selected works ==,53465829
2012,CD,YEAR_REGEX_1,TIME,time_reference,Rihanna: Unapologetic (2012),0,34,== Selected works ==,53465829
2020,CD,YEAR_REGEX_1,TIME,time_reference,Selena Gomez: Rare (2020),0,35,== Selected works ==,53465829
2000,CD,YEAR_REGEX_1,TIME,time_reference,Shaggy: Hot Shot (2000),0,36,== Selected works ==,53465829
2017,CD,YEAR_REGEX_1,TIME,time_reference,St. Vincent: Masseduction (2017),0,37,== Selected works ==,53465829
2018,CD,YEAR_REGEX_1,TIME,time_reference,Twenty One Pilots: Trench (2018),0,38,== Selected works ==,53465829
1993,CD,YEAR_REGEX_1,TIME,time_reference,Wu-Tang Clan: Enter the Wu-Tang (36 Chambers) (1993),0,39,== Selected works ==,53465829
2014,CD,YEAR_REGEX_1,TIME,time_reference,Edyta Gorniak: Your High (2014),0,40,== Selected works ==,53465829
