time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 29 , 1959","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gary Roger Rydstrom (born June 29, 1959) is an American sound designer, re-recording mixer and director.",0,0,,4565150
1981,CD,YEAR_REGEX_1,TIME,time_reference,He graduated from the University of Southern California School of Cinematic Arts in 1981.,1,2,== Life and career ==,4565150
1983,CD,YEAR_REGEX_1,TIME,time_reference,"He began his career at Skywalker Sound, Northern California in 1983.",2,2,== Life and career ==,4565150
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"The sound design for Backdraft, prepared from scratch, would become the precursor for his sound for Terminator 2: Judgment Day.",1,3,== Life and career ==,4565150
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He won an Academy Award for his work on Terminator 2: Judgment Day, for which he pioneered techniques still used today for creating realistic sound effects.",3,3,== Life and career ==,4565150
today,NN,TIMELINE_REGEX,TIME,time_reference,"He won an Academy Award for his work on Terminator 2: Judgment Day, for which he pioneered techniques still used today for creating realistic sound effects.",3,3,== Life and career ==,4565150
2006,CD,YEAR_REGEX_1,TIME,time_reference,It was included in the Animation Show of Shows in 2006.,1,5,== Life and career ==,4565150
2008,CD,YEAR_REGEX_1,TIME,time_reference,"His debut feature film for the studio, Newt, which was supposed to be about the adventure of two blue-footed newts, and their struggles to work together, was announced in 2008.",2,5,== Life and career ==,4565150
early 2011,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"It supposedly reached the early stages of production, until it was cancelled by Pixar in early 2011 due to story issues.",3,5,== Life and career ==,4565150
1984,CD,YEAR_REGEX_1,TIME,time_reference,Indiana Jones and the Temple of Doom (1984) audio technician,0,9,== Filmography ==,4565150
1985,CD,YEAR_REGEX_1,TIME,time_reference,Ewoks: The Battle for Endor (1985) audio technician,0,10,== Filmography ==,4565150
1985,CD,YEAR_REGEX_1,TIME,time_reference,Remo Williams: The Adventure Begins (1985) foley,0,11,== Filmography ==,4565150
1986,CD,YEAR_REGEX_1,TIME,time_reference,Luxo Jr. (1986) sound designer,0,12,== Filmography ==,4565150
1987,CD,YEAR_REGEX_1,TIME,time_reference,Red's Dream (1987) sound designer,0,13,== Filmography ==,4565150
1987,CD,YEAR_REGEX_1,TIME,time_reference,Spaceballs (1987) sound designer,0,14,== Filmography ==,4565150
1987,CD,YEAR_REGEX_1,TIME,time_reference,Colors (1987) sound designer,0,15,== Filmography ==,4565150
1987,CD,YEAR_REGEX_1,TIME,time_reference,Captain EO (1987) sound designer,0,16,== Filmography ==,4565150
1988,CD,YEAR_REGEX_1,TIME,time_reference,Technological Threat (1988) sound designer,0,17,== Filmography ==,4565150
1988,CD,YEAR_REGEX_1,TIME,time_reference,Tin Toy (1988) sound designer,0,18,== Filmography ==,4565150
1988,CD,YEAR_REGEX_1,TIME,time_reference,Willow (1988) foley artist,0,19,== Filmography ==,4565150
1989,CD,YEAR_REGEX_1,TIME,time_reference,Always (1989) re-recording mixer,0,20,== Filmography ==,4565150
1989,CD,YEAR_REGEX_1,TIME,time_reference,Knick Knack (1989) sound designer,0,21,== Filmography ==,4565150
