time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1944,CD,YEAR_REGEX_1,TIME,time_reference,"Len Graham (born 1944) is a Northern Irish traditional singer and song collector from County Antrim, Northern Ireland.",0,0,,27590753
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Throughout the 1960s, Len travelled around Ireland to record and preserve folk songs, befriending singers such as Joe Holmes.",2,2,== Early life ==,27590753
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Graham won the All Ireland Fleadh Cheoil na hÉireann traditional singing competition in 1971, an important accolade for Irish traditional musicians around the world.",3,2,== Early life ==,27590753
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975 Graham released his first album, a collaboration with his mentor Joe Holmes, Chaste Muses, Bards and Sages on Free Reed Records.",0,4,== Career ==,27590753
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976 he released his first solo album, Wind and Water with Topic Records.",1,4,== Career ==,27590753
1978,CD,YEAR_REGEX_1,TIME,time_reference,"This was followed by his second collaboration with Holmes in 1978: After Dawning: Traditional Songs, Ballads and Lilts from the North of Ireland Topic Records, which was also later released on the Ossian USA label.",2,4,== Career ==,27590753
the 1980s–90s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1980s–90s, Graham and Campbell would bring their events and work to cross-community groups around Ireland, especially to the north which was experiencing armed conflict.",2,5,== Career ==,27590753
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Since John Campbell's passing in 2006, Len has toured regularly with storyteller Jack Lynch.",3,5,== Career ==,27590753
now,RB,TIMELINE_REGEX,TIME,time_reference,"Songs collected and recorded by Graham are now well known in folk repertoire around the world, and have been recorded by Altan, De Dannan, The Chieftains, Cherish the Ladies, Andy Irvine and Karen Casey, among others.",3,6,== Career ==,27590753
November 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2008, he gave a lecture and performance at the Library of Congress entitled It's of My Rambles: A Journey in the Song Tradition of Ulster.",1,7,== Career ==,27590753
Am,VBP,HALFDAY_REGEX_1,TIME,,"Graham's book, Here I Am Amongst You, on the songs, dance music and traditions of Joe Holmes was published by Four Courts Press in 2010.",2,7,== Career ==,27590753
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Graham's book, Here I Am Amongst You, on the songs, dance music and traditions of Joe Holmes was published by Four Courts Press in 2010.",2,7,== Career ==,27590753
1992,CD,YEAR_REGEX_1,TIME,time_reference,"1992 – Seán O'Boyle Cultural Traditions Award: ""in recognition of his work in Ireland as a song collector and singer.""",0,9,== Awards and honours ==,27590753
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002 – National Music Award for Traditional Singer of the Year,0,10,== Awards and honours ==,27590753
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,2002 – National Music Award for Traditional Singer of the Year,0,10,== Awards and honours ==,27590753
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008 – Keeper of the Tradition Award from the Tommy Makem Festival of Traditional Song,0,11,== Awards and honours ==,27590753
2008,CD,YEAR_REGEX_1,TIME,time_reference,"2008 – United States' Irish Music Award in the ""Sean-Nós Singing"" category: ""His rich recording history spans over thirty years, with more than twenty albums to his credit""",0,12,== Awards and honours ==,27590753
thirty years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"2008 – United States' Irish Music Award in the ""Sean-Nós Singing"" category: ""His rich recording history spans over thirty years, with more than twenty albums to his credit""",0,12,== Awards and honours ==,27590753
2009,CD,YEAR_REGEX_1,TIME,time_reference,In 2009 The Knight Templar's Dream from Wind and Water was included in Topic Records 70-year anniversary boxed set Three Score and Ten as track eighteen on the third CD.,0,16,== Discography ==,27590753
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Graham, Len (2010).",0,18,== Publications ==,27590753
Am,VBP,HALFDAY_REGEX_1,TIME,,Joe Holmes : Here I Am Amongst You.,1,18,== Publications ==,27590753
