time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Noor Mohammad Shah (Kashmiri: نور محمد شاہ, born in 1961) is a traditional Sufi music performer and songwriter, from Baki-Aker village in Handwara town of North Kashmir's Kupwara District (Kupwara district is sharing its border with Pakistan).",0,0,,68115588
1970,CD,YEAR_REGEX_1,TIME,time_reference,"When a boy, in 1970, he was noticed for his talent with the idiophone-style Kashmiri percussion instrument of nout (clay pot) by the local singer Mohammad Yousuf Shah who then invited him to his troup for training and work.",1,2,== Background ==,68115588
three decades,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Having become a musician in his own right, for three decades Shah played and sang for the Sufi saint Ahad Sahib of Sopore (1930-2010), beginning at the turn of the 1980s",2,2,== Background ==,68115588
1930-2010,JJ,YEAR_REGEX_1,TIME,time_reference,"Having become a musician in his own right, for three decades Shah played and sang for the Sufi saint Ahad Sahib of Sopore (1930-2010), beginning at the turn of the 1980s",2,2,== Background ==,68115588
of the 1980s,IN DT NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Having become a musician in his own right, for three decades Shah played and sang for the Sufi saint Ahad Sahib of Sopore (1930-2010), beginning at the turn of the 1980s",2,2,== Background ==,68115588
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, the posh Rawalpora (Colony) section of Srinagar (or the administrative capital of Jammu and Kashmir, a group of young men for whom he performed filmed Shah on a mobile phone and uploaded the video to the internet.",0,4,== Career ==,68115588
Previously,RB,TIMELINE_REGEX,TIME,time_reference,"Previously, he performed in mehfils (Dervish gatherings) and for weddings, while at present his songs are listened to online around the world.",3,4,== Career ==,68115588
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018 the Kashmiri- and Urdu-language poet and musician Mohammad Muneer Nazir and his band Alif, invited Shah to produce a Kashmiri-language single 'Ride Home'.",4,4,== Career ==,68115588
