time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 22 , 1885 – July 3 , 1966","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Joseph Deems Taylor (December 22, 1885 – July 3, 1966) was an American music critic, composer, and promoter of classical music.",0,0,,917876
1910,CD,YEAR_REGEX_1,TIME,time_reference,"They were married in 1910, but divorced in 1918.",4,2,== Early life and family ==,917876
1918,CD,YEAR_REGEX_1,TIME,time_reference,"They were married in 1910, but divorced in 1918.",4,2,== Early life and family ==,917876
1921,CD,YEAR_REGEX_1,TIME,time_reference,"In 1921, he married Mary Kennedy, who was an actress and a writer.",5,2,== Early life and family ==,917876
1926,CD,YEAR_REGEX_1,TIME,time_reference,"They had a daughter, Joan Kennedy Taylor, in 1926, and divorced in 1934.",6,2,== Early life and family ==,917876
1934,CD,YEAR_REGEX_1,TIME,time_reference,"They had a daughter, Joan Kennedy Taylor, in 1926, and divorced in 1934.",6,2,== Early life and family ==,917876
1945,CD,YEAR_REGEX_1,TIME,time_reference,"Taylor married a third and last time in 1945, to costume designer Lucille Watson-Little.",8,2,== Early life and family ==,917876
eight years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,They were divorced eight years later.,9,2,== Early life and family ==,917876
1916,CD,YEAR_REGEX_1,TIME,time_reference,"In 1916 he wrote the cantata The Chambered Nautilus, followed by Through the Looking-Glass (for orchestra) in 1918, earning him public praise and recognition.",2,5,== Career == | === Composer ===,917876
1918,CD,YEAR_REGEX_1,TIME,time_reference,"In 1916 he wrote the cantata The Chambered Nautilus, followed by Through the Looking-Glass (for orchestra) in 1918, earning him public praise and recognition.",2,5,== Career == | === Composer ===,917876
1919,CD,YEAR_REGEX_1,TIME,time_reference,"In 1919, Taylor gave a series of lectures on music history in Denver, Colorado.",4,5,== Career == | === Composer ===,917876
1921,CD,YEAR_REGEX_1,TIME,time_reference,"In 1921 Taylor secured a job as music critic for the New York World, a post he held when approached by the Metropolitan Opera to suggest a composer to write a new opera.",5,5,== Career == | === Composer ===,917876
1929,CD,YEAR_REGEX_1,TIME,time_reference,Peter Ibbetson followed in 1929.,7,5,== Career == | === Composer ===,917876
1921,CD,YEAR_REGEX_1,TIME,time_reference,"His journalism career included posts as music critic for the New York World beginning in 1921, and editor of Musical America from 1927 to 1929.",1,8,== Career == | === Music commentator ===,917876
1927 to 1929,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"His journalism career included posts as music critic for the New York World beginning in 1921, and editor of Musical America from 1927 to 1929.",1,8,== Career == | === Music commentator ===,917876
1940,CD,YEAR_REGEX_1,TIME,time_reference,"He appeared in Walt Disney's 1940 film Fantasia as the film's Master of Ceremonies, and was instrumental in selecting the musical pieces that were used in the film, including the then-controversial Sacre du Printemps.",1,9,== Career == | === Music commentator ===,917876
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In the long-unseen roadshow version of Fantasia, issued on DVD in 2000, and re-released on the 2010 Fantasia/Fantasia 2000 Blu-ray release, all of Taylor's voice-over work was re-recorded by veteran voice artist Corey Burton.",2,9,== Career == | === Music commentator ===,917876
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the long-unseen roadshow version of Fantasia, issued on DVD in 2000, and re-released on the 2010 Fantasia/Fantasia 2000 Blu-ray release, all of Taylor's voice-over work was re-recorded by veteran voice artist Corey Burton.",2,9,== Career == | === Music commentator ===,917876
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In the long-unseen roadshow version of Fantasia, issued on DVD in 2000, and re-released on the 2010 Fantasia/Fantasia 2000 Blu-ray release, all of Taylor's voice-over work was re-recorded by veteran voice artist Corey Burton.",2,9,== Career == | === Music commentator ===,917876
124 minutes,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The complete film was originally 124 minutes long, due almost entirely to the fact that Taylor's commentaries were more detailed in the roadshow version.",3,9,== Career == | === Music commentator ===,917876
120 minutes,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The general release version of Fantasia, running 120 minutes, is the version most audiences are familiar with.",5,9,== Career == | === Music commentator ===,917876
"year , 1940","NN , CD",TIME_UNIT_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"The same year, 1940, he served the same role as Master of Ceremonies for the classical portion of a ""Carousel of American Music"", a famous concert series held in San Francisco on September 24.",7,9,== Career == | === Music commentator ===,917876
September 24,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"The same year, 1940, he served the same role as Master of Ceremonies for the classical portion of a ""Carousel of American Music"", a famous concert series held in San Francisco on September 24.",7,9,== Career == | === Music commentator ===,917876
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"(The original release was titled ""Cavalcade of American Music"" and includes a performance of Taylor's own work ""Circus Day"".)",9,9,== Career == | === Music commentator ===,917876
2016,CD,YEAR_REGEX_1,TIME,time_reference,The recording was added to the National Recording Registry in 2016.,10,9,== Career == | === Music commentator ===,917876
1954,CD,YEAR_REGEX_1,TIME,time_reference,"He provided the commentary of the technical story behind the recording of actual cannon fire and carillon for the famous 1954 Mercury Records album, by Antal Dorati and the Minneapolis Symphony Orchestra,  of Tchaikovsky's 1812 Overture—still one of the most highly regarded recordings of that piece, and the best-selling classical LP of the 1950s.",11,9,== Career == | === Music commentator ===,917876
1812,CD,YEAR_REGEX_1,TIME,time_reference,"He provided the commentary of the technical story behind the recording of actual cannon fire and carillon for the famous 1954 Mercury Records album, by Antal Dorati and the Minneapolis Symphony Orchestra,  of Tchaikovsky's 1812 Overture—still one of the most highly regarded recordings of that piece, and the best-selling classical LP of the 1950s.",11,9,== Career == | === Music commentator ===,917876
of the 1950s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He provided the commentary of the technical story behind the recording of actual cannon fire and carillon for the famous 1954 Mercury Records album, by Antal Dorati and the Minneapolis Symphony Orchestra,  of Tchaikovsky's 1812 Overture—still one of the most highly regarded recordings of that piece, and the best-selling classical LP of the 1950s.",11,9,== Career == | === Music commentator ===,917876
the 1958,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Taylor also recorded commentary for other Mercury recordings: Benjamin Britten's The Young Person's Guide to the Orchestra; the 1958 stereophonic re-make of the 1812 Overture and Frederick Fennell's ground-breaking two-album ""The Civil War,"" which featured original music played on period instruments and sound-montages, narrated by Taylor, of period weaponry and music.",12,9,== Career == | === Music commentator ===,917876
of the 1812,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Taylor also recorded commentary for other Mercury recordings: Benjamin Britten's The Young Person's Guide to the Orchestra; the 1958 stereophonic re-make of the 1812 Overture and Frederick Fennell's ground-breaking two-album ""The Civil War,"" which featured original music played on period instruments and sound-montages, narrated by Taylor, of period weaponry and music.",12,9,== Career == | === Music commentator ===,917876
the early 1950s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1950s, he was also a repeat panelist on the NBC game show, Who Said That?, and he was a repeat panelist on What's My Line?.",2,11,== Career == | === Music commentator ===,917876
1919–1929,CD,YEAR_REGEX_1,TIME,time_reference,"Taylor was also a friend of the Algonquin Round Table, a group of writers, actors and critics that met almost daily from 1919–1929 at Manhattan's Algonquin Hotel.",3,11,== Career == | === Music commentator ===,917876
the 1994,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1994 film Mrs. Parker and the Vicious Circle, Taylor was portrayed by the actor James LeGros.",5,11,== Career == | === Music commentator ===,917876
six years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Taylor was the third president of ASCAP, and held the post for six years.",0,13,== Deems Taylor Award ==,917876
1967,CD,YEAR_REGEX_1,TIME,time_reference,The ASCAP Deems Taylor Awards were established in 1967 to honor his memory.,1,13,== Deems Taylor Award ==,917876
Day – Eight,NNP NNP NNP,TIME_UNIT_REGEX LINKAGE_REGEX BASIC_NUMBER_REGEX_1,TIME MODIFIER NUMERAL,time_reference,"Circus Day – Eight Pictures from Memory, orchestral suite",0,18,== List of compositions ==,917876
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Pegolotti, James A (2003).",0,23,== References ==,917876
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Stevenson, Robert (2001).",0,24,== References ==,917876
1927,CD,YEAR_REGEX_1,TIME,time_reference,"Howard, John Tasker (1927).",0,25,== References ==,917876
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Brody, Elaine. 1977.",0,27,== Further reading ==,917876
Fifty Years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"""The King's Henchman: Fifty Years Later"".",1,27,== Further reading ==,917876
"June 6 , 1925","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Levy, Newman (June 6, 1925).",0,28,== Further reading ==,917876
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Marshall, Jennifer. 1979.",0,29,== Further reading ==,917876
the 20th Century,DT JJ NN,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"""The American Opera Libretto in the 20th Century"".",1,29,== Further reading ==,917876
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Mehrens, Christopher Emile. 1998.",0,30,== Further reading ==,917876
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Tawa, Nicholas E. 1994.",0,31,== Further reading ==,917876
