time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
Seven and the Sun,NNP CC DT NNP,BASIC_NUMBER_REGEX_1 LINKAGE_REGEX PREFIX_REGEX_1 WEEK_ABBR_REGEX,NUMERAL MODIFIER MODIFIER TIME,time_reference,"Wally Brandt (born Walter Anthony Brandt) is an American guitarist, producer, and songwriter, best known for his work with Pop rock band Seven and the Sun, Country music band Whiskey Falls and Production music company We3Kings Music.",0,0,,38153030
Falls,NNP,SEASON_REGEX,TIME,time_reference,"Wally Brandt (born Walter Anthony Brandt) is an American guitarist, producer, and songwriter, best known for his work with Pop rock band Seven and the Sun, Country music band Whiskey Falls and Production music company We3Kings Music.",0,0,,38153030
Seven and the Sun,RB CC DT NNP,BASIC_NUMBER_REGEX_1 LINKAGE_REGEX PREFIX_REGEX_1 WEEK_ABBR_REGEX,NUMERAL MODIFIER MODIFIER TIME,time_reference,Seven and the Sun ===,1,2,== Career == | === Seven and the Sun ===,38153030
Seven and the Sun,NNP CC DT NNP,BASIC_NUMBER_REGEX_1 LINKAGE_REGEX PREFIX_REGEX_1 WEEK_ABBR_REGEX,NUMERAL MODIFIER MODIFIER TIME,time_reference,"Brant was a member of the band Seven and the Sun, contributing guitar and vocals.",0,3,== Career == | === Seven and the Sun ===,38153030
the Summer,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Their recording of ""Jump (The Velvet Rope)"" was featured in the Summer Catch#Soundtrack, ""Back to the Innocence"" became the theme song for NBC's ""The John Walsh Show"".",2,3,== Career == | === Seven and the Sun ===,38153030
Falls,NNP,SEASON_REGEX,TIME,time_reference,Whiskey Falls =,1,4,== Career == | === Whiskey Falls ===,38153030
Seven and the Sun,NNP CC DT NNP,BASIC_NUMBER_REGEX_1 LINKAGE_REGEX PREFIX_REGEX_1 WEEK_ABBR_REGEX,NUMERAL MODIFIER MODIFIER TIME,time_reference,"After Seven and the Sun disbanded, Brandt and Seven Williams moved to Nashville to write and produce music for country artists under their Production music company We3Kings Music.",0,5,== Career == | === Whiskey Falls ===,38153030
the 2007 and 2008,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"The group and their song ""Load Up the Bases (The Baseball Song)"" are featured in television promos for Atlanta Braves and Colorado Rockies, and the song also charted at No. 55 on the country music charts during the 2007 and 2008 World Series.",3,5,== Career == | === Whiskey Falls ===,38153030
Minute,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Brandt and partners Bill Brandt and Williams have moved their music production company We3Kings to Los Angeles, where they have composed and recorded theme songs for many television shows, including NBC's ""The John Walsh Show"", Fox's ""Tru Calling"" and ""The Simple Life"" and ABC's ""The Two-Timer""  as well as NBC's ""Minute to Win It"" and BRAVO's ""Tabatha’s Salon Makeover"" to TLC's ""Sarah Palin’s Alaska"", Lifetime's ""Dance Moms"" and ""Ryan & Tatum: The O’Neals ""on OWN.",0,7,== Career == | === Music production ===,38153030
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"They have also written cues and promos for several TV shows including NBC's ""Las Vegas"", ""Starting Over"", ""Access Hollywood"", ""Entertainment Tonight"" and ABC's ""Extreme Makeover:Home Edition"".",1,7,== Career == | === Music production ===,38153030
Seven and the Sun,NNP CC DT NNP,BASIC_NUMBER_REGEX_1 LINKAGE_REGEX PREFIX_REGEX_1 WEEK_ABBR_REGEX,NUMERAL MODIFIER MODIFIER TIME,time_reference,"Along with writing music and producing for Seven and the Sun and Whiskey Falls, Wally Brandt and We3Kings also developed the band Full Blown Rose and have recorded for several new artists and bands.",0,8,== Career == | === Music production ===,38153030
Falls,NNP,SEASON_REGEX,TIME,time_reference,"Along with writing music and producing for Seven and the Sun and Whiskey Falls, Wally Brandt and We3Kings also developed the band Full Blown Rose and have recorded for several new artists and bands.",0,8,== Career == | === Music production ===,38153030
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Wally Brandt and fellow We3Kings composers won the BMI TV Award for Song of the Year for ""The Simple Life"" starring Paris Hilton and Nicole Richie.",1,8,== Career == | === Music production ===,38153030
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2004, Wally Brandt and fellow We3Kings composers won the BMI TV Award for Song of the Year for ""The Simple Life"" starring Paris Hilton and Nicole Richie.",1,8,== Career == | === Music production ===,38153030
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, the same group won the ASCAP TV Award for Song of the Year for ""Shark"", starring [James Woods].",0,9,== Career == | === Music production ===,38153030
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2007, the same group won the ASCAP TV Award for Song of the Year for ""Shark"", starring [James Woods].",0,9,== Career == | === Music production ===,38153030
