time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 1 , 1939 – September 12 , 2014","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Joseph Leslie Sample (February 1, 1939 – September 12, 2014) was an American keyboardist and composer.",0,0,,3944250
1960,CD,YEAR_REGEX_1,TIME,time_reference,"He was one of the founding members of The Jazz Crusaders in 1960, the band which, shortening its name, became simply ""The Crusaders"" in 1971, and he remained a part of the group until its final album in 1991 (not including the 2003 reunion album Rural Renewal).",1,0,,3944250
1971,CD,YEAR_REGEX_1,TIME,time_reference,"He was one of the founding members of The Jazz Crusaders in 1960, the band which, shortening its name, became simply ""The Crusaders"" in 1971, and he remained a part of the group until its final album in 1991 (not including the 2003 reunion album Rural Renewal).",1,0,,3944250
1991,CD,YEAR_REGEX_1,TIME,time_reference,"He was one of the founding members of The Jazz Crusaders in 1960, the band which, shortening its name, became simply ""The Crusaders"" in 1971, and he remained a part of the group until its final album in 1991 (not including the 2003 reunion album Rural Renewal).",1,0,,3944250
the 2003,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was one of the founding members of The Jazz Crusaders in 1960, the band which, shortening its name, became simply ""The Crusaders"" in 1971, and he remained a part of the group until its final album in 1991 (not including the 2003 reunion album Rural Renewal).",1,0,,3944250
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Beginning in the late 1960s, he enjoyed a successful solo career and guested on many recordings by other performers and groups, including Miles Davis, George Benson, Jimmy Witherspoon, B. B. King, Eric Clapton, Steely Dan, Joni Mitchell, Anita Baker, and the Supremes.",0,1,,3944250
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In high school in the 1950s, Sample teamed up with friends saxophonist Wilton Felder and drummer ""Stix"" Hooper to form a group called the Swingsters.",0,4,== Biography ==,3944250
of the day,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"While studying piano at Texas Southern University, Sample met and added trombonist Wayne Henderson and several other players to the Swingsters, which became the Modern Jazz Sextet and then the Jazz Crusaders, in emulation of one of the leading progressive jazz bands of the day, Art Blakey's Jazz Messengers.",1,4,== Biography ==,3944250
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Sample never took a degree from the university; instead, in 1960, he and the Jazz Crusaders made the move from Houston to Los Angeles.",2,4,== Biography ==,3944250
1961,CD,YEAR_REGEX_1,TIME,time_reference,"The group quickly found opportunities on the West Coast, making its first recording, Freedom Sounds, in 1961 and releasing up to four albums a year over much of the 1960s.",0,5,== Biography ==,3944250
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The group quickly found opportunities on the West Coast, making its first recording, Freedom Sounds, in 1961 and releasing up to four albums a year over much of the 1960s.",0,5,== Biography ==,3944250
of the 1960s,IN DT NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"The group quickly found opportunities on the West Coast, making its first recording, Freedom Sounds, in 1961 and releasing up to four albums a year over much of the 1960s.",0,5,== Biography ==,3944250
of the day,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The Jazz Crusaders played at first in the dominant hard bop style of the day, standing out by virtue of their unusual front-line combination of saxophone (played by Wilton Felder) and Henderson's trombone.",1,5,== Biography ==,3944250
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Another distinctive quality was the funky, rhythmically appealing acoustic piano playing of Sample, who helped steer the group's sound into a fusion between jazz and soul in the late 1960s.",2,5,== Biography ==,3944250
those years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,The Jazz Crusaders became a strong concert draw during those years.,3,5,== Biography ==,3944250
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, Sample made his first recording under his own name; Fancy Dance featured the pianist as part of a jazz trio.",1,6,== Biography ==,3944250
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1970s, as the Jazz Crusaders became simply the Crusaders and branched out into popular sounds, Sample became known as a Los Angeles studio musician, appearing on recordings by Joni Mitchell, Marvin Gaye, Tina Turner, B. B. King, Joe Cocker, Minnie Riperton, Anita Baker and The Supremes.",2,6,== Biography ==,3944250
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, Sample went into the studios with jazz musicians Ray Brown, on bass, and drummer Shelly Manne to produce a then state-of-the-art recording direct to disc entitled The Three.",4,6,== Biography ==,3944250
1962 and 1968,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,This was a compilation of their recordings done between 1962 and 1968.,6,6,== Biography ==,3944250
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The electric keyboard was fairly new in the 1960s, and Sample became one of the instrument's pioneers.",0,7,== Biography ==,3944250
1979,CD,YEAR_REGEX_1,TIME,time_reference,"He began to use the electric piano while the group retained their original name, and the group hit a commercial high-water mark with the hit single ""Street Life"" and the album of the same name in 1979.",1,7,== Biography ==,3944250
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, he recorded Swing Street Café with guitarist David T. Walker.",2,7,== Biography ==,3944250
1987,CD,YEAR_REGEX_1,TIME,time_reference,"The Crusaders, after losing several key members, broke up after recording Life in the Modern World for the GRP label in 1987.",0,8,== Biography ==,3944250
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Despite the disbanding of the Crusaders, the members would join each other to record periodically over the years, releasing Healing the Wounds in the early 1990s.",1,8,== Biography ==,3944250
