time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
August,NNP,MONTH_REGEX,TIME,time_reference,"Magnus August Høiberg (born 29 November 1987), known professionally as Cashmere Cat, is a Norwegian DJ, record producer, songwriter and musician.",0,0,,37609256
29 November 1987,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Magnus August Høiberg (born 29 November 1987), known professionally as Cashmere Cat, is a Norwegian DJ, record producer, songwriter and musician.",0,0,,37609256
The Weeknd,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He is best known for producing songs for artists including Kanye West, The Kid Laroi, Selena Gomez, Camila Cabello and The Weeknd, as well as his own critically acclaimed musical output.",1,0,,37609256
October 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His debut EP, Mirror Maru, was released in October 2012 and followed by the full length albums 9, in 2017, and Princess Catgirl, in 2019.",0,1,,37609256
2017,CD,YEAR_REGEX_1,TIME,time_reference,"His debut EP, Mirror Maru, was released in October 2012 and followed by the full length albums 9, in 2017, and Princess Catgirl, in 2019.",0,1,,37609256
2019,CD,YEAR_REGEX_1,TIME,time_reference,"His debut EP, Mirror Maru, was released in October 2012 and followed by the full length albums 9, in 2017, and Princess Catgirl, in 2019.",0,1,,37609256
Falls,NNP,SEASON_REGEX,TIME,time_reference,"Høiberg has toured the world over, performing at festivals including Coachella (US), Lollapalooza (US), Hangout (US), Firefly (US), Ultra (US), Clockenflap (HK), Sonar (ES), Roskilde (DK), Lowlands (NL), Pukkelpop (BE), Falls Festival (AUS) and Øya (Nor).",0,2,,37609256
2006–15,CD,YEAR_REGEX_1,TIME,time_reference,"2006–15: Early years, Mirror Maru and Wedding Bells ===",1,4,"== Career == | === 2006–15: Early years, Mirror Maru and Wedding Bells ===",37609256
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"2006–15: Early years, Mirror Maru and Wedding Bells ===",1,4,"== Career == | === 2006–15: Early years, Mirror Maru and Wedding Bells ===",37609256
2006 to 2009,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He represented Norway in the DMC World DJ Championships from 2006 to 2009 under the pseudonym DJ Final.,1,5,"== Career == | === 2006–15: Early years, Mirror Maru and Wedding Bells ===",37609256
22 October 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Høiberg's debut extended play (EP) as Cashmere Cat, Mirror Maru, was released on 22 October 2012 on French label Pelican Fly.",0,6,"== Career == | === 2006–15: Early years, Mirror Maru and Wedding Bells ===",37609256
January 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2013, producer, songwriter and musician Benny Blanco invited Cashmere to New York to collaborate on production work and helped book his first.",3,6,"== Career == | === 2006–15: Early years, Mirror Maru and Wedding Bells ===",37609256
2013,CD,YEAR_REGEX_1,TIME,time_reference,In 2013 Cashmere Cat also played his first concerts in the United States.,4,6,"== Career == | === 2006–15: Early years, Mirror Maru and Wedding Bells ===",37609256
That summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"That summer, he moved from Norway to Manhattan.",5,6,"== Career == | === 2006–15: Early years, Mirror Maru and Wedding Bells ===",37609256
11 February 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 11 February 2014, Høiberg's second EP Wedding Bells was released on UK label LuckyMe.",6,6,"== Career == | === 2006–15: Early years, Mirror Maru and Wedding Bells ===",37609256
August,NNP,MONTH_REGEX,TIME,time_reference,"In August same year, he produced and featured on ""Be My Baby"" from Ariana Grande's second studio album My Everything.",7,6,"== Career == | === 2006–15: Early years, Mirror Maru and Wedding Bells ===",37609256
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In August same year, he produced and featured on ""Be My Baby"" from Ariana Grande's second studio album My Everything.",7,6,"== Career == | === 2006–15: Early years, Mirror Maru and Wedding Bells ===",37609256
2016–present,CD,YEAR_REGEX_1,TIME,time_reference,"2016–present: 9, Princess Catgirl, other contributions ===",1,7,"== Career == | === 2016–present: 9, Princess Catgirl, other contributions ===",37609256
28 February 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 28 February 2016, Cashmere confirmed that his debut studio album, 9, was on the way.",0,8,"== Career == | === 2016–present: 9, Princess Catgirl, other contributions ===",37609256
The Weeknd,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Ahead of the album, Cashmere Cat release singles ""Wild Love"" featuring The Weeknd and Francis and the Lights; ""Trust Nobody"" featuring Selena Gomez and Tory Lanez; ""Love Incredible"" featuring Camila Cabello and co-produced by Sophie; and ""9 (After Coachella)"" featuring MØ and Sophie.",1,8,"== Career == | === 2016–present: 9, Princess Catgirl, other contributions ===",37609256
the 28th of April 2017,DT CD IN NNP CD,PREFIX_REGEX_1 DIGIT_REGEX_1 PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER NUMERAL MODIFIER TIME TIME,time_reference,"The album was released on the 28th of April 2017 with further contributions from Kehlani, Kacy Hill, Ariana Grande, Ty Dolla Sign and Jhené Aiko.",2,8,"== Career == | === 2016–present: 9, Princess Catgirl, other contributions ===",37609256
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Cashmere co-produced ""Wolves"", alongside Sinjin Hawke, for Kanye West's 2016 studio album The Life of Pablo.",0,9,"== Career == | === 2016–present: 9, Princess Catgirl, other contributions ===",37609256
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Cashmere Cat co-produced album tracks for Kanye West (Kids See Ghosts) and Nas.",0,10,"== Career == | === 2016–present: 9, Princess Catgirl, other contributions ===",37609256
"September 20 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Cashmere Cat's second album, Princess Catgirl, was released on September 20, 2019 featuring singles ""Emotions"" and ""For Your Eyes Only.",0,11,"== Career == | === 2016–present: 9, Princess Catgirl, other contributions ===",37609256
2021,CD,YEAR_REGEX_1,TIME,time_reference,"""Cashmere Cat co-wrote and co-produced The Kid Laroi's 2021 song ""Stay"" (with Justin Bieber), which went on to reach number one on the Billboard Hot 100 in August 2021.",1,11,"== Career == | === 2016–present: 9, Princess Catgirl, other contributions ===",37609256
August 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Cashmere Cat co-wrote and co-produced The Kid Laroi's 2021 song ""Stay"" (with Justin Bieber), which went on to reach number one on the Billboard Hot 100 in August 2021.",1,11,"== Career == | === 2016–present: 9, Princess Catgirl, other contributions ===",37609256
2017,CD,YEAR_REGEX_1,TIME,time_reference,9 (2017),0,13,== Discography ==,37609256
2019,CD,YEAR_REGEX_1,TIME,time_reference,Princess Catgirl (2019),0,14,== Discography ==,37609256
