time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
23 March 1961,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Eivind Aarset (born 23 March 1961) is a Norwegian guitarist who has worked with Ray Charles, Dee Dee Bridgewater, Ute Lemper, Ketil Bjørnstad, Andy Sheppard, Mike Mainieri, Arild Andersen, Abraham Laboriel, Dhafer Youssef, Django Bates, and Nils Petter Molvaer.",0,0,,5519373
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"Aarset has worked with Nils Petter Molvær, Bill Laswell, Jon Hassell, Jan Garbarek, David Sylvian, and Marilyn Mazur.",0,2,== Biography ==,5519373
2012,CD,YEAR_REGEX_1,TIME,time_reference,"After several albums for Jazzland, he recorded Dream Logic for ECM (2012), collaborating with Jan Bang and Erik Honoré on the production and timbral design of melodies and soundscapes.",1,2,== Biography ==,5519373
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"After several albums for Jazzland, he recorded Dream Logic for ECM (2012), collaborating with Jan Bang and Erik Honoré on the production and timbral design of melodies and soundscapes.",1,2,== Biography ==,5519373
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the 2013 Punkt Festival in Kristiansand, Norway, he accompanied Arve Henriksen, Jan Bang, Erik Honoré, and Ingar Zach, celebrating the release of Narrative from the Subtropics by Jan Bang and Places of Worship by Arve Henriksens, in addition to performing a special ""Dream Logic"" concert with Jan Bang, Audun Erlien, Wetle Holte and Erland Dahlen.",3,2,== Biography ==,5519373
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"At the 2013 Punkt Festival in Kristiansand, Norway, he accompanied Arve Henriksen, Jan Bang, Erik Honoré, and Ingar Zach, celebrating the release of Narrative from the Subtropics by Jan Bang and Places of Worship by Arve Henriksens, in addition to performing a special ""Dream Logic"" concert with Jan Bang, Audun Erlien, Wetle Holte and Erland Dahlen.",3,2,== Biography ==,5519373
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"At the 2013 Punkt Festival in Kristiansand, Norway, he accompanied Arve Henriksen, Jan Bang, Erik Honoré, and Ingar Zach, celebrating the release of Narrative from the Subtropics by Jan Bang and Places of Worship by Arve Henriksens, in addition to performing a special ""Dream Logic"" concert with Jan Bang, Audun Erlien, Wetle Holte and Erland Dahlen.",3,2,== Biography ==,5519373
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"At the 2013 Punkt Festival in Kristiansand, Norway, he accompanied Arve Henriksen, Jan Bang, Erik Honoré, and Ingar Zach, celebrating the release of Narrative from the Subtropics by Jan Bang and Places of Worship by Arve Henriksens, in addition to performing a special ""Dream Logic"" concert with Jan Bang, Audun Erlien, Wetle Holte and Erland Dahlen.",3,2,== Biography ==,5519373
September 2013 one,NNP CD CD,MONTH_REGEX YEAR_REGEX_1 BASIC_NUMBER_REGEX_1,TIME TIME NUMERAL,time_reference,"John Kellman at All About Jazz named Eivind Aarset Dream Logic's appearance at Punktfestivalen, Kristiansand, Norway in September 2013 one of the 25 Best Live Shows of 2013.",4,2,== Biography ==,5519373
of 2013,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"John Kellman at All About Jazz named Eivind Aarset Dream Logic's appearance at Punktfestivalen, Kristiansand, Norway in September 2013 one of the 25 Best Live Shows of 2013.",4,2,== Biography ==,5519373
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Electronique Noire (Jazzland, 1998)",0,5,== Discography == | === As leader ===,5519373
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Light Extracts (Jazzland, 2001)",0,6,== Discography == | === As leader ===,5519373
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Connected  (Jazzland, 2004)",0,7,== Discography == | === As leader ===,5519373
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Sonic Codex (Jazzland, 2007)",0,8,== Discography == | === As leader ===,5519373
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Live Extracts (Jazzland, 2010)",0,9,== Discography == | === As leader ===,5519373
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Dream Logic (ECM, 2012)",0,10,== Discography == | === As leader ===,5519373
2015,CD,YEAR_REGEX_1,TIME,time_reference,"I.E. (Jazzland, 2015)",0,11,== Discography == | === As leader ===,5519373
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Snow Catches On Her Eyelashes (Jazzland, 2020)",0,12,== Discography == | === As leader ===,5519373
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Phantasmagoria, or A different kind of journey (Jazzland, 2021)",0,13,== Discography == | === As leader ===,5519373
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Zu (EMI, 1989)",1,16,== Discography == | === As sideman ===,5519373
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Totally (Curling Legs, 1996)",0,17,== Discography == | === As sideman ===,5519373
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Spark of Life (Curling Legs, 2002)With",0,18,== Discography == | === As sideman ===,5519373
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,Jan Bang,1,18,== Discography == | === As sideman ===,5519373
2010,CD,YEAR_REGEX_1,TIME,time_reference,"And Poppies from Kandahar (Samadhisound, 2010)",1,19,== Discography == | === As sideman ===,5519373
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Uncommon Deities (Samadhisound, 2012)",0,20,== Discography == | === As sideman ===,5519373
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Narrative from the Subtropics (Jazzland, 2013)",0,21,== Discography == | === As sideman ===,5519373
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Dark Star Safari (Arjunamusic, 2019)With Ragnar Bjerkreim",0,22,== Discography == | === As sideman ===,5519373
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Cultures Spans the World (MTG, 1998)",0,23,== Discography == | === As sideman ===,5519373
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Missa Caritatis (Lynor, 1995)",0,24,== Discography == | === As sideman ===,5519373
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Oratoriet Kong David Lynor, (Trembling, 2004)",0,25,== Discography == | === As sideman ===,5519373
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Peace in the World (MTG, 2001)",0,26,== Discography == | === As sideman ===,5519373
1998,CD,YEAR_REGEX_1,TIME,time_reference,"The Drugs of the World (MTG, 1998)",0,27,== Discography == | === As sideman ===,5519373
1994,CD,YEAR_REGEX_1,TIME,time_reference,"The Forests of the World (MTG, 1994)With Ketil Bjornstad",0,28,== Discography == | === As sideman ===,5519373
November,NNP,MONTH_REGEX,TIME,time_reference,"Before the Light (November Music, 2001)",0,29,== Discography == | === As sideman ===,5519373
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Before the Light (November Music, 2001)",0,29,== Discography == | === As sideman ===,5519373
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Grace (EmArcy, 2001)",0,30,== Discography == | === As sideman ===,5519373
2003,CD,YEAR_REGEX_1,TIME,time_reference,"The Nest (EmArcy, 2003)",0,31,== Discography == | === As sideman ===,5519373
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Seafarer's Song (EmArcy, 2004)",0,32,== Discography == | === As sideman ===,5519373
2013,CD,YEAR_REGEX_1,TIME,time_reference,"La Notte (ECM, 2013)With Carola",0,33,== Discography == | === As sideman ===,5519373
2001,CD,YEAR_REGEX_1,TIME,time_reference,"My Show (Sonet/Universal, 2001)",0,34,== Discography == | === As sideman ===,5519373
Min,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Sov Pa Min Arm Sanger for Stora Och Sma (Kirkelig Kulturverksted, 2001)",0,35,== Discography == | === As sideman ===,5519373
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Sov Pa Min Arm Sanger for Stora Och Sma (Kirkelig Kulturverksted, 2001)",0,35,== Discography == | === As sideman ===,5519373
Jul,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"Jul I Betlehem (Sonet, 2003)",0,36,== Discography == | === As sideman ===,5519373
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Jul I Betlehem (Sonet, 2003)",0,36,== Discography == | === As sideman ===,5519373
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"Christmas in Bethlehem (X5 Music, 2009)With Sigvart Dagsland",0,37,== Discography == | === As sideman ===,5519373
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Christmas in Bethlehem (X5 Music, 2009)With Sigvart Dagsland",0,37,== Discography == | === As sideman ===,5519373
