time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1 June 1983,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Raffaëla Paton (born 1 June 1983) is a Dutch singer of Surinamese descent and the winner of the 2006 Dutch talent show Idols.,0,0,,4629836
of the 2006,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Raffaëla Paton (born 1 June 1983) is a Dutch singer of Surinamese descent and the winner of the 2006 Dutch talent show Idols.,0,0,,4629836
recently,RB,TIMELINE_REGEX,TIME,time_reference,"Paton recently participated in the Netherlands national selection for the Eurovision Song Contest 2012 in Baku, Azerbaijan with her entry Chocolatte.",1,0,,4629836
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Paton recently participated in the Netherlands national selection for the Eurovision Song Contest 2012 in Baku, Azerbaijan with her entry Chocolatte.",1,0,,4629836
of 1993,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Paton's aunt is Ruth Jacott, also a famous Dutch singer who represented the Netherlands in the Eurovision Song Contest of 1993.",2,2,== Biography ==,4629836
11 March 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"11 March 2006 was a big day for Paton; The grand finale of ""Idol 2006"", the Dutch adaption of the hit reality TV show Pop Idol.",0,3,== Biography ==,4629836
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"11 March 2006 was a big day for Paton; The grand finale of ""Idol 2006"", the Dutch adaption of the hit reality TV show Pop Idol.",0,3,== Biography ==,4629836
2006,CD,YEAR_REGEX_1,TIME,time_reference,"11 March 2006 was a big day for Paton; The grand finale of ""Idol 2006"", the Dutch adaption of the hit reality TV show Pop Idol.",0,3,== Biography ==,4629836
Right Now,RB RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"After the show, RTL 4, the broadcaster of Idols, reported that Floortje was winning the contest, until Paton sang ""Right Here, Right Now (My Heart Belongs to You)"", which was going to be the debut single of the winner of Idols.",2,3,== Biography ==,4629836
21 April 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,On 21 April 2006 Paton's debut album Raffaëla was released.,0,4,== Biography ==,4629836
24 August 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 24 August 2006 Paton delivered her first daughter, named Beautiful Hope.",0,5,== Biography ==,4629836
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,1st Liveshow: Lionel Richie - All Night Long (All Night),0,12,== Biography == | === Performances on Idols III ===,4629836
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,1st Liveshow: Lionel Richie - All Night Long (All Night),0,12,== Biography == | === Performances on Idols III ===,4629836
Right Now,RB RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Agnes Carlsson - Right Here, Right Now (My Heart Belongs to You)",0,26,== Biography == | === Performances on Idols III ===,4629836
day 3,NN CD,TIME_UNIT_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"In day 3 of the vblind auditions, she sang ""Mercy from Duffy with three of the four chairs turning (Jeroen van der Boom, Nick & Simon and  Roel van Velzen and she picked to be on Team Jeroen.",1,31,== Biography == | === In The Voice of Holland ===,4629836
2012,CD,YEAR_REGEX_1,TIME,time_reference,Nationaal Songfestival 2012,1,33,== Nationaal Songfestival 2012 ==,4629836
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Paton participated in the Nationaal Songfestival 2012, the Netherlands national selection for the Eurovision Song Contest 2012 in Baku, Azerbaijan with her entry ""Chocolatte"".",0,34,== Nationaal Songfestival 2012 ==,4629836
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Paton participated in the Nationaal Songfestival 2012, the Netherlands national selection for the Eurovision Song Contest 2012 in Baku, Azerbaijan with her entry ""Chocolatte"".",0,34,== Nationaal Songfestival 2012 ==,4629836
three days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"NVPI, the Dutch certifier, certified the song gold three days after the finale of Idols.",0,41,== Trivia ==,4629836
A week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A week after the final, Sony reported that the single had sold over 80,000 copies, certifying the single platinum.",0,42,== Trivia ==,4629836
