time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 12 , 1890 – January 10 , 1972","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Alfred Goodman (August 12, 1890 – January 10, 1972) was a conductor, songwriter, stage composer, musical director, arranger, and pianist.",0,0,,5760452
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,5760452
5 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,Goodman sang in a choir when he was 5 years old and had become fluent in reading music by age 6.,2,2,== Early years ==,5760452
1917,CD,YEAR_REGEX_1,TIME,time_reference,"He debuted as a musical director on Broadway with Canary Cottage (1917), and his final Broadway production was Hold on to Your Hats (1940).",7,4,== Career ==,5760452
1940,CD,YEAR_REGEX_1,TIME,time_reference,"He debuted as a musical director on Broadway with Canary Cottage (1917), and his final Broadway production was Hold on to Your Hats (1940).",7,4,== Career ==,5760452
1951-1953,JJ,YEAR_REGEX_1,TIME,time_reference,"Programs on which he worked included Al Goodman's Musical Album (1951-1953), The Bob Hope Show,: 47-48  The Family Hour,: 113-114  The Fred Allen Show (1945-1949),: 121-122  The Gulf Show,: 141  Hit the Jackpot,: 152  The Intimate Revue,: 164  The James Melton Show,: 171  Palmolive Beauty Box Theater (1935-1937),: 264  The Prudential Family Hour,: 276-277  Showboat,: 303  Texaco Star Theater,: 328-329  Your Hit Parade (1935-1938),: 362  and The Ziegfeld Follies of the Air (1932),: 364 On television, Goodman worked on Colgate Comedy Hour, The Donald O'Connor Show,: 276  Fireball Fun for All,: 343  and Sound Off Time.:",0,5,== Career ==,5760452
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Programs on which he worked included Al Goodman's Musical Album (1951-1953), The Bob Hope Show,: 47-48  The Family Hour,: 113-114  The Fred Allen Show (1945-1949),: 121-122  The Gulf Show,: 141  Hit the Jackpot,: 152  The Intimate Revue,: 164  The James Melton Show,: 171  Palmolive Beauty Box Theater (1935-1937),: 264  The Prudential Family Hour,: 276-277  Showboat,: 303  Texaco Star Theater,: 328-329  Your Hit Parade (1935-1938),: 362  and The Ziegfeld Follies of the Air (1932),: 364 On television, Goodman worked on Colgate Comedy Hour, The Donald O'Connor Show,: 276  Fireball Fun for All,: 343  and Sound Off Time.:",0,5,== Career ==,5760452
1945-1949,JJ,YEAR_REGEX_1,TIME,time_reference,"Programs on which he worked included Al Goodman's Musical Album (1951-1953), The Bob Hope Show,: 47-48  The Family Hour,: 113-114  The Fred Allen Show (1945-1949),: 121-122  The Gulf Show,: 141  Hit the Jackpot,: 152  The Intimate Revue,: 164  The James Melton Show,: 171  Palmolive Beauty Box Theater (1935-1937),: 264  The Prudential Family Hour,: 276-277  Showboat,: 303  Texaco Star Theater,: 328-329  Your Hit Parade (1935-1938),: 362  and The Ziegfeld Follies of the Air (1932),: 364 On television, Goodman worked on Colgate Comedy Hour, The Donald O'Connor Show,: 276  Fireball Fun for All,: 343  and Sound Off Time.:",0,5,== Career ==,5760452
1935-1937,JJ,YEAR_REGEX_1,TIME,time_reference,"Programs on which he worked included Al Goodman's Musical Album (1951-1953), The Bob Hope Show,: 47-48  The Family Hour,: 113-114  The Fred Allen Show (1945-1949),: 121-122  The Gulf Show,: 141  Hit the Jackpot,: 152  The Intimate Revue,: 164  The James Melton Show,: 171  Palmolive Beauty Box Theater (1935-1937),: 264  The Prudential Family Hour,: 276-277  Showboat,: 303  Texaco Star Theater,: 328-329  Your Hit Parade (1935-1938),: 362  and The Ziegfeld Follies of the Air (1932),: 364 On television, Goodman worked on Colgate Comedy Hour, The Donald O'Connor Show,: 276  Fireball Fun for All,: 343  and Sound Off Time.:",0,5,== Career ==,5760452
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Programs on which he worked included Al Goodman's Musical Album (1951-1953), The Bob Hope Show,: 47-48  The Family Hour,: 113-114  The Fred Allen Show (1945-1949),: 121-122  The Gulf Show,: 141  Hit the Jackpot,: 152  The Intimate Revue,: 164  The James Melton Show,: 171  Palmolive Beauty Box Theater (1935-1937),: 264  The Prudential Family Hour,: 276-277  Showboat,: 303  Texaco Star Theater,: 328-329  Your Hit Parade (1935-1938),: 362  and The Ziegfeld Follies of the Air (1932),: 364 On television, Goodman worked on Colgate Comedy Hour, The Donald O'Connor Show,: 276  Fireball Fun for All,: 343  and Sound Off Time.:",0,5,== Career ==,5760452
