time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
22 July 1984,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Elin Lanto (born 22 July 1984) is a Swedish singer who has had several hits in her home country, including the number one ""I Won't Cry.""",0,0,,9252362
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Lanto came to further prominence after her performance of her song ""Money"" in Melodifestivalen 2007.",1,0,,9252362
2010,CD,YEAR_REGEX_1,TIME,time_reference,"She also took part in Melodifestivalen 2010 with ""Doctor Doctor"".",2,0,,9252362
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Lanto made her US debut by releasing the single ""Discotheque"" on the American iTunes Store, also featuring a new remix by Jonas von de Burg.",3,0,,9252362
1 March 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 1 March 2009 ""Discotheque"" was featured on Showtime's The L Word.",4,0,,9252362
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Lanto, from Enköping, signed as a vocalist with the Swedish indie Rodeo Records in 2001, while still in high school.",0,2,== Early career ==,9252362
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004 she became an overnight success in Sweden when her debut single, I Won't Cry, topped the chart on 22 October.",1,2,== Early career ==,9252362
an overnight,DT JJ,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"In 2004 she became an overnight success in Sweden when her debut single, I Won't Cry, topped the chart on 22 October.",1,2,== Early career ==,9252362
22 October,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"In 2004 she became an overnight success in Sweden when her debut single, I Won't Cry, topped the chart on 22 October.",1,2,== Early career ==,9252362
November,NNP,MONTH_REGEX,TIME,time_reference,This led to an article about her in Billboard magazine in November.,2,2,== Early career ==,9252362
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Her first album, One, was produced by Lasse Anderson, the son of Stig Anderson, and appeared early in 2005.",3,2,== Early career ==,9252362
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Her second Single ""I Can Do It (Watch Me Now)"" was written by Keith J. Hudson aka Truck Hudson and Lasse Anderson.",4,2,== Early career ==,9252362
February 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In February 2005 she went on tour with Amy Diamond.,5,2,== Early career ==,9252362
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Lanto first participated in Melodifestivalen in 2007 with her single ""Money"" which later went on to achieve a placing of 16 on the Swedish charts.",0,4,== Melodifestivalen ==,9252362
2010,CD,YEAR_REGEX_1,TIME,time_reference,Lanto participated for the second time in 2010 after a change in musical style.,1,4,== Melodifestivalen ==,9252362
2004,CD,YEAR_REGEX_1,TIME,time_reference,From 2004 to her 2007 entry Lanto performed pop music.,2,4,== Melodifestivalen ==,9252362
2007,CD,YEAR_REGEX_1,TIME,time_reference,From 2004 to her 2007 entry Lanto performed pop music.,2,4,== Melodifestivalen ==,9252362
2007 to 2009,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2007 to 2009, she began experimenting with electronic/powerpop music which spawned such singles as the top ten hit ""Speak 'n Spell"".",3,4,== Melodifestivalen ==,9252362
the months,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In the months before her Melodifestivalen 2010 performance she released ""Love Made Me Stupid"" which boasts a combination of pop rock music with dance/powerpop elements which was also the genre of her 2010 entry ""Doctor Doctor"".",4,4,== Melodifestivalen ==,9252362
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In the months before her Melodifestivalen 2010 performance she released ""Love Made Me Stupid"" which boasts a combination of pop rock music with dance/powerpop elements which was also the genre of her 2010 entry ""Doctor Doctor"".",4,4,== Melodifestivalen ==,9252362
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In the months before her Melodifestivalen 2010 performance she released ""Love Made Me Stupid"" which boasts a combination of pop rock music with dance/powerpop elements which was also the genre of her 2010 entry ""Doctor Doctor"".",4,4,== Melodifestivalen ==,9252362
20 February 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Lanto performed ""Doctor Doctor"" on 20 February 2010 in Scandinavium, Gothenburg.",5,4,== Melodifestivalen ==,9252362
3 May 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Following her Melodifestivalen performance, Lanto will release her second album Love Made Me Do It 3 May 2010 (digital release) and 5 May 2010 (physical release).",7,4,== Melodifestivalen ==,9252362
5 May 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Following her Melodifestivalen performance, Lanto will release her second album Love Made Me Do It 3 May 2010 (digital release) and 5 May 2010 (physical release).",7,4,== Melodifestivalen ==,9252362
2005 – One,CD JJ CD,YEAR_REGEX_1 LINKAGE_REGEX BASIC_NUMBER_REGEX_1,TIME MODIFIER NUMERAL,,2005 – One (#25),0,6,== Albums ==,9252362
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010 – Love Made Me Do It,0,7,== Albums ==,9252362
