time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1970s he started as a professional musician, playing bass for bands/artists like Blackwell, Bloontz, John Martyn amongst others.",0,2,== Biography ==,36223421
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, he became a member of the rock band Back Street Crawler.",1,2,== Biography ==,36223421
1981–1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981–1982 he played bass for Eric Burdon on the album Comeback and on live shows, as well as the Rockpalast concert.",0,3,== Biography ==,36223421
1983,CD,YEAR_REGEX_1,TIME,time_reference,He's also credited on many later released compilations of Burdon and as the composer of The Animals's 1983 reggae/rock-single Love is for all Time (which is recently performed on the live shows of his wife Teresa James).,1,3,== Biography ==,36223421
recently,RB,TIMELINE_REGEX,TIME,time_reference,He's also credited on many later released compilations of Burdon and as the composer of The Animals's 1983 reggae/rock-single Love is for all Time (which is recently performed on the live shows of his wife Teresa James).,1,3,== Biography ==,36223421
Dayton,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Throughout the 80s and the 90s he worked with Gary Dayton Hill, Johnny Nash, Darling Cruel, Kimm Rogers, Alejandro Escovedo, Stephen Bruton, Little Whisper, Maria Maldaur, Storyville, Tamara Champlin, Bill Champlin, Juice Newton, Mark Sebastian, Big Trouble and others.",0,4,== Biography ==,36223421
millennium,NN,TIME_UNIT_REGEX,TIME,time_reference,"In the new millennium he also worked/toured/wrote for – or is credited on records by – Gary Dayton Hill, Kathy Mattea, Chuck E. Weiss, Jack's Mannequin, Ana Popovic, Dallas Hodge, JD & the Straight Shot, his wife Teresa James and Eric Burdon for which he's a permanent band member since 2009.",0,5,== Biography ==,36223421
Dayton,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In the new millennium he also worked/toured/wrote for – or is credited on records by – Gary Dayton Hill, Kathy Mattea, Chuck E. Weiss, Jack's Mannequin, Ana Popovic, Dallas Hodge, JD & the Straight Shot, his wife Teresa James and Eric Burdon for which he's a permanent band member since 2009.",0,5,== Biography ==,36223421
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In the new millennium he also worked/toured/wrote for – or is credited on records by – Gary Dayton Hill, Kathy Mattea, Chuck E. Weiss, Jack's Mannequin, Ana Popovic, Dallas Hodge, JD & the Straight Shot, his wife Teresa James and Eric Burdon for which he's a permanent band member since 2009.",0,5,== Biography ==,36223421
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, he had a small role in the movie UFOria, starring Fred Ward and Harry Dean Stanton.",1,5,== Biography ==,36223421
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Blackwell: Blackwell (Atco Records, 1969)",0,7,== Discography ==,36223421
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Bloontz: Bloontz (Evolution Records, 1972)",0,8,== Discography ==,36223421
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Johnny Nash: ""Celebrate Life"" (CBS Records 1973)",0,9,== Discography ==,36223421
1974,CD,YEAR_REGEX_1,TIME,time_reference,"John Rabbit Bundrick ""Dark Saloon"" (Island Records 1974)",0,10,== Discography ==,36223421
1975,CD,YEAR_REGEX_1,TIME,time_reference,(Island Records 1975),1,11,== Discography ==,36223421
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Shusha ""Before the Deluge"" (1975)",0,12,== Discography ==,36223421
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Paul Travis ""Return of the Native"" (1974)",0,13,== Discography ==,36223421
Sunday,NNP,WEEK_REGEX,TIME,time_reference,"John Martyn ""Sunday's Child"" Island Records (1975)",0,14,== Discography ==,36223421
1975,CD,YEAR_REGEX_1,TIME,time_reference,"John Martyn ""Sunday's Child"" Island Records (1975)",0,14,== Discography ==,36223421
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Eddie Quansah ""Che Che Cuelee"" (1975)",0,15,== Discography ==,36223421
1975,CD,YEAR_REGEX_1,TIME,time_reference,John Martyn (Island Records 1975),0,16,== Discography ==,36223421
1975,CD,YEAR_REGEX_1,TIME,time_reference,Beverley Martyn (Island Records 1975),0,17,== Discography ==,36223421
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Back Street Crawler ""The Band Plays On"" Atlantic Records 1974",0,18,== Discography ==,36223421
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Back Street Crawler ""2nd Street"" (Atlantic Records 1975)",0,19,== Discography ==,36223421
1976,CD,YEAR_REGEX_1,TIME,time_reference,Crawler (CBS Records 1976),0,20,== Discography ==,36223421
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Crawler ""Snake, Rattle & Roll"" (CBS Records 1977)",0,21,== Discography ==,36223421
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Blaze Foley ""If I Could Only Fly"" (producer, Zephyr Records 1979)",0,22,== Discography ==,36223421
1980,CD,YEAR_REGEX_1,TIME,time_reference,"David Lynn Jones (producer, Zephyr Records 1980)",0,23,== Discography ==,36223421
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Stephen Bruton ""It Is What It Is"" (Dos Records 1992)",0,25,== Discography ==,36223421
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Stephen Bruton ""Right on Time"" (Dos Records 1995)",0,26,== Discography ==,36223421
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Paul Kossoff ""Blue Blue Soul"" (1997)",0,27,== Discography ==,36223421
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Teresa James ""The Whole Enchilada"" (1998)",0,28,== Discography ==,36223421
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Alejandro Escovedo ""Gravity"" (1993)",0,29,== Discography ==,36223421
Thirteen Years,NNP NNP,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Alejandro Escovedo ""Thirteen Years"" (1995)",0,30,== Discography ==,36223421
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Alejandro Escovedo ""Thirteen Years"" (1995)",0,30,== Discography ==,36223421
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Storyville ""Bluest Eyes"" (1994)",0,31,== Discography ==,36223421
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Teresa James & The Rhythm Tramps ""Live"" (2002)",0,32,== Discography ==,36223421
2004,CD,YEAR_REGEX_1,TIME,time_reference,(Black & Tan Records 2004),1,33,== Discography ==,36223421
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Teresa James ""The Rhythm Method"" (Jesi-Lu Records 2006)",0,34,== Discography ==,36223421
2007,CD,YEAR_REGEX_1,TIME,time_reference,Records 2007),1,35,== Discography ==,36223421
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Teresa James ""By Request"" (Jesi-Lu Records 2009)",0,36,== Discography ==,36223421
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Jodie Siegal ""Stepping Stone"" (2007 Produced)",0,37,== Discography ==,36223421
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Cynthia Jones ""West Coast Highlights"" (Produced 2006)",0,38,== Discography ==,36223421
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Danny Everitt ""Cold Wind, Cold Rain"" (Produced 2006)",0,39,== Discography ==,36223421
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Eric Burdon ""My Secret Life"" (2004)",0,40,== Discography ==,36223421
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Eric Burdon ""Soul of a Man"" (2006)",0,41,== Discography ==,36223421
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Dallas Hodge ""I Need A Vacation"" (2007)",0,42,== Discography ==,36223421
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Ana Popavic ""Still Making History"" (Delta Groove Records 2007)",0,43,== Discography ==,36223421
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Eric Burdon ""Til' Your River Runs Dry"" (2013)",0,44,== Discography ==,36223421
