time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
21 October 1935 – 17 October 2002,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"George Derek Fleetwood Bell, MBE (21 October 1935 – 17 October 2002) was a Northern Irish harpist, pianist, oboist, musicologist and composer who was best known for his accompaniment work on various instruments with The Chieftains.",0,0,,1114111
1957,CD,YEAR_REGEX_1,TIME,time_reference,He graduated from the Royal College of Music in 1957.,3,2,== As classical composer and virtuoso ==,1114111
1958 to 1990,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1958 to 1990 he composed several classical works, including three piano sonatas, two symphonies, Three Images of Ireland in Druid Times (in 1993) for harp, strings and timpani, Nocturne on an Icelandic Melody (1997) for oboe d'amore and piano and Three Transcendental Concert Studies (2000) for oboe and piano.",5,2,== As classical composer and virtuoso ==,1114111
1993,CD,YEAR_REGEX_1,TIME,time_reference,"From 1958 to 1990 he composed several classical works, including three piano sonatas, two symphonies, Three Images of Ireland in Druid Times (in 1993) for harp, strings and timpani, Nocturne on an Icelandic Melody (1997) for oboe d'amore and piano and Three Transcendental Concert Studies (2000) for oboe and piano.",5,2,== As classical composer and virtuoso ==,1114111
1997,CD,YEAR_REGEX_1,TIME,time_reference,"From 1958 to 1990 he composed several classical works, including three piano sonatas, two symphonies, Three Images of Ireland in Druid Times (in 1993) for harp, strings and timpani, Nocturne on an Icelandic Melody (1997) for oboe d'amore and piano and Three Transcendental Concert Studies (2000) for oboe and piano.",5,2,== As classical composer and virtuoso ==,1114111
2000,CD,YEAR_REGEX_1,TIME,time_reference,"From 1958 to 1990 he composed several classical works, including three piano sonatas, two symphonies, Three Images of Ireland in Druid Times (in 1993) for harp, strings and timpani, Nocturne on an Icelandic Melody (1997) for oboe d'amore and piano and Three Transcendental Concert Studies (2000) for oboe and piano.",5,2,== As classical composer and virtuoso ==,1114111
1965,CD,YEAR_REGEX_1,TIME,time_reference,In 1965 he became an oboist and harpist with the BBC Northern Ireland Orchestra.,9,2,== As classical composer and virtuoso ==,1114111
a 1986,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Bell was briefly featured in a 1986 BBC documentary, The Celts, in which he discussed the role and evolution of the harp in Celtic Irish and Welsh society.",12,2,== As classical composer and virtuoso ==,1114111
April 1988,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Derek Bell also appeared with Van Morrison at the Riverside Theatre at the University of Ulster in April 1988.,13,2,== As classical composer and virtuoso ==,1114111
1988,CD,YEAR_REGEX_1,TIME,time_reference,"The video is available on YouTube in full ""VAN MORRISON - In Conversation and Music 1988"".",15,2,== As classical composer and virtuoso ==,1114111
the 18th century,DT JJ NN,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,The hammered dulcimer is documented as having been played in Ireland in the 18th century and is mentioned by James Joyce as an instrument he heard being played in the street.,0,4,== As dulcimer player ==,1114111
eastern,JJ,HOLIDAY_REGEX,TIME,time_reference,"Bell introduced a small cimbalom (a hammered dulcimer from central and eastern Europe), which he called tiompan after the medieval Irish instrument.",1,4,== As dulcimer player ==,1114111
the 1970s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Bell was an admirer of the music of Nikolai Karlovich Medtner and was the co-founder, with the bass-baritone Hugh Sheehan, of the first British Medtner Society which gave a series of successful concerts of Medtner's music in the 1970s long before Medtner's music was recognised as it is today.",0,5,== As dulcimer player ==,1114111
today,NN,TIMELINE_REGEX,TIME,time_reference,"Bell was an admirer of the music of Nikolai Karlovich Medtner and was the co-founder, with the bass-baritone Hugh Sheehan, of the first British Medtner Society which gave a series of successful concerts of Medtner's music in the 1970s long before Medtner's music was recognised as it is today.",0,5,== As dulcimer player ==,1114111
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"On St Patrick's Day in 1972 Bell performed on the radio of the music of Turlough O'Carolan, an 18th-century blind Irish harpist.",0,7,== The Chieftains ==,1114111
1972,CD,YEAR_REGEX_1,TIME,time_reference,"On St Patrick's Day in 1972 Bell performed on the radio of the music of Turlough O'Carolan, an 18th-century blind Irish harpist.",0,7,== The Chieftains ==,1114111
today,NN,TIMELINE_REGEX,TIME,time_reference,"At that time O'Carolan's music was virtually unknown, though today almost every album of harp music contains one of his compositions.",1,7,== The Chieftains ==,1114111
