time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
Mo,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Mo Ostin (born Morris Meyer Ostrofsky; March 27, 1927) is an American record executive who has worked for several companies, including Verve, Reprise Records, Warner Bros. Records, and DreamWorks.",0,0,,902870
"March 27 , 1927","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mo Ostin (born Morris Meyer Ostrofsky; March 27, 1927) is an American record executive who has worked for several companies, including Verve, Reprise Records, Warner Bros. Records, and DreamWorks.",0,0,,902870
2003,CD,YEAR_REGEX_1,TIME,time_reference,"He was inducted into the Rock and Roll Hall of Fame in 2003 by Paul Simon, Neil Young, and Lorne Michaels.",1,0,,902870
1960,CD,YEAR_REGEX_1,TIME,time_reference,Sinatra was reportedly so impressed by the company's artists and management style that he formed his own Reprise Records in 1960 and hired Ostin to head it.,4,2,== Biography ==,902870
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963, Reprise joined forces with Warner Bros.",5,2,== Biography ==,902870
1967,CD,YEAR_REGEX_1,TIME,time_reference,He signed Jimi Hendrix in 1967 after seeing him perform at the Monterey Pop Festival.,7,2,== Biography ==,902870
32 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Ostin spent 32 years at Warner/Reprise.,8,2,== Biography ==,902870
1994,CD,YEAR_REGEX_1,TIME,time_reference,"After departing Warner Bros., in 1994, he went on to found the music division of the entertainment conglomerate DreamWorks SKG.",11,2,== Biography ==,902870
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Ostin was inducted into the Rock and Roll Hall of Fame.",12,2,== Biography ==,902870
Three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Three years later, he received The Recording Academy President's Merit Award at the 2006 Grammy Salute to Industry Icons.",13,2,== Biography ==,902870
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Three years later, he received The Recording Academy President's Merit Award at the 2006 Grammy Salute to Industry Icons.",13,2,== Biography ==,902870
Mo,NNP,TIME_UNIT_REGEX,TIME,time_reference,"A graduate of UCLA, Ostin and his late wife Evelyn played a critical role in establishing the university's Evelyn and Mo Ostin Music Center.",14,2,== Biography ==,902870
The Mo,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The Mo Ostin Basketball Center, a state-of-the-art training facility, was opened in October 2017.",15,2,== Biography ==,902870
October 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The Mo Ostin Basketball Center, a state-of-the-art training facility, was opened in October 2017.",15,2,== Biography ==,902870
May 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2011, Ostin donated $10 million to his alma mater UCLA, where he earned an economics degree, for a state-of-the-art campus music facility known as the Evelyn and Mo Ostin Music Center.",0,4,== Philanthropy ==,902870
Mo,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In May 2011, Ostin donated $10 million to his alma mater UCLA, where he earned an economics degree, for a state-of-the-art campus music facility known as the Evelyn and Mo Ostin Music Center.",0,4,== Philanthropy ==,902870
presently,RB,TIMELINE_REGEX,TIME,time_reference,"He presently sits on the UCLA Board of Visitors for the UCLA School of Arts, and the USC Board of Advisors for the Thornton School of Music.",1,4,== Philanthropy ==,902870
March 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2015, Ostin donated $10 million to UCLA for a new basketball training facility, which will be called the Mo Ostin Basketball Center.",2,4,== Philanthropy ==,902870
the Mo,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In March 2015, Ostin donated $10 million to UCLA for a new basketball training facility, which will be called the Mo Ostin Basketball Center.",2,4,== Philanthropy ==,902870
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Ostin's wife Evelyn died in 2005; they had three children, Randy Ostin (1953–2013), Kenny Ostin (1956–2004), and Michael Ostin.",0,6,== Personal life ==,902870
1953–2013,CD,YEAR_REGEX_1,TIME,time_reference,"Ostin's wife Evelyn died in 2005; they had three children, Randy Ostin (1953–2013), Kenny Ostin (1956–2004), and Michael Ostin.",0,6,== Personal life ==,902870
1956–2004,CD,YEAR_REGEX_1,TIME,time_reference,"Ostin's wife Evelyn died in 2005; they had three children, Randy Ostin (1953–2013), Kenny Ostin (1956–2004), and Michael Ostin.",0,6,== Personal life ==,902870
Mo,NNP,TIME_UNIT_REGEX,TIME,time_reference,Rock and Roll Hall of Fame and Museum: Hall of Fame: Mo Ostin,0,9,== External links ==,902870
