time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
12 October 1906 – 9 May 1997,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Willy Hess (12 October 1906 – 9 May 1997) was a Swiss musicologist, composer, and famous Beethoven scholar.",0,0,,1196948
Winterthur,NNP,SEASON_REGEX,TIME,time_reference,"Hess was born in Winterthur, where he attended primary and high school, and later studied at the Zurich Conservatory (merged in 1999 into the School of Music, Drama, and Dance (HMT), itself merged in 2007 into the Zurich University of the Arts (ZHdK)) and at the University.",0,2,== Life ==,1196948
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Hess was born in Winterthur, where he attended primary and high school, and later studied at the Zurich Conservatory (merged in 1999 into the School of Music, Drama, and Dance (HMT), itself merged in 2007 into the Zurich University of the Arts (ZHdK)) and at the University.",0,2,== Life ==,1196948
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Hess was born in Winterthur, where he attended primary and high school, and later studied at the Zurich Conservatory (merged in 1999 into the School of Music, Drama, and Dance (HMT), itself merged in 2007 into the Zurich University of the Arts (ZHdK)) and at the University.",0,2,== Life ==,1196948
the Winterthur,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,He also was a bassoonist with the Winterthur Stadtorchester from 1942 to 1971.,0,4,== Life ==,1196948
1942 to 1971,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He also was a bassoonist with the Winterthur Stadtorchester from 1942 to 1971.,0,4,== Life ==,1196948
Winterthur,NNP,SEASON_REGEX,TIME,time_reference,He died in Winterthur.,0,5,== Life ==,1196948
2003,CD,YEAR_REGEX_1,TIME,time_reference,"James F. Green: The New Hess Catalog of Beethoven's Works (Vance Brook Publishing, 2003), ISBN 978-0-9640570-3-6",0,7,== Bibliography ==,1196948
