time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
5 December 1972,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Stefano Bollani (born 5 December 1972) is an Italian composer, pianist and singer, also active as a writer and a television presenter.",0,0,,3894136
presenter,NN,TIMELINE_REGEX,TIME,time_reference,"Stefano Bollani (born 5 December 1972) is an Italian composer, pianist and singer, also active as a writer and a television presenter.",0,0,,3894136
Currently,RB,TIMELINE_REGEX,TIME,time_reference,"Currently, he has published 43 albums alone (29 studio).",3,1,,3894136
1993,CD,YEAR_REGEX_1,TIME,time_reference,He grew up in Florence where he began his studies in the Conservatorio Luigi Cherubini at the age of 6 and where he graduated in 1993 under the supervision of Maestro Antonio Caggiula.,1,4,== Biography == | === Early life ===,3894136
1990s,CD,YEAR_REGEX_1,TIME,time_reference,=== 1990s,0,5,== Biography == | === 1990s ===,3894136
1996,CD,YEAR_REGEX_1,TIME,time_reference,"A crucial event for Bollani's career was meeting Enrico Rava, who he started playing with in 1996.",0,6,== Biography == | === 1990s ===,3894136
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Together they have performed in hundreds of concerts and have recorded more than 15 albums, the first of which are Certi angoli segreti (1998), Rava Plays Rava and Shades of Chet (1999).",1,6,== Biography == | === 1990s ===,3894136
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Together they have performed in hundreds of concerts and have recorded more than 15 albums, the first of which are Certi angoli segreti (1998), Rava Plays Rava and Shades of Chet (1999).",1,6,== Biography == | === 1990s ===,3894136
Around these years,IN DT NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Around these years Bollani also started playing with some of the most important Italian jazz artists: Paolo Fresu, Roberto Gatto and Enzo Pietropaoli.",2,6,== Biography == | === 1990s ===,3894136
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998 he recorded his first album Gnòsi delle fànfole, based on poems by Fosco Maraini, with singer-songwriter Massimo Altomare.",3,6,== Biography == | === 1990s ===,3894136
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In the same year, he played for the first time with American saxophonist Lee Konitz in TenderLee for Chet, and won the prize for best new talent awarded by Italian magazine Musica Jazz.",4,6,== Biography == | === 1990s ===,3894136
