time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 30 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"James Franklin Murphy (born July 30, 1967) is an American guitarist.",0,0,,33395245
2001,CD,YEAR_REGEX_1,TIME,time_reference,He was diagnosed with a brain tumor in 2001 but recovered.,0,1,,33395245
October 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2011, Murphy stated that the tumor had returned but that it was non-cancerous and that it was being treated pharmacologically.",1,1,,33395245
A.D.,NNP,ERA_REGEX,TIME,time_reference,"He also completed production of the industrial death metal band Dååth's second album, The Hinderers, which was released on Roadrunner Records, and Lazarus A.D.'s second album The Onslaught, and its follow-up Black Rivers Flow released on Metal Blade Records, and many other productions and mixes on various record labels.",4,1,,33395245
1987,CD,YEAR_REGEX_1,TIME,time_reference,"He has also performed as a touring guitarist for Agent Steel in Europe and the UK in 1987, and was briefly in Hallows Eve in 1989.",5,1,,33395245
1989,CD,YEAR_REGEX_1,TIME,time_reference,"He has also performed as a touring guitarist for Agent Steel in Europe and the UK in 1987, and was briefly in Hallows Eve in 1989.",5,1,,33395245
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"During his years with Death and Testament he played Ibanez guitars, primarily the S series models, and B.C. Rich guitars during the Obituary period, especially Warlock models.",1,4,== Equipment ==,33395245
B.C,NNP,ERA_REGEX,TIME,time_reference,"During his years with Death and Testament he played Ibanez guitars, primarily the S series models, and B.C. Rich guitars during the Obituary period, especially Warlock models.",1,4,== Equipment ==,33395245
B.C,NNP,ERA_REGEX,TIME,time_reference,He also played B.C. Rich guitars in Death.,2,4,== Equipment ==,33395245
currently,RB,TIMELINE_REGEX,TIME,time_reference,"For amplification he is currently using Framus Cobra series amplifiers, although previously he used Mesa amps through Mesa 4x12 cabinets with Testament.",5,4,== Equipment ==,33395245
previously,RB,TIMELINE_REGEX,TIME,time_reference,"For amplification he is currently using Framus Cobra series amplifiers, although previously he used Mesa amps through Mesa 4x12 cabinets with Testament.",5,4,== Equipment ==,33395245
1991,CD,YEAR_REGEX_1,TIME,time_reference,"CancerDeath Shall Rise (1991)DeathSpiritual Healing (1990)DisincarnateSoul Erosion (demo, 1992)",0,6,== Discography ==,33395245
1990,CD,YEAR_REGEX_1,TIME,time_reference,"CancerDeath Shall Rise (1991)DeathSpiritual Healing (1990)DisincarnateSoul Erosion (demo, 1992)",0,6,== Discography ==,33395245
1992,CD,YEAR_REGEX_1,TIME,time_reference,"CancerDeath Shall Rise (1991)DeathSpiritual Healing (1990)DisincarnateSoul Erosion (demo, 1992)",0,6,== Discography ==,33395245
1993,CD,YEAR_REGEX_1,TIME,time_reference,Dreams of the Carrion Kind (1993)James MurphyConvergence (1996),0,7,== Discography ==,33395245
1996,CD,YEAR_REGEX_1,TIME,time_reference,Dreams of the Carrion Kind (1993)James MurphyConvergence (1996),0,7,== Discography ==,33395245
1999,CD,YEAR_REGEX_1,TIME,time_reference,Feeding The Machine (1999)KonkhraWeed Out The Weak (1997),0,8,== Discography ==,33395245
1997,CD,YEAR_REGEX_1,TIME,time_reference,Feeding The Machine (1999)KonkhraWeed Out The Weak (1997),0,8,== Discography ==,33395245
1999,CD,YEAR_REGEX_1,TIME,time_reference,"The Freakshow (EP, 1999)",0,9,== Discography ==,33395245
1999,CD,YEAR_REGEX_1,TIME,time_reference,Come Down Cold (1999),0,10,== Discography ==,33395245
2009,CD,YEAR_REGEX_1,TIME,time_reference,Nothing Is Sacred (2009)ObituaryCause Of Death (1990)TestamentLow (1994),0,11,== Discography ==,33395245
1990,CD,YEAR_REGEX_1,TIME,time_reference,Nothing Is Sacred (2009)ObituaryCause Of Death (1990)TestamentLow (1994),0,11,== Discography ==,33395245
1994,CD,YEAR_REGEX_1,TIME,time_reference,Nothing Is Sacred (2009)ObituaryCause Of Death (1990)TestamentLow (1994),0,11,== Discography ==,33395245
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Live at the Fillmore (Live, 1995)",0,12,== Discography ==,33395245
1999,CD,YEAR_REGEX_1,TIME,time_reference,The Gathering (1999)Guest appearances,0,13,== Discography ==,33395245
1000,CD,YEAR_REGEX_1,TIME,time_reference,"1000 Ashes – ""Guest appearance in first album""",0,14,== Discography ==,33395245
of a Thousand Suns,IN DT NNP NNP,PREFIX_REGEX_1 INARTICLE_REGEX BASIC_NUMBER_REGEX_1 WEEK_ABBR_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Abigail Williams – In the Shadow of a Thousand Suns  – (Solo on ""The World Beyond"" and Whammy on ""Smoke and Mirrors"")",0,15,== Discography ==,33395245
Medieval,NNP,TIMELINE_REGEX,TIME,time_reference,Agressor – Medieval Rites (one solo),0,18,== Discography ==,33395245
2022,CD,YEAR_REGEX_1,TIME,time_reference,Embryonic Autopsy – Cauterized Womb Impalement  (one solo 2022),0,28,== Discography ==,33395245
2009,CD,YEAR_REGEX_1,TIME,time_reference,Rise – Pentagramnation (2009),0,44,== Discography ==,33395245
The Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Warrel Dane – Praises to the War Machine (Solo on the track ""The Day the Rats Went to War"")",0,55,== Discography ==,33395245
the Autumn,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"World Under Blood – Solo on the track ""Under the Autumn Low"" between Deron Miller's solos",0,56,== Discography ==,33395245
