time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
late 2008,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Lavie joined Marcy Playground in late 2008, replacing drummer Gonzalo Martinez De La Cotera.",0,2,== Marcy Playground ==,20851349
Eastern,NNP,HOLIDAY_REGEX,TIME,time_reference,"'Electro Morocco is a four-piece band based in Brooklyn, NY, which can best be summed up as a mixture of energetic electro beats with a Middle Eastern flavor, a pop edge and some retro rock.",0,4,== Other Associated Acts ==,20851349
