time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 12 , 1934 – February 27 , 2013","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Harvey Lavan ""Van"" Cliburn Jr. (; July 12, 1934 – February 27, 2013) was an American pianist who, at the age of 23, achieved worldwide recognition when he won the inaugural International Tchaikovsky Competition in Moscow in 1958 (during the Cold War).",0,0,,533046
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Harvey Lavan ""Van"" Cliburn Jr. (; July 12, 1934 – February 27, 2013) was an American pianist who, at the age of 23, achieved worldwide recognition when he won the inaugural International Tchaikovsky Competition in Moscow in 1958 (during the Cold War).",0,0,,533046
1952,CD,YEAR_REGEX_1,TIME,time_reference,"In 1952, Cliburn won the International Chopin Competition at the Kosciuszko Foundation in New York City.",2,4,== Early life ==,533046
1958,CD,YEAR_REGEX_1,TIME,time_reference,"The first International Tchaikovsky Competition in 1958 was an event designed to demonstrate Soviet cultural superiority during the Cold War, after the USSR's technological victory with the Sputnik launch in October 1957.",0,7,== Career == | === International competition in Moscow ===,533046
October 1957,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The first International Tchaikovsky Competition in 1958 was an event designed to demonstrate Soviet cultural superiority during the Cold War, after the USSR's technological victory with the Sputnik launch in October 1957.",0,7,== Career == | === International competition in Moscow ===,533046
April 13,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,No. 3 on April 13 earned him a standing ovation lasting eight minutes.,2,7,== Career == | === International competition in Moscow ===,533046
lasting eight minutes,VBG CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,No. 3 on April 13 earned him a standing ovation lasting eight minutes.,2,7,== Career == | === International competition in Moscow ===,533046
Nights,NNP,DAY_TIME_REGEX,TIME,time_reference,"After the ovation, Van Cliburn made a brief speech in Russian and then resumed his seat at the piano and began to play—to the surprise and delight of the Russian musicians visible behind him in the film made of his part in the competition—his own piano arrangement of the much-beloved song ""Moscow Nights,"" which further endeared him to the Russians.",3,7,== Career == | === International competition in Moscow ===,533046
"May 25 , 1958","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Cliburn was also invited by Steve Allen to play a solo during Allen's prime time NBC television series on May 25, 1958.",2,9,== Career == | === Success ===,533046
the 1958,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"RCA Victor signed him to an exclusive contract, and his subsequent recording of the Tchaikovsky Piano Concerto No. 1 won the 1958 Grammy Award for Best Classical Performance.",0,10,== Career == | === Success ===,533046
1961,CD,YEAR_REGEX_1,TIME,time_reference,"It was certified a gold record in 1961, and it became the first classical album to go platinum, achieving that certification in 1989.",1,10,== Career == | === Success ===,533046
1989,CD,YEAR_REGEX_1,TIME,time_reference,"It was certified a gold record in 1961, and it became the first classical album to go platinum, achieving that certification in 1989.",1,10,== Career == | === Success ===,533046
more than a decade,JJR IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,It was the best-selling classical album in the world for more than a decade.,2,10,== Career == | === Success ===,533046
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, this recording was re-mastered from the original studio analogue tapes, and released on a Super Audio CD.",4,10,== Career == | === Success ===,533046
1958,CD,YEAR_REGEX_1,TIME,time_reference,"In 1958, during a dinner hosted by the National Guild of Piano Teachers, President and Founder Dr. Irl Allison announced a cash prize of $10,000 to be used for a piano competition named in Cliburn's honor.",0,12,== Career == | === Success ===,533046
"September 24 to October 7 , 1962","NNP CD TO NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Under the leadership of Grace Ward Lankford and with the dedicated efforts of local music teachers and volunteers, the First Van Cliburn International Piano Competition was held from September 24 to October 7, 1962, at Texas Christian University in Fort Worth.",1,12,== Career == | === Success ===,533046
1961,CD,YEAR_REGEX_1,TIME,time_reference,"In 1961, he first performed at the Interlochen Center for the Arts during its summer camp.",0,13,== Career == | === Success ===,533046
summer,NN,SEASON_REGEX,TIME,time_reference,"In 1961, he first performed at the Interlochen Center for the Arts during its summer camp.",0,13,== Career == | === Success ===,533046
eighteen more years,NN JJR NNS,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,time_reference,"He went on to do so for eighteen more years, his last visit to the school being in 2006.",1,13,== Career == | === Success ===,533046
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He went on to do so for eighteen more years, his last visit to the school being in 2006.",1,13,== Career == | === Success ===,533046
