time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
6 July 1922 – 16 October 1984,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Jiří Jelínek (6 July 1922 – 16 October 1984) was a Czech painter, illustrator, jazz trumpeter, and popular singer, one of the music legends of the Semafor Theatre in 1960s.",0,0,,22727022
1960s,CD,YEAR_REGEX_1,TIME,time_reference,"Jiří Jelínek (6 July 1922 – 16 October 1984) was a Czech painter, illustrator, jazz trumpeter, and popular singer, one of the music legends of the Semafor Theatre in 1960s.",0,0,,22727022
1945,CD,YEAR_REGEX_1,TIME,time_reference,"At first he worked as a professional painter and illustrator, and played in various amateur jazz ensembles, but in 1945 he began a part-time professional career as a trumpeter with the Karel Vlach Orchestra and the Gustav Brom Orchestra and began to use the distinctive, hoarse singing voice which later became one of his most notable characteristics.",1,3,== Biography ==,22727022
1963,CD,YEAR_REGEX_1,TIME,time_reference,In 1963 joined the Semafor Theatre as a replacement for Waldemar Matuška of the successful Semafor duo Matuška/Pilarová.,3,3,== Biography ==,22727022
the 1964,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He also took an acting role in the 1964 film Kdyby tisíc klarinetů.,8,3,== Biography ==,22727022
1963,CD,YEAR_REGEX_1,TIME,time_reference,In 1963 he left the Semafor Theatre to perform with his own sextet.,10,3,== Biography ==,22727022
1968,CD,YEAR_REGEX_1,TIME,time_reference,In 1968 he was one of the few members of the Karel Duba Orchestra to survive a tragic bus accident during their tour of Mongolia.,11,3,== Biography ==,22727022
1984,CD,YEAR_REGEX_1,TIME,time_reference,"He gradually retired from music, devoted himself to painting and worked for Czech Railways in Prague's Main railway station until his death in 1984 in Prague.",13,3,== Biography ==,22727022
1964,CD,YEAR_REGEX_1,TIME,time_reference,Kdyby tisíc klarinetů (If a Thousand Clarinets) 1964,0,5,== Filmography ==,22727022
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Vratné lahve 2006 (song ""Motýl"" (The Butterfly), together with Jana Malknechtová)",0,6,== Filmography ==,22727022
