time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 7 , 1974","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Antonia Bennett (born April 7, 1974) is an American singer of adult alternative music, standards, and jazz.",0,0,,7604441
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013 she was married to Ronen Helmann, an Israeli; around the same time, she converted to Judaism.",3,2,== Biography ==,7604441
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, The New York Times' Stephen Holden compared Bennett's voice to that of Billie Holiday, Rickie Lee Jones, and Betty Boop.",4,2,== Biography ==,7604441
2010,CD,YEAR_REGEX_1,TIME,time_reference,A JazzTimes profile from 2010 said that her voice does not resemble her father's and instead compared her to Jane Monheit and Nellie McKay.,5,2,== Biography ==,7604441
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Bennett's debut album Embrace Me, a treatment of standards from the Great American Songbook, was released on Perseverance Records in 2014.",6,2,== Biography ==,7604441
2010,CD,YEAR_REGEX_1,TIME,time_reference,It followed the release of EP in 2010 called Natural and a digital-only album in 2012.,7,2,== Biography ==,7604441
2012,CD,YEAR_REGEX_1,TIME,time_reference,It followed the release of EP in 2010 called Natural and a digital-only album in 2012.,7,2,== Biography ==,7604441
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Natural (Mesa/Bluemoon, 2010)",0,4,== Discography ==,7604441
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Embrace Me (Perseverance, 2014)",0,5,== Discography ==,7604441
