time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 22 , 1974","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sonya Melissa Isaacs (born July 22, 1974) is an American country, bluegrass gospel and Christian music singer.",0,0,,15101458
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Isaacs grew up near Morrow, Ohio, and graduated from Little Miami High School in 1992.",1,0,,15101458
1945,CD,YEAR_REGEX_1,TIME,time_reference,Her maternal  grandparents are Polish Jewish Holocaust survivors and were liberated from a concentration camp in Germany in 1945.,2,0,,15101458
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Three were included on her self-titled debut album, released in 2000.",4,0,,15101458
a Christmas,DT NNP,INARTICLE_REGEX HOLIDAY_REGEX,MODIFIER TIME,time_reference,A fourth was a Christmas single included on the label's multi-artist collection,5,0,,15101458
A Christmas,DT NNP,INARTICLE_REGEX HOLIDAY_REGEX,MODIFIER TIME,time_reference,No Wrapping Required: A Christmas Album.,6,0,,15101458
2004,CD,YEAR_REGEX_1,TIME,time_reference,She parted ways with Lyric Street in 2004.,0,1,,15101458
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Sonya recorded the song ""The Battlefield"" for the soundtrack to the 2006 film Broken Bridges.",2,1,,15101458
2007,CD,YEAR_REGEX_1,TIME,time_reference,"She and Vince Gill contributed guest vocals to a cover of ""Misty"" on Cledus T. Judd's 2007 tribute album Boogity, Boogity — A Tribute to the Comedic Genius of Ray Stevens.",3,1,,15101458
Yeary,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Isaacs married singer-songwriter Jimmy Yeary on December 20, 2009, with whom she co-wrote Martina McBride's 2011 single ""I'm Gonna Love You Through It"".",0,3,,15101458
"December 20 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Isaacs married singer-songwriter Jimmy Yeary on December 20, 2009, with whom she co-wrote Martina McBride's 2011 single ""I'm Gonna Love You Through It"".",0,3,,15101458
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Isaacs married singer-songwriter Jimmy Yeary on December 20, 2009, with whom she co-wrote Martina McBride's 2011 single ""I'm Gonna Love You Through It"".",0,3,,15101458
Yeary,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Isaacs and Yeary have two sons born in 2011 and 2015, and a daughter born in 2017.",0,4,,15101458
2011 and 2015,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Isaacs and Yeary have two sons born in 2011 and 2015, and a daughter born in 2017.",0,4,,15101458
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Isaacs and Yeary have two sons born in 2011 and 2015, and a daughter born in 2017.",0,4,,15101458
