time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 7 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Independent Memphis label The Grove released Horn's first single, ""First Love,"" along with his debut album, Atmosphere, August 7, 2007, which made the Top 10 Bestselling New Releases in the Praise & Worship category on Amazon.com.",0,4,== Music ==,19526906
"April 6 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In on April 6, 2010 as a free download.",6,4,== Music ==,19526906
"March 6 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Horn's third album Sound Of The Broken was released by Ardent/Fair Trade on March 6, 2012.",0,5,== Music ==,19526906
"November 12 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His latest album No Other Love, a live worship album, released November 12, 2013 on Ardent Records.",1,5,== Music ==,19526906
pastor,NN,TIMELINE_REGEX,TIME,time_reference,"He is a worship pastor and college pastor at his local church, RENEWAL, and his wife serves there as a youth pastor.",1,9,== Personal life ==,19526906
pastor,NN,TIMELINE_REGEX,TIME,time_reference,"He is a worship pastor and college pastor at his local church, RENEWAL, and his wife serves there as a youth pastor.",1,9,== Personal life ==,19526906
pastor,NN,TIMELINE_REGEX,TIME,time_reference,"He is a worship pastor and college pastor at his local church, RENEWAL, and his wife serves there as a youth pastor.",1,9,== Personal life ==,19526906
