time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Shygirl has released various singles since 2016, and two EPs titled Cruel Practice and Alias.",4,0,,66061318
the weekends,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"She went on to study practical photography at the University of Bristol, travelling back to London on the weekends for parties.",3,2,== Early life and career ==,66061318
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Shygirl released her first single ""Want More"", produced by Sega Bodega in 2016.",4,2,== Early life and career ==,66061318
2017,CD,YEAR_REGEX_1,TIME,time_reference,"She went on to work with Sega Bodega on her singles ""Msry"" and ""Nvr"" in 2017, having featured on his song ""CC"" earlier in the year.",6,2,== Early life and career ==,66061318
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"She went on to work with Sega Bodega on her singles ""Msry"" and ""Nvr"" in 2017, having featured on his song ""CC"" earlier in the year.",6,2,== Early life and career ==,66061318
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Shygirl quit her day job at a modelling agency to pursue her music career.",7,2,== Early life and career ==,66061318
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"In 2018, Shygirl quit her day job at a modelling agency to pursue her music career.",7,2,== Early life and career ==,66061318
May 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2018, Shygirl released her debut EP, Cruel Practice, on NUXXE.",8,2,== Early life and career ==,66061318
2020,CD,YEAR_REGEX_1,TIME,time_reference,"She featured on Arca's song ""Watch"" on her 2020 album, KiCk i.",10,2,== Early life and career ==,66061318
previously,RB,TIMELINE_REGEX,TIME,time_reference,"The pair had previously collaborated on the song ""Unconditional"", with all of the proceeds from that single going towards Black Lives Matter and Inquest UK.",11,2,== Early life and career ==,66061318
November 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2020, she released her second EP, Alias on the Because Music label.",12,2,== Early life and career ==,66061318
of 2020,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Alias was listed as one of the best EPs of 2020 by audio and music publication MusicNGear.,14,2,== Early life and career ==,66061318
June 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2021, Shygirl released a performance film titled ""Blu"".",15,2,== Early life and career ==,66061318
the next day,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,She released the song as a single the next day.,17,2,== Early life and career ==,66061318
September,NNP,MONTH_REGEX,TIME,time_reference,She would later release the BDE 3XL remix EP in September.,18,2,== Early life and career ==,66061318
Dawn,NNP,DAY_TIME_REGEX,TIME,time_reference,"Shygirl and British producer Mura Masa were additionally featured on a remix of Lady Gaga and BLACKPINK's ""Sour Candy"" on Lady Gaga's Dawn of Chromatica remix album.",19,2,== Early life and career ==,66061318
