time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 28 , 1955","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tobin Sprout (born April 28, 1955) is an American artist and musician.",0,0,,768797
the Dayton,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He also was a founding member of the band fig.4, who participated in the Dayton new wave scene in the mid 80s, playing at bars such as The 1001 Club.",0,1,,768797
The 1001,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He also was a founding member of the band fig.4, who participated in the Dayton new wave scene in the mid 80s, playing at bars such as The 1001 Club.",0,1,,768797
of the Dayton,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"A self-taught musician, Sprout played with and was a major collaborator of the Dayton band Guided By Voices.",0,3,== Music career ==,768797
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Employing a four-track recorder and a home studio he contributed to the lo-fi sound of Guided by Voices, and he was a member of the band from 1987 through 1997, and again from 2010 to 2014.",1,3,== Music career ==,768797
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Employing a four-track recorder and a home studio he contributed to the lo-fi sound of Guided by Voices, and he was a member of the band from 1987 through 1997, and again from 2010 to 2014.",1,3,== Music career ==,768797
2010 to 2014,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Employing a four-track recorder and a home studio he contributed to the lo-fi sound of Guided by Voices, and he was a member of the band from 1987 through 1997, and again from 2010 to 2014.",1,3,== Music career ==,768797
the 1997,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Between the 1997 split and the 2010 reunion, he appeared on three more Guided by Voices recordings, contributing piano to the Isolation Drills song ""How's My Drinking?"" and guitar to the Half Smiles of the Decomposed tracks ""Girls of Wild Strawberries"" and ""Huffman Prairie Flying Field"".",4,3,== Music career ==,768797
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Between the 1997 split and the 2010 reunion, he appeared on three more Guided by Voices recordings, contributing piano to the Isolation Drills song ""How's My Drinking?"" and guitar to the Half Smiles of the Decomposed tracks ""Girls of Wild Strawberries"" and ""Huffman Prairie Flying Field"".",4,3,== Music career ==,768797
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Although a visual artist by trade, he has continued to write his own music, releasing Carnival Boy in 1996, Moonflower Plastic in 1997 and Let's Welcome the Circus People in 1999.",5,3,== Music career ==,768797
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Although a visual artist by trade, he has continued to write his own music, releasing Carnival Boy in 1996, Moonflower Plastic in 1997 and Let's Welcome the Circus People in 1999.",5,3,== Music career ==,768797
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Although a visual artist by trade, he has continued to write his own music, releasing Carnival Boy in 1996, Moonflower Plastic in 1997 and Let's Welcome the Circus People in 1999.",5,3,== Music career ==,768797
