time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 7 , 1958","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Alicia ""Alice"" Armendariz, (born November 7, 1958) known professionally as Alice Bag, is an American punk rock singer, musician, author, educator and feminist archivist.",0,0,,17152005
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Bag has remained active in music since the late 1970s and released her second book in 2015.,0,1,,17152005
2015,CD,YEAR_REGEX_1,TIME,time_reference,Bag has remained active in music since the late 1970s and released her second book in 2015.,0,1,,17152005
June 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She released Alice Bag, her debut solo album on Don Giovanni Records in June 2016.",1,1,,17152005
2018,CD,YEAR_REGEX_1,TIME,time_reference,"A second solo album, Blueprint, was released in 2018.",2,1,,17152005
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"As a member of the punk rock band the Bags, Alice was at the forefront of the L.A. punk rock scene in the late 1970s.",6,3,== Early life and education ==,17152005
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Throughout her years of gaining her education, Bag experienced not so friendly encounters and was picked on.",8,3,== Early life and education ==,17152005
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"During her middle school and high school years, she was picked on for her weight, her teeth, and her physical appearance.",9,3,== Early life and education ==,17152005
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Members of the Bags appeared as the Alice Bag Band in director Penelope Spheeris's landmark 1981 documentary on the Southern California punk scene, The Decline of Western Civilization.",3,5,== Career ==,17152005
today,NN,TIMELINE_REGEX,TIME,time_reference,Still today Alice shares her music with her followers.,9,5,== Career ==,17152005
year 1977–1981,NN CD,TIME_UNIT_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The Bags were active from year 1977–1981.,3,7,== Career == | === Music ===,17152005
Tomorrow,NNP,TIMELINE_REGEX,TIME,time_reference,Why Tomorrow?,0,13,== Career == | === Music ===,17152005
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Sanyo ThemeThe Bags broke up by the year of 1981, which then led Alice Bag to join another band in the late 80's called Cholita!",0,20,== Career == | === Music ===,17152005
of 1981,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Sanyo ThemeThe Bags broke up by the year of 1981, which then led Alice Bag to join another band in the late 80's called Cholita!",0,20,== Career == | === Music ===,17152005
previously,RB,TIMELINE_REGEX,TIME,time_reference,"She has her full album of Stay at Home Bomb, Cholita!, and all songs she has previously recorded.",9,20,== Career == | === Music ===,17152005
