time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,From the early 1990s he has composed music for television and feature films.,2,0,,29444501
1985,CD,YEAR_REGEX_1,TIME,time_reference,"He appeared on Models best performed album, Out of Mind, Out of Sight (1985) which reached No. 3 on the Australian Kent Music Report Albums Chart and spawned a No. 2 hit ""Barbados"" and a No. 1 hit ""Out of Mind, Out of Sight"".",0,1,,29444501
27 October 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 27 October 2010, Models were inducted into the ARIA Hall of Fame by former member, Wendy Matthews.",1,1,,29444501
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Awards for his work on The Extra (2005), Peking to Paris (2006), The Last Confession of Alexander Pearce (2009).",1,2,,29444501
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Awards for his work on The Extra (2005), Peking to Paris (2006), The Last Confession of Alexander Pearce (2009).",1,2,,29444501
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Awards for his work on The Extra (2005), Peking to Paris (2006), The Last Confession of Alexander Pearce (2009).",1,2,,29444501
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years =,1,4,== Biography == | === Early years ===,29444501
1979,CD,YEAR_REGEX_1,TIME,time_reference,Roger Ashley Mason was a keyboardist in Colt early in 1979.,0,5,== Biography == | === Early years ===,29444501
July and November 1979,NNP CC NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,"This line up plus various guest artists recorded the album "" Breaking Silence"" between July and November 1979 with further contributions made by Tony Lugton and Peter Cook before its completion and release in 1980.",2,5,== Biography == | === Early years ===,29444501
1980,CD,YEAR_REGEX_1,TIME,time_reference,"This line up plus various guest artists recorded the album "" Breaking Silence"" between July and November 1979 with further contributions made by Tony Lugton and Peter Cook before its completion and release in 1980.",2,5,== Biography == | === Early years ===,29444501
