time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 3 , 1976","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Larry Darnell Griffin Jr. (born August 3, 1976), professionally known as Symbolyc One or S1, is an American record producer from Waco, Texas.",0,0,,31950914
"August 3 , 1976","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Griffin was born August 3, 1976 in Waco, Texas, and grew up there in a Christian household.",0,2,== Origin ==,31950914
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"In junior high school, he learned alto saxophone and played piano throughout his teen years, including for Sunday school at his local church.",1,2,== Origin ==,31950914
Sunday,NNP,WEEK_REGEX,TIME,time_reference,"In junior high school, he learned alto saxophone and played piano throughout his teen years, including for Sunday school at his local church.",1,2,== Origin ==,31950914
2007,CD,YEAR_REGEX_1,TIME,time_reference,"After forming a hip hop group in 2007 with his cousin, Myth, Griffin started making beats and producing recording.",2,2,== Origin ==,31950914
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, he received his associate degree in audio engineering from McLennan Community College.",3,2,== Origin ==,31950914
2007-2008,CD,YEAR_REGEX_1,TIME,time_reference,"From 2007-2008, S1 competed in national U.S. beat competitions such as iStandard, Red Bull Big Tune, and Sha Money's One Stop Shop.",4,2,== Origin ==,31950914
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,8,== Discography ==,31950914
