time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 10 , 1960","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Katrina Elizabeth Leskanich ( leh-SKAH-nitch; born April 10, 1960) is an American musician and the former lead singer of British-American pop rock band Katrina and the Waves.",0,0,,553274
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Their song ""Walking on Sunshine"" was an international hit in 1985.",1,0,,553274
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, the band won the Eurovision Song Contest for the United Kingdom with the song ""Love Shine a Light"".",2,0,,553274
2008,CD,YEAR_REGEX_1,TIME,time_reference,She is married to Sher Harper with whom she entered into a civil union in 2008 in England.,0,1,,553274
1976,CD,YEAR_REGEX_1,TIME,time_reference,The family arrived in the United Kingdom in 1976.,2,3,== Early life ==,553274
1978,CD,YEAR_REGEX_1,TIME,time_reference,She graduated from RAF Lakenheath high school in 1978.,3,3,== Early life ==,553274
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Mama's Cookin', a pop cover band hailing from Feltwell, Norfolk, England, was founded in 1978.",0,5,== Early career ==,553274
late 1980,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"By late 1980, Alex Cooper had joined the band on drums, with Bob Jakins on bass.",2,5,== Early career ==,553274
the next two years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Mama's Cookin' proceeded to gig steadily in England over the next two years, specialising in covers of songs by American acts.",3,5,== Early career ==,553274
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, singer/songwriter/guitarist Kimberley Rew joined Mama's Cookin', and the five-piece group was quickly renamed The Waves after a band Rew and Cooper had been in together in the mid-1970s.",0,6,== Early career ==,553274
the first year,DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"However, over the first year of the Waves' existence, Rew began to write material for Leskanich to sing, and she was soon the primary vocalist.",2,6,== Early career ==,553274
a 1982,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"The Waves made their initial recorded appearances on a 1982 single (""Nightmare""/""Hey, War Pig!""); both tracks were included on the 1982 Rew solo album called The Bible of Bop.",3,6,== Early career ==,553274
Nightmare,NNP,DAY_TIME_REGEX,TIME,time_reference,"The Waves made their initial recorded appearances on a 1982 single (""Nightmare""/""Hey, War Pig!""); both tracks were included on the 1982 Rew solo album called The Bible of Bop.",3,6,== Early career ==,553274
the 1982,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The Waves made their initial recorded appearances on a 1982 single (""Nightmare""/""Hey, War Pig!""); both tracks were included on the 1982 Rew solo album called The Bible of Bop.",3,6,== Early career ==,553274
1982,CD,YEAR_REGEX_1,TIME,time_reference,"The Waves then issued their debut EP, Shock Horror!, later in 1982.",4,6,== Early career ==,553274
1983–84,CD,YEAR_REGEX_1,TIME,time_reference,Early Canadian success (1983–84),1,8,== Katrina and the Waves == | === Early Canadian success (1983–84) ===,553274
early 1983,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 1983, the fledgling band recorded—at their own expense—an LP of their original material designed to be sold at gigs.",0,9,== Katrina and the Waves == | === Early Canadian success (1983–84) ===,553274
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, the group released a follow-up album in Canada (Katrina and the Waves 2), with Leskanich now handling all the lead vocals.",1,11,== Katrina and the Waves == | === Early Canadian success (1983–84) ===,553274
now,RB,TIMELINE_REGEX,TIME,time_reference,"In 1984, the group released a follow-up album in Canada (Katrina and the Waves 2), with Leskanich now handling all the lead vocals.",1,11,== Katrina and the Waves == | === Early Canadian success (1983–84) ===,553274
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1984, their song ""Going Down to Liverpool"" was covered by The Bangles, which added to their profile.",2,11,== Katrina and the Waves == | === Early Canadian success (1983–84) ===,553274
1985,CD,YEAR_REGEX_1,TIME,time_reference,"With the group building a fan base with their recordings and extensive touring, major label interest began to build, and Katrina and the Waves signed an international deal with Capitol Records in 1985.",3,11,== Katrina and the Waves == | === Early Canadian success (1983–84) ===,553274
1985–89,CD,YEAR_REGEX_1,TIME,time_reference,"""Walking on Sunshine"" and international success (1985–89) =",1,12,"== Katrina and the Waves == | === ""Walking on Sunshine"" and international success (1985–89) ===",553274
1985,CD,YEAR_REGEX_1,TIME,time_reference,"The band re-recorded, remixed, or overdubbed 10 songs from their earlier Canadian releases to create their self-titled international debut album in 1985.",0,13,"== Katrina and the Waves == | === ""Walking on Sunshine"" and international success (1985–89) ===",553274
initial 1983,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The Katrina and the Waves album was a substantial critical and commercial success, and the group had a worldwide hit with the song ""Walking on Sunshine,"" (No. 9 US, No. 8 UK, a completely re-recorded, and substantially rearranged version of the song when compared to its initial 1983 Canada-only release).",0,14,"== Katrina and the Waves == | === ""Walking on Sunshine"" and international success (1985–89) ===",553274
the late summer,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 SEASON_REGEX,MODIFIER MODIFIER TIME,time_reference,"A follow-up single to ""Walking on Sunshine"" called ""Do You Want Crying"" (written by de la Cruz) also became a top 40 US hit, reaching No. 37 in the late summer of 1985.",2,14,"== Katrina and the Waves == | === ""Walking on Sunshine"" and international success (1985–89) ===",553274
of 1985,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"A follow-up single to ""Walking on Sunshine"" called ""Do You Want Crying"" (written by de la Cruz) also became a top 40 US hit, reaching No. 37 in the late summer of 1985.",2,14,"== Katrina and the Waves == | === ""Walking on Sunshine"" and international success (1985–89) ===",553274
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"""Sun Street"" (a de la Cruz composition) was a UK Top 30 hit in 1986.",3,15,"== Katrina and the Waves == | === ""Walking on Sunshine"" and international success (1985–89) ===",553274
1986,CD,YEAR_REGEX_1,TIME,time_reference,"""Sun Street"" (a de la Cruz composition) was a UK Top 30 hit in 1986.",3,15,"== Katrina and the Waves == | === ""Walking on Sunshine"" and international success (1985–89) ===",553274
a 1989,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"The band subsequently recorded a 1989 album for Capitol-distributed SBK Records called Break of Hearts, a harder, more rock-oriented effort than their previous releases.",5,15,"== Katrina and the Waves == | === ""Walking on Sunshine"" and international success (1985–89) ===",553274
1990–97,CD,YEAR_REGEX_1,TIME,time_reference,"Downturn, comeback, and breakup (1990–97)",1,16,"== Katrina and the Waves == | === Downturn, comeback, and breakup (1990–97) ===",553274
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Throughout the 1990s, Katrina and the Waves recorded fairly steadily, though most releases were available only in continental Europe and/or Canada.",0,17,"== Katrina and the Waves == | === Downturn, comeback, and breakup (1990–97) ===",553274
1990,CD,YEAR_REGEX_1,TIME,time_reference,"They also recorded the song ""We Gotta Get Out of This Place"" with Eric Burdon for the TV series China Beach in 1990.",1,17,"== Katrina and the Waves == | === Downturn, comeback, and breakup (1990–97) ===",553274
"May 3 , 1997","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 3, 1997, after having somewhat faded into obscurity, the band won the Eurovision Song Contest 1997 for the United Kingdom with ""Love Shine a Light"".",0,18,"== Katrina and the Waves == | === Downturn, comeback, and breakup (1990–97) ===",553274
1997,CD,YEAR_REGEX_1,TIME,time_reference,"On May 3, 1997, after having somewhat faded into obscurity, the band won the Eurovision Song Contest 1997 for the United Kingdom with ""Love Shine a Light"".",0,18,"== Katrina and the Waves == | === Downturn, comeback, and breakup (1990–97) ===",553274
a week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Reacting to the win, Leskanich said it was the second landslide victory in a week; the song won by a record points margin, and Tony Blair had won the 1997 British general election two days previously.",1,18,"== Katrina and the Waves == | === Downturn, comeback, and breakup (1990–97) ===",553274
the 1997,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Reacting to the win, Leskanich said it was the second landslide victory in a week; the song won by a record points margin, and Tony Blair had won the 1997 British general election two days previously.",1,18,"== Katrina and the Waves == | === Downturn, comeback, and breakup (1990–97) ===",553274
two days previously,CD NNS RB,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX TIMELINE_REGEX,NUMERAL TIME TIME,,"Reacting to the win, Leskanich said it was the second landslide victory in a week; the song won by a record points margin, and Tony Blair had won the 1997 British general election two days previously.",1,18,"== Katrina and the Waves == | === Downturn, comeback, and breakup (1990–97) ===",553274
