time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 30 , 1958 – December 17 , 2017","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Kevin Bryant Mahogany (July 30, 1958 – December 17, 2017) was an American jazz vocalist who became prominent in the 1990s.",0,0,,11091919
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Kevin Bryant Mahogany (July 30, 1958 – December 17, 2017) was an American jazz vocalist who became prominent in the 1990s.",0,0,,11091919
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,11091919
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, he received his BFA in music and English drama.",4,2,== Early years ==,11091919
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After graduating, Mahogany returned to Kansas City, where he attracted a local following in the 1980s performing with his groups ""The Apollos"" and ""Mahogany"".",0,4,== Performing ==,11091919
1995,CD,YEAR_REGEX_1,TIME,time_reference,In 1995 he was featured on a CD by Frank Mantooth.,1,4,== Performing ==,11091919
1993,CD,YEAR_REGEX_1,TIME,time_reference,Mahogany's first CD as a solo artist was Double Rainbow (1993).,2,4,== Performing ==,11091919
1996,CD,YEAR_REGEX_1,TIME,time_reference,"It was followed by the album Kevin Mahogany (1996), which gained positive attention in the media, and prompted Newsweek to call Mahogany ""the standout jazz vocalist of his generation.",3,4,== Performing ==,11091919
1996,CD,YEAR_REGEX_1,TIME,time_reference,"""Mahogany appeared in Robert Altman's film Kansas City (1996), playing a character said to be based on Kansas City singer Big Joe Turner.",4,4,== Performing ==,11091919
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Mahogany was featured on the soundtrack to Midnight in the Garden of Good and Evil singing Laura, written by Johnny Mercer.",5,4,== Performing ==,11091919
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,"In 1997, Mahogany was featured on the soundtrack to Midnight in the Garden of Good and Evil singing Laura, written by Johnny Mercer.",5,4,== Performing ==,11091919
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, he was featured on the track ""Special Girl"" on the CD Bang & Classic by Polish rapper Bosski Roman.",2,5,== Performing ==,11091919
"December 17 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mahogany died on December 17, 2017 from the effects of diabetes.",0,7,== Death ==,11091919
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Double Rainbow (Enja, 1993)",0,10,== Discography == | === As leader ===,11091919
Moments,NNS,TIMELINE_REGEX,TIME,time_reference,"Songs and Moments (Enja, 1994)",0,11,== Discography == | === As leader ===,11091919
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Songs and Moments (Enja, 1994)",0,11,== Discography == | === As leader ===,11091919
1995,CD,YEAR_REGEX_1,TIME,time_reference,"You Got What It Takes (Enja, 1995)",0,12,== Discography == | === As leader ===,11091919
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Kevin Mahogany (Warner Bros., 1996)",0,13,== Discography == | === As leader ===,11091919
