time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
now,RB,TIMELINE_REGEX,TIME,time_reference,"Originally trained in graphic and user interface design, Staake now works across multiple mediums, including video, interactive, virtual reality, and print.",2,0,,54072486
fall,NN,SEASON_REGEX,TIME,time_reference,"Instead of abandoning the project after Thug failed to show up, co-director Staake completed a snarky cut that shows how the video fell apart and breaks down the rise and fall of the video's creation.",2,7,"== Career == | === ""Wyclef Jean"" ===",54072486
the first 24 hours,DT JJ CD NNS,PREFIX_REGEX_1 ORDINAL_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL NUMERAL TIME,time_reference,"The video received more than a million views in the first 24 hours after it was released on the internet and Staake, along with co-editor Eric Degliomini, won the 2017 MTV Video Music Award for Best Editing for their work on Wyclef Jean.",6,7,"== Career == | === ""Wyclef Jean"" ===",54072486
the 2017,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The video received more than a million views in the first 24 hours after it was released on the internet and Staake, along with co-editor Eric Degliomini, won the 2017 MTV Video Music Award for Best Editing for their work on Wyclef Jean.",6,7,"== Career == | === ""Wyclef Jean"" ===",54072486
2017,CD,YEAR_REGEX_1,TIME,time_reference,"The positive reaction to the Young Thug video resulted in Staake being tapped to begin developing feature films and TV shows, and he was signed to The Gotham Group in 2017.",0,9,== Career == | === Entertainment ===,54072486
early 2017,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2017, Staake co-founded Mirage Worlds, Inc. with Patrick Piemonte.",0,11,== Career == | === Mirage ===,54072486
2019,CD,YEAR_REGEX_1,TIME,time_reference,Rock: Cross Me (2019),1,13,== Filmography ==,54072486
1999,CD,YEAR_REGEX_1,TIME,time_reference,Charli XCX & Troye Sivan: 1999 (2018),0,14,== Filmography ==,54072486
2018,CD,YEAR_REGEX_1,TIME,time_reference,Charli XCX & Troye Sivan: 1999 (2018),0,14,== Filmography ==,54072486
2017,CD,YEAR_REGEX_1,TIME,time_reference,Young Thug: Wyclef Jean (2017),0,15,== Filmography ==,54072486
2016,CD,YEAR_REGEX_1,TIME,time_reference,E-40: Dope Dealer (2016),1,16,== Filmography ==,54072486
Nite,NNP,DAY_TIME_REGEX,TIME,time_reference,Clams Casino Ft Vince Staples: All Nite (2016),0,17,== Filmography ==,54072486
2016,CD,YEAR_REGEX_1,TIME,time_reference,Clams Casino Ft Vince Staples: All Nite (2016),0,17,== Filmography ==,54072486
2016,CD,YEAR_REGEX_1,TIME,time_reference,Yili: Jay Chou Kinetic Milk (2016),0,18,== Filmography ==,54072486
2015,CD,YEAR_REGEX_1,TIME,time_reference,Lil Wayne & Charlie Puth - Nothing But Trouble  (2015),0,19,== Filmography ==,54072486
2015,CD,YEAR_REGEX_1,TIME,time_reference,J. Cole - Wet Dreamz (2015),0,20,== Filmography ==,54072486
2014,CD,YEAR_REGEX_1,TIME,time_reference,Caribou - Our Love (2014),0,21,== Filmography ==,54072486
2014,CD,YEAR_REGEX_1,TIME,time_reference,Alt-J: Left Hand Free (2014),0,22,== Filmography ==,54072486
