time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
3 April 1956,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Luis Miguel González Bosé (born 3 April 1956), usually known as Miguel Bosé, is a  Spanish pop new wave singer-songwriter, and actor.",0,0,,148209
1931–2020,CD,YEAR_REGEX_1,TIME,time_reference,"Bosé was born in San Fernando Hospital in Panama City, Panama, the son of Italian actress Lucia Bosè (1931–2020) and Spanish bullfighter Luis Miguel Dominguín.",0,2,== Early life ==,148209
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Propelled by his famous family and their friends, Bosé started a career as an actor in 1971, taking part in various movies.",0,4,== Career ==,148209
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Due to the lack of acting opportunities, he started exploring his talents as a singer in 1975.",3,4,== Career ==,148209
Two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two years later, in 1977, Bosé signed a contract with CBS Records and he remained with them until 1984.",5,4,== Career ==,148209
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Two years later, in 1977, Bosé signed a contract with CBS Records and he remained with them until 1984.",5,4,== Career ==,148209
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Two years later, in 1977, Bosé signed a contract with CBS Records and he remained with them until 1984.",5,4,== Career ==,148209
1977 and 1982,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1977 and 1982, Bosè was a major teen idol in Italy, Spain, Southern Europe and in all Latin America.",6,4,== Career ==,148209
1983,CD,YEAR_REGEX_1,TIME,time_reference,"By 1983 his star had severely waned in Italy, and he rarely performed there again until the 2000s, retreating to Latin American markets instead.",8,4,== Career ==,148209
the 2000s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"By 1983 his star had severely waned in Italy, and he rarely performed there again until the 2000s, retreating to Latin American markets instead.",8,4,== Career ==,148209
1983 to 1985,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1983 to 1985, he participated in the ""Llena Tu Cabeza De Rock"" television specials on Puerto Rican WAPA-TV.",0,5,== Career ==,148209
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985 he enjoyed his greatest success with ""Amante bandido"" which topped the charts all over Latin America and in Spain.",1,5,== Career ==,148209
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In Italy, where he had a parallel career singing in both Italian and English his greatest success would be in 1994 by winning Festivalbar, the second largest musical event after the Sanremo Music Festival), for the third time.",0,6,== Career ==,148209
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,1,7,== Career == | === 2007: Papito ===,148209
20 March 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 20 March 2007, to celebrate his 30 years as a singer, he released Papito, an album that contains remakes of his previous songs as duets with Juanes, Alejandro Sanz, Fangoria, Ivete Sangalo, Laura Pausini, Shakira, Julieta Venegas, Ricky Martin, Amaia Montero (past member of the Spanish band La Oreja de Van Gogh), Michael Stipe, along with many other singers.",0,8,== Career == | === 2007: Papito ===,148209
30 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On 20 March 2007, to celebrate his 30 years as a singer, he released Papito, an album that contains remakes of his previous songs as duets with Juanes, Alejandro Sanz, Fangoria, Ivete Sangalo, Laura Pausini, Shakira, Julieta Venegas, Ricky Martin, Amaia Montero (past member of the Spanish band La Oreja de Van Gogh), Michael Stipe, along with many other singers.",0,8,== Career == | === 2007: Papito ===,148209
2007,CD,YEAR_REGEX_1,TIME,time_reference,It was nominated for a Latin Grammy for best song and became the best selling download of Spain in 2007.,4,8,== Career == | === 2007: Papito ===,148209
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In the same year, Bosé was awarded the Billboard Latin Music Lifetime Achievement Award.",5,8,== Career == | === 2007: Papito ===,148209
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Colombian President Álvaro Uribe offered him Colombian citizenship because of his efforts towards peace in Colombia, including his participation in two concerts in 2008.",6,8,== Career == | === 2007: Papito ===,148209
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Colombian President Álvaro Uribe offered him Colombian citizenship because of his efforts towards peace in Colombia, including his participation in two concerts in 2008.",6,8,== Career == | === 2007: Papito ===,148209
16 March 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 16 March 2010 he received Colombian citizenship during a ceremony in the presidential palace, Casa de Nariño.",7,8,== Career == | === 2007: Papito ===,148209
2012-2015,CD,YEAR_REGEX_1,TIME,time_reference,=== 2012-2015:,0,9,== Career == | === 2012-2015: Papito two and Amo ===,148209
4 September 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"After several ""hints"" on Twitter, on 4 September 2012 he released the album Papitwo, a follow-up to his successful Papito.",0,10,== Career == | === 2012-2015: Papito two and Amo ===,148209
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Miguel Bosé was honoured as the Latin Recording Academy Person of the Year on 20 November 2013.,1,12,== Career == | === 2012-2015: Papito two and Amo ===,148209
20 November 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Miguel Bosé was honoured as the Latin Recording Academy Person of the Year on 20 November 2013.,1,12,== Career == | === 2012-2015: Papito two and Amo ===,148209
2016-present,JJ,YEAR_REGEX_1,TIME,time_reference,2016-present: Bosé MTV Unplugged =,1,13,== Career == | === 2016-present: Bosé MTV Unplugged ===,148209
7 October 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 7 October 2016 he released Bosé MTV Unplugged, a live album that contains remakes of his previous songs as duets with Sasha Sokol, Pablo Alborán,  Marco Antonio Solís, Fonseca, along with many other singers.",0,14,== Career == | === 2016-present: Bosé MTV Unplugged ===,148209
7 February 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""Estaré"", was released as the fourth single from the album on 7 February 2017.",3,14,== Career == | === 2016-present: Bosé MTV Unplugged ===,148209
20 February 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 20 February 2018 Miguel Bosé performed in the 2018 Viña del Mar International Song Festival, to a sold-out audience.",0,15,== Career == | === 2016-present: Bosé MTV Unplugged ===,148209
the 2018,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"On 20 February 2018 Miguel Bosé performed in the 2018 Viña del Mar International Song Festival, to a sold-out audience.",0,15,== Career == | === 2016-present: Bosé MTV Unplugged ===,148209
Mar,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"On 20 February 2018 Miguel Bosé performed in the 2018 Viña del Mar International Song Festival, to a sold-out audience.",0,15,== Career == | === 2016-present: Bosé MTV Unplugged ===,148209
6 December 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 6 December 2019 Bose featured on Ha*Ash's single ""Si Tú No Vuelves"" from the duo's Ha*Ash:",2,15,== Career == | === 2016-present: Bosé MTV Unplugged ===,148209
