time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 3 , 1832 – December 23 , 1915","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"William Howard Doane (February 3, 1832 – December 23, 1915) was a manufacturer, inventor, hymn writer, choral director, church leader and philanthropist.",0,0,,18506566
2000,CD,YEAR_REGEX_1,TIME,time_reference,He composed over 2000 church hymns.,1,0,,18506566
"February 3 , 1832","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Doane was born in Preston, Connecticut on February 3, 1832.",0,2,== Early life ==,18506566
1797-1854,JJ,YEAR_REGEX_1,TIME,time_reference,His parents were Joseph Howes Doane  (1797-1854) and Frances Treat Doane (1799-1881).,1,2,== Early life ==,18506566
1799-1881,JJ,YEAR_REGEX_1,TIME,time_reference,His parents were Joseph Howes Doane  (1797-1854) and Frances Treat Doane (1799-1881).,1,2,== Early life ==,18506566
1848,CD,YEAR_REGEX_1,TIME,time_reference,"Upon graduation in 1848, Doane went to work in the accounting section of his father's company.",4,3,== Early life ==,18506566
"November 2 , 1857","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 2, 1857 Doane married Mary Frances Treat, the daughter of his father's partner in their cotton manufacturing business.",6,3,== Early life ==,18506566
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,Doane guided the company through its most successful years.,4,5,== Manufacturer and inventor ==,18506566
of Dayton,IN NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He was the president of the Central Trust and Safe Deposit Company, as well as a director of the Barney and Smith Car Company of Dayton, Ohio.",6,5,== Manufacturer and inventor ==,18506566
1879,CD,YEAR_REGEX_1,TIME,time_reference,"By 1879 his accumulated wealth allowed him to purchase the impressive ""Sunny Side"" mansion as his family's residence in the city's Mt. Auburn neighborhood.",9,5,== Manufacturer and inventor ==,18506566
2223,CD,YEAR_REGEX_1,TIME,time_reference,"""Sunny Side"" is located in the Mount Auburn Historic District at 2223 Mt. Auburn Avenue.",10,5,== Manufacturer and inventor ==,18506566
of the Sunday,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 WEEK_REGEX,MODIFIER MODIFIER TIME,time_reference,"At Mt. Auburn Baptist Church in Cincinnati's Mt. Auburn neighborhood, Doane served long tenures as superintendent of the Sunday school program and director of the choir.",4,8,== Church activity and hymn writing ==,18506566
