time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
of years,IN NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After living in Edmonton, Alberta, for a number of years, he relocated to Brooklyn, New York.",1,0,,5146351
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Buckner's solo career began with Bloomed (1994), a lyrically dense suite of songs recorded in Lubbock, Texas, and produced by Lloyd Maines.",0,2,== Background ==,5146351
January 1996,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 1996, while living in San Francisco, he recorded an album's worth of acoustic songs, all of which reappeared in more fully realized forms on his second and third albums.",2,2,== Background ==,5146351
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, he signed with MCA Records, for whom he recorded two albums, both produced by J.D. Foster.",0,3,== Background ==,5146351
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Devotion + Doubt was released in 1997, displaying a more adventurous, almost avant-garde approach to songwriting and arranging, and featuring backing from members of the band Giant Sand, as well as Maines and Marc Ribot, among others.",1,3,== Background ==,5146351
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Its follow-up, 1998's Since, continues in this style, with an even greater emphasis on detailed production, this time featuring contributions from John McEntire, Dave Schramm, David Grubbs, Syd Straw, and others.",2,3,== Background ==,5146351
2000,CD,YEAR_REGEX_1,TIME,time_reference,"His 2000 album, The Hill, was released by Overcoat Recordings and features poems from Edgar Lee Masters's Spoon River Anthology, which Buckner set to music.",4,3,== Background ==,5146351
2002,CD,YEAR_REGEX_1,TIME,time_reference,"He returned in 2002, first with the EP Impasse-ette, then with a full-length entitled Impasse one month later.",5,3,== Background ==,5146351
one month,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"He returned in 2002, first with the EP Impasse-ette, then with a full-length entitled Impasse one month later.",5,3,== Background ==,5146351
early 2003,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2003, his self-released, self-titled album was reissued by Overcoat, his final release for the label.",6,3,== Background ==,5146351
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, an edited version of Buckner's song ""Ariel Ramirez"", from the album Since (1998), was featured in a television ad for the Volkswagen Touareg.",7,3,== Background ==,5146351
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, an edited version of Buckner's song ""Ariel Ramirez"", from the album Since (1998), was featured in a television ad for the Volkswagen Touareg.",7,3,== Background ==,5146351
ad,NN,ERA_REGEX,TIME,time_reference,"In 2004, an edited version of Buckner's song ""Ariel Ramirez"", from the album Since (1998), was featured in a television ad for the Volkswagen Touareg.",7,3,== Background ==,5146351
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The song, in its original form, was also featured in the 2008 horror film The Strangers.",8,3,== Background ==,5146351
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He is currently aligned with the North Carolina–based indie label Merge Records, who released 2004's Dents and Shells and 2006's Meadow.",9,3,== Background ==,5146351
2004,CD,YEAR_REGEX_1,TIME,time_reference,"He is currently aligned with the North Carolina–based indie label Merge Records, who released 2004's Dents and Shells and 2006's Meadow.",9,3,== Background ==,5146351
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He is currently aligned with the North Carolina–based indie label Merge Records, who released 2004's Dents and Shells and 2006's Meadow.",9,3,== Background ==,5146351
