time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1980/81,CD,YEAR_REGEX_1,TIME,time_reference,"Henrietta Smith-Rolla (born 1980/81), is a British-born Ghanaian-Russian-German composer, producer and DJ based in Manchester, performing under the alias Afrodeutsche.",0,0,,67921464
many hours,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"She soon started to take formal violin lessons, but gave up by age 12, instead opting to spend many hours playing the pianos of the houses her mother was cleaning.",3,2,== History ==,67921464
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Despite not knowing how to read music at the time, Smith-Rolla was invited to join Graham Massey’s Sisters of Transistors in 2006, a vintage organ group playing a combination of original music and covers of compositions by the likes of Rachmaninoff.",6,2,== History ==,67921464
the late Sun,DT JJ NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER MODIFIER TIME,time_reference,"Smith-Rolla has since been involved in several other musical collaborations with Graham Massey, including the Toolshed collective and The Part Time Heliocentric Cosmo Drama After School Club, originally formed as a tribute to the late Sun Ra, as well as synth pop group Silverclub, releasing music on Red Laser Records.",8,2,== History ==,67921464
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Smith-Rolla started to formally make electronic music in 2007, after being introduced to Underground Resistance’s Afrogermanic by friends.",0,3,== History ==,67921464
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, she started club night Clap Trap with friend Jackie Thompson and that same year she began composing for other people, mostly writing film and theatre scores, taking inspiration from Bernard Hermann’s work for Alfred Hitchcock.",1,3,== History ==,67921464
night,NN,DAY_TIME_REGEX,TIME,time_reference,"In 2009, she started club night Clap Trap with friend Jackie Thompson and that same year she began composing for other people, mostly writing film and theatre scores, taking inspiration from Bernard Hermann’s work for Alfred Hitchcock.",1,3,== History ==,67921464
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In 2009, she started club night Clap Trap with friend Jackie Thompson and that same year she began composing for other people, mostly writing film and theatre scores, taking inspiration from Bernard Hermann’s work for Alfred Hitchcock.",1,3,== History ==,67921464
2016,CD,YEAR_REGEX_1,TIME,time_reference,"The Afrodeutsche project was started in 2016, growing from a search for Smith-Rolla’s biological father, in which she discovered her Ghanaian roots also included German and Russian heritage.",2,3,== History ==,67921464
2018,CD,YEAR_REGEX_1,TIME,time_reference,"2018, Smith-Rolla's debut album, Break Before Make, was released on Skam, a mainstay of Manchester’s electronic scene since 1990.",5,3,== History ==,67921464
1990,CD,YEAR_REGEX_1,TIME,time_reference,"2018, Smith-Rolla's debut album, Break Before Make, was released on Skam, a mainstay of Manchester’s electronic scene since 1990.",5,3,== History ==,67921464
2019,CD,YEAR_REGEX_1,TIME,time_reference,"This was soon followed in 2019 with the release of an EP, RR001, marking the first release on new record label River Rapid, founded by Scottish DJ Eclair Fifi.",7,3,== History ==,67921464
a five day,DT CD NN,INARTICLE_REGEX BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Smith-Rolla was invited to attend a five day residency at Brighter Sound with Beth Orton in March 2019, sharing her creative processes with seven local female artists.",9,3,== History ==,67921464
March 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Smith-Rolla was invited to attend a five day residency at Brighter Sound with Beth Orton in March 2019, sharing her creative processes with seven local female artists.",9,3,== History ==,67921464
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Later in 2019, Smith-Rolla composed the score for Kamali, Sasha Rainbow's short film about a young skateboarder in India, receiving a BAFTA nomination for Best Short Film and qualifying for the 2020 Oscars shortlist.",10,3,== History ==,67921464
the 2020,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Later in 2019, Smith-Rolla composed the score for Kamali, Sasha Rainbow's short film about a young skateboarder in India, receiving a BAFTA nomination for Best Short Film and qualifying for the 2020 Oscars shortlist.",10,3,== History ==,67921464
2020,CD,YEAR_REGEX_1,TIME,time_reference,"It was later released on SA Recordings in 2020, complemented by her own sample library on Spitfire Audio called Spectrum based on the soundtrack.",12,3,== History ==,67921464
April 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"April 2021, a selection of Smith-Rolla's compositions were performed in Four Women: The Untold Orchestra, a unique cultural showcase exploring the experiences of black women within the creative industries and society at large, based on the narrative of Nina Simone's Four Women and led by prominent black female artists including fellow Mancunian DJ Paulette.",14,3,== History ==,67921464
August 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2021, Smith-Rolla composed a commission for London Contemporary Orchestra.",16,3,== History ==,67921464
that year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"that year, Smith-Rolla collaborated with researcher and PhD student Alex Jovčić-Sas on a project exploring Gertrud Grunow and Daphne Oram’s unique contributions to optical sound theory through archival material, the loan of a Mini-Oramics Machine (an image-based sound generator designed by Oram) and modern compositional tools.",19,3,== History ==,67921464
October 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"This project came into fruition in October 2021, with a commissioned live performance at the Nottingham Contemporary which featured choreography and dance from Martin Tomplinson.",20,3,== History ==,67921464
October 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Smith-Rolla performed at the Southbank Centre’s QEH in October 2021 for another world premiere of one of her compositions, 'Promises', alongside the BBC Concert Orchestra and fellow producers Daniel Avery and Aïsha Devi.",21,3,== History ==,67921464
2021,CD,YEAR_REGEX_1,TIME,time_reference,Since 2021 she has been a regular presenter on BBC Radio 6 Music.,26,3,== History ==,67921464
presenter,NN,TIMELINE_REGEX,TIME,time_reference,Since 2021 she has been a regular presenter on BBC Radio 6 Music.,26,3,== History ==,67921464
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Break Before Make (2018, Skam)",0,5,== Discography ==,67921464
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Advent 18 (2018, compilation album released by LuckyMe)",0,6,== Discography ==,67921464
2019,CD,YEAR_REGEX_1,TIME,time_reference,"RR001 (2019, River Rapid)",0,7,== Discography ==,67921464
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Kamali (2020, SA Recordings)",0,8,== Discography ==,67921464
