time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 1 , 1994","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kacy Anne Hill (born May 1, 1994) is an American singer-songwriter, producer, and former model.",0,0,,47489197
previously,RB,TIMELINE_REGEX,TIME,time_reference,"She was born and raised in Phoenix, Arizona and had previously worked as a model for American Apparel.",0,1,,47489197
2014,CD,YEAR_REGEX_1,TIME,time_reference,"She released ""Experience"", her first non-album single independently in 2014.",1,1,,47489197
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Hill released ""Foreign Fields"", in 2015, which was later included on the Bloo EP, via GOOD Music.",3,1,,47489197
2014,CD,YEAR_REGEX_1,TIME,time_reference,Hill was also #6 on Dazed and Confused's Readers' 100 list and #29 on the Dazed 100 list in 2014.,4,1,,47489197
2017,CD,YEAR_REGEX_1,TIME,time_reference,She released her debut album Like a Woman in 2017.,5,1,,47489197
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Hill announced that she had left GOOD Music in 2019, and independently released her second and third studio albums, Is It Selfish If We Talk About Me Again in 2020, and Simple, Sweet, and Smiling in 2021.",6,1,,47489197
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Hill announced that she had left GOOD Music in 2019, and independently released her second and third studio albums, Is It Selfish If We Talk About Me Again in 2020, and Simple, Sweet, and Smiling in 2021.",6,1,,47489197
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Hill announced that she had left GOOD Music in 2019, and independently released her second and third studio albums, Is It Selfish If We Talk About Me Again in 2020, and Simple, Sweet, and Smiling in 2021.",6,1,,47489197
2013–2014,CD,YEAR_REGEX_1,TIME,time_reference,"""Hill was a backup dancer for Kanye West during his 2013–2014 The Yeezus Tour.",5,6,== Career == | === Debut and GOOD Music ===,47489197
ten minutes,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,The video for the song was shot in ten minutes between her getting off a plane and going to a tour rehearsal.,8,6,== Career == | === Debut and GOOD Music ===,47489197
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Her song ""Experience"" received international media attention, with Digital Spy naming it a ""track you need to hear"" as well as The BoomBox naming Hill an artist to watch in 2015.",10,6,== Career == | === Debut and GOOD Music ===,47489197
2014,CD,YEAR_REGEX_1,TIME,time_reference,Hill was also #6 on Dazed and Confused's Readers' 100 list and #29 on the Dazed 100 list in 2014.,11,6,== Career == | === Debut and GOOD Music ===,47489197
December 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Hill finished recording her debut album in December 2016.,0,7,== Career == | === Debut and GOOD Music ===,47489197
