time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015 he debuted as a TV executive producer with Janid's reality show on Mega TV, Janid:",5,0,,48606678
6 September 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The first episode aired on 6 September 2015.,7,0,,48606678
2 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"When he was 2 years old, his parents married and his last name was changed to his father's last name, Phillips.",1,2,== Early life ==,48606678
seven years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Looking for new opportunities in America, Kaydean's family moved to the Bronx, New York when he was seven years old.",3,2,== Early life ==,48606678
recently,RB,TIMELINE_REGEX,TIME,time_reference,"Most recently, Kaydean scored a National Top 10 hit by producing Janid's hit single ""Penicilina"".",1,4,== Career ==,48606678
recently,RB,TIMELINE_REGEX,TIME,time_reference,"Most recently, he has Deejayed alone and alongside his protégé and recording artist Janid at the José Miguel Agrelot Coliseum in Puerto Rico and at Epcot Center in Florida.",1,6,== Career ==,48606678
Dawn,NNP,DAY_TIME_REGEX,TIME,time_reference,A New Dawn (1999),0,8,== Discography ==,48606678
1999,CD,YEAR_REGEX_1,TIME,time_reference,A New Dawn (1999),0,8,== Discography ==,48606678
2000,CD,YEAR_REGEX_1,TIME,time_reference,Renacimiento (2000),0,9,== Discography ==,48606678
2000,CD,YEAR_REGEX_1,TIME,time_reference,Hypnotek (2000),0,10,== Discography ==,48606678
2001,CD,YEAR_REGEX_1,TIME,time_reference,Wisdom (2001),0,11,== Discography ==,48606678
2003,CD,YEAR_REGEX_1,TIME,time_reference,Tranceformed (2003),0,12,== Discography ==,48606678
2011,CD,YEAR_REGEX_1,TIME,time_reference,Emerge (2011),0,13,== Discography ==,48606678
2011,CD,YEAR_REGEX_1,TIME,time_reference,Submerge (2011),0,14,== Discography ==,48606678
2014,CD,YEAR_REGEX_1,TIME,time_reference,La Magia (2014),0,15,== Discography ==,48606678
