time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1925-09-22,CD,YEAR_REGEX_1,TIME,time_reference,"Russell Malcolm ""Russ"" Solomon ( (1925-09-22) (2018-03-04)September 22, 1925 – March 4, 2018)",0,0,,31313023
2018-03-04,JJ,YEAR_REGEX_1,TIME,time_reference,"Russell Malcolm ""Russ"" Solomon ( (1925-09-22) (2018-03-04)September 22, 1925 – March 4, 2018)",0,0,,31313023
"September 22 , 1925 – March 4 , 2018","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Russell Malcolm ""Russ"" Solomon ( (1925-09-22) (2018-03-04)September 22, 1925 – March 4, 2018)",0,0,,31313023
a January 2011,DT NNP CD,INARTICLE_REGEX MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"He said in a January 2011 interview for the Sacramento Bee, that he ""couldn't get up in the morning"" so he'd get there about an hour before lunch and go home soon afterward.",3,4,== Personal life == | === Early life ===,31313023
the morning,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"He said in a January 2011 interview for the Sacramento Bee, that he ""couldn't get up in the morning"" so he'd get there about an hour before lunch and go home soon afterward.",3,4,== Personal life == | === Early life ===,31313023
there about an hour,EX IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,,"He said in a January 2011 interview for the Sacramento Bee, that he ""couldn't get up in the morning"" so he'd get there about an hour before lunch and go home soon afterward.",3,4,== Personal life == | === Early life ===,31313023
1941,CD,YEAR_REGEX_1,TIME,time_reference,"In 1941, when only sixteen, he sold used juke box records out of his father's drug store.",7,4,== Personal life == | === Early life ===,31313023
later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"When war broke out later that year, his business career was interrupted by military service.",8,4,== Personal life == | === Early life ===,31313023
1945,CD,YEAR_REGEX_1,TIME,time_reference,"In 1945, Solomon married his first wife, Doris, and their first son, Michael, was born three years later.",0,6,== Personal life == | === Marriages and family ===,31313023
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1945, Solomon married his first wife, Doris, and their first son, Michael, was born three years later.",0,6,== Personal life == | === Marriages and family ===,31313023
1962,CD,YEAR_REGEX_1,TIME,time_reference,"They also have a second son, David, born in 1962.",1,6,== Personal life == | === Marriages and family ===,31313023
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Solomon and Doris separated in 1973, but remained on good terms.",2,6,== Personal life == | === Marriages and family ===,31313023
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, he married Patti Drosins after a long friendship",3,6,== Personal life == | === Marriages and family ===,31313023
1952,CD,YEAR_REGEX_1,TIME,time_reference,"In 1952, Solomon took his merchandising business from a few racks in the drug store owned by his father, Clayton, to a full-fledged sales company in a building across the street.",0,8,== Early career ==,31313023
1960,CD,YEAR_REGEX_1,TIME,time_reference,"By 1960, his record company creditors had moved in and forced him to close.",2,8,== Early career ==,31313023
