time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
31 July 1953 – 6 November 2018,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Hugh Alexander McDowell (31 July 1953 – 6 November 2018) was an English cellist best known for his membership of the Electric Light Orchestra (ELO) and related acts.,0,0,,3936283
one year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"Only one year later he made his first professional appearance in Benjamin Britten's The Turn of the Screw, in which he sang.",1,2,== Career ==,3936283
1972,CD,YEAR_REGEX_1,TIME,time_reference,"McDowell performed with the first live line-up of ELO in 1972 while only 19 years old, but left with founding member Roy Wood and horn player/keyboardist Bill Hunt to perform with the group Wizzard.",0,4,== Career == | === Electric Light Orchestra career ===,3936283
19 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"McDowell performed with the first live line-up of ELO in 1972 while only 19 years old, but left with founding member Roy Wood and horn player/keyboardist Bill Hunt to perform with the group Wizzard.",0,4,== Career == | === Electric Light Orchestra career ===,3936283
1973,CD,YEAR_REGEX_1,TIME,time_reference,"During his time in Wizzard, he played both cello and Moog synthesizer, but returned to ELO in 1973 to replace Colin Walker.",1,4,== Career == | === Electric Light Orchestra career ===,3936283
1991,CD,YEAR_REGEX_1,TIME,time_reference,He performed with Electric Light Orchestra Part II in 1991.,5,4,== Career == | === Electric Light Orchestra career ===,3936283
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, McDowell played on the album Gift Wrapped by former ELO cellist Melvyn Gale, who had founded the group Wilson Gale & Co.",0,6,== Career == | === Post-ELO life ===,3936283
That autumn,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"That autumn, he began teaching part-time at the musical instrument technology department of a London higher educational college, the London College of Furniture, now part of the Guildhall University.",1,6,== Career == | === Post-ELO life ===,3936283
now,RB,TIMELINE_REGEX,TIME,time_reference,"That autumn, he began teaching part-time at the musical instrument technology department of a London higher educational college, the London College of Furniture, now part of the Guildhall University.",1,6,== Career == | === Post-ELO life ===,3936283
around 1982,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"For a short time around 1982, he was a member of Radio Stars and recorded the single ""My Mother Said"" with the group.",3,6,== Career == | === Post-ELO life ===,3936283
1995,CD,YEAR_REGEX_1,TIME,time_reference,"He joined the Cornelius Cardew Ensemble, a contemporary music group, in 1995.",5,6,== Career == | === Post-ELO life ===,3936283
More recently,RBR RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"More recently, he worked on the 2004 Simon Apple album River to the Sea, on the 2005 Saint Etienne album Tales from Turnpike House, the 2005 Wetton Downes album Icon, and appeared as a guest artist on the 2007 Port Mahadia album Echoes in time.",6,6,== Career == | === Post-ELO life ===,3936283
the 2004,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"More recently, he worked on the 2004 Simon Apple album River to the Sea, on the 2005 Saint Etienne album Tales from Turnpike House, the 2005 Wetton Downes album Icon, and appeared as a guest artist on the 2007 Port Mahadia album Echoes in time.",6,6,== Career == | === Post-ELO life ===,3936283
the 2005,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"More recently, he worked on the 2004 Simon Apple album River to the Sea, on the 2005 Saint Etienne album Tales from Turnpike House, the 2005 Wetton Downes album Icon, and appeared as a guest artist on the 2007 Port Mahadia album Echoes in time.",6,6,== Career == | === Post-ELO life ===,3936283
the 2005,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"More recently, he worked on the 2004 Simon Apple album River to the Sea, on the 2005 Saint Etienne album Tales from Turnpike House, the 2005 Wetton Downes album Icon, and appeared as a guest artist on the 2007 Port Mahadia album Echoes in time.",6,6,== Career == | === Post-ELO life ===,3936283
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"More recently, he worked on the 2004 Simon Apple album River to the Sea, on the 2005 Saint Etienne album Tales from Turnpike House, the 2005 Wetton Downes album Icon, and appeared as a guest artist on the 2007 Port Mahadia album Echoes in time.",6,6,== Career == | === Post-ELO life ===,3936283
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He also played cello on Asia's 2008 album Phoenix, on ""An Extraordinary Life"" and ""I Will Remember You"".",7,6,== Career == | === Post-ELO life ===,3936283
1992,CD,YEAR_REGEX_1,TIME,time_reference,He was involved with computer programming and published a music composition program called Fractal Music Composer in 1992.,9,6,== Career == | === Post-ELO life ===,3936283
6 November 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,McDowell died of cancer on 6 November 2018.,0,8,== Death ==,3936283
