time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1993,CD,YEAR_REGEX_1,TIME,time_reference,She has been working with Judy Collins since 1993.,3,0,,36249731
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, she set up Wildflower Records with Judy Collins and has been managing director for the company until today.",4,0,,36249731
today,NN,TIMELINE_REGEX,TIME,time_reference,"In 1999, she set up Wildflower Records with Judy Collins and has been managing director for the company until today.",4,0,,36249731
Autumn 2012,NNP CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She has produced the TV concert of Judy Collins and guests at the Metropolitan Museum of Art shown on PBS Autumn 2012.,5,0,,36249731
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,This special television program was nominated for a New York Emmy and won a bronze medal at the 2013 New York Festival International Television & Film.,6,0,,36249731
September 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She was the executive producer of the Judy Collins concert in September 2013 at Dromoland Castle, Ireland aired on PBS Spring 2014.",0,1,,36249731
Spring 2014,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She was the executive producer of the Judy Collins concert in September 2013 at Dromoland Castle, Ireland aired on PBS Spring 2014.",0,1,,36249731
2017,CD,YEAR_REGEX_1,TIME,time_reference,DePaul was producer and executive producer of the album Silver Skies Blue by Ari Hest & Judy Collins which was nominated for a Grammy in the Best Folk Album category in 2017.,1,1,,36249731
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 2017, Artist Vision brought together for the first time in 50 years, folk7.",2,1,,36249731
50 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Also in 2017, Artist Vision brought together for the first time in 50 years, folk7.",2,1,,36249731
