time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1975,CD,YEAR_REGEX_1,TIME,time_reference,"DJ Bitman (born José Antonio Bravo 1975), also known as Latin Bitman or simply Bitman, is a Chilean electronic music producer, composer and DJ.",0,0,,42574861
2010,CD,YEAR_REGEX_1,TIME,time_reference,"""Me Gustan"" in FIFA 09 and ""The Instrumento"" in 2010 FIFA World Cup South Africa.",5,0,,42574861
1975,CD,YEAR_REGEX_1,TIME,time_reference,"José Antonio Bravo was born in Arica, a city in the extreme northern region of Arica y Parinacota Region of Chile in 1975.",0,2,== Career ==,42574861
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Bitman moved to Santiago in the 1990s to study and then work as a designer.,1,2,== Career ==,42574861
2000,CD,YEAR_REGEX_1,TIME,time_reference,"The sound of their first album “Hurtos” (“Robberies”, 2000) was very close to Hip Hop.",5,2,== Career ==,42574861
2002,CD,YEAR_REGEX_1,TIME,time_reference,"On their second album, “Robar es natural” (“Stealing is natural”, 2002), the duo included real voices and instruments, changing the previous purely digitally constructed sound.",6,2,== Career ==,42574861
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, DJ Bitman released his first solo album, “Sunset beats” (2003) with the collaboration of jazz bassist Roberto Titae Lindl (Los Tres) and members of Tiro de Gracia and Los Tetas.",0,3,== Career ==,42574861
Sunset,NNP,DAY_TIME_REGEX,TIME,time_reference,"In 2003, DJ Bitman released his first solo album, “Sunset beats” (2003) with the collaboration of jazz bassist Roberto Titae Lindl (Los Tres) and members of Tiro de Gracia and Los Tetas.",0,3,== Career ==,42574861
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, DJ Bitman released his first solo album, “Sunset beats” (2003) with the collaboration of jazz bassist Roberto Titae Lindl (Los Tres) and members of Tiro de Gracia and Los Tetas.",0,3,== Career ==,42574861
2005,CD,YEAR_REGEX_1,TIME,time_reference,"“Música para después de almuerzo” (“Music for after lunch”, 2005) was his third album with Bitman & Roban, this time as a whole band instead of a duo.",0,4,== Career ==,42574861
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, he collaborated as a producer in the album “Quintana Roo” (R-H), a side project, and in 2007 released “Latin Bitman”, a mix of electronic bases and acoustic instruments such as (Double bass, Marimba, Guitar, Piano and Hammond organ).",0,5,== Career ==,42574861
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, he collaborated as a producer in the album “Quintana Roo” (R-H), a side project, and in 2007 released “Latin Bitman”, a mix of electronic bases and acoustic instruments such as (Double bass, Marimba, Guitar, Piano and Hammond organ).",0,5,== Career ==,42574861
2009,CD,YEAR_REGEX_1,TIME,time_reference,“Colour” (2009) repeated the technique of including different elements and takes this even further.,0,6,== Career ==,42574861
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Bitman teamed up with Eric Bobo of Cypress Hill to form the group Ritmo Machine, which released the album ""Welcome To The Ritmo Machine"" in November 2011.",0,7,== Career ==,42574861
November 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 2011, Bitman teamed up with Eric Bobo of Cypress Hill to form the group Ritmo Machine, which released the album ""Welcome To The Ritmo Machine"" in November 2011.",0,7,== Career ==,42574861
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2011, he has collaborated on the soundtracks of several international films, including Aftershock (2012),   Crystal Fairy & the Magical Cactus (2012), From Prada to Nada (2011).",0,8,== Career ==,42574861
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2011, he has collaborated on the soundtracks of several international films, including Aftershock (2012),   Crystal Fairy & the Magical Cactus (2012), From Prada to Nada (2011).",0,8,== Career ==,42574861
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2011, he has collaborated on the soundtracks of several international films, including Aftershock (2012),   Crystal Fairy & the Magical Cactus (2012), From Prada to Nada (2011).",0,8,== Career ==,42574861
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2011, he has collaborated on the soundtracks of several international films, including Aftershock (2012),   Crystal Fairy & the Magical Cactus (2012), From Prada to Nada (2011).",0,8,== Career ==,42574861
Sunset,NNP,DAY_TIME_REGEX,TIME,time_reference,Sunset Beats (2003 – Big Sur Records),0,11,== Discography == | === Albums ===,42574861
2003,CD,YEAR_REGEX_1,TIME,time_reference,Sunset Beats (2003 – Big Sur Records),0,11,== Discography == | === Albums ===,42574861
2007,CD,YEAR_REGEX_1,TIME,time_reference,Latin Bitman (2007 - Nacional Records NCL 20002),0,12,== Discography == | === Albums ===,42574861
20002,CD,YEAR_REGEX_1,TIME,time_reference,Latin Bitman (2007 - Nacional Records NCL 20002),0,12,== Discography == | === Albums ===,42574861
2009,CD,YEAR_REGEX_1,TIME,time_reference,Colour (2009 - Nacional Records NCNL 20032),0,13,== Discography == | === Albums ===,42574861
20032,CD,YEAR_REGEX_1,TIME,time_reference,Colour (2009 - Nacional Records NCNL 20032),0,13,== Discography == | === Albums ===,42574861
2015,CD,YEAR_REGEX_1,TIME,time_reference,Airplane (2015 – Nacional Records PICD 000260),0,14,== Discography == | === Albums ===,42574861
10 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,10 years mixtape (2013 - Independent),0,16,== Discography == | === Compilations ===,42574861
2013,CD,YEAR_REGEX_1,TIME,time_reference,10 years mixtape (2013 - Independent),0,16,== Discography == | === Compilations ===,42574861
2006,CD,YEAR_REGEX_1,TIME,time_reference,Homenaje a Los Jaivas (2006 - La Oreja),0,18,"== Discography == | === Singles, EPs and others ===",42574861
