time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 13 , 1975","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Melissa Janis Lefton (born August 13, 1975) is a singer and songwriter.",0,0,,218601
an ad,DT NN,INARTICLE_REGEX ERA_REGEX,MODIFIER TIME,time_reference,"Melissa joined the punk rock band ""Product"" answering an ad in The Village Voice seeking a ""theatrical female frontperson"" who ""wanted to be a star.""",2,1,,218601
"August 21 , 2001","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her debut solo album, Melicious, signed to Jive Records, was slated for release on August 21, 2001 but was also never released.",5,1,,218601
Weekly,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Seattle Weekly called her ""cute, perky and evil incarnate.",10,1,,218601
2001,CD,YEAR_REGEX_1,TIME,time_reference,"""Three of Lefton's songs from 2001 were commercially released.",11,1,,218601
Halloweentown,NNP,HOLIDAY_REGEX,TIME,time_reference,"Her track ""Radio Rainbow"" appears in the film Halloweentown II: Kalabar's Revenge, though the film did not release an accompanying soundtrack.",15,1,,218601
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,She spent several years working professionally as a commercial jingle writer; Lefton's vocals can be heard in the famous commercial for Pepsi by Britney Spears as well as ads for T.J. Maxx and Chevrolet.,2,2,,218601
2006,CD,YEAR_REGEX_1,TIME,time_reference,"By 2006, Lefton was in a sunshine pop band named Hello.",3,2,,218601
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,That year they released an album on the record label Frisbie.,4,2,,218601
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001:,0,5,== Discography == | === Studio albums ===,218601
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001:,0,7,== Discography == | === Videos ===,218601
April 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,April 2001.,1,14,== External links ==,218601
