time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 17 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tina Moore (born October 17, 1970, in Racine, Wisconsin) is an American R&B musician.",0,0,,19972545
1997,CD,YEAR_REGEX_1,TIME,time_reference,"She scored two Top 20 hit singles in the UK in 1997 with ""Never Gonna Let You Go"" (#7) and ""Nobody Better"" (#20).",1,0,,19972545
1995,CD,YEAR_REGEX_1,TIME,time_reference,Both singles were UK garage remixes of songs from her 1995 album Tina Moore.,2,0,,19972545
