time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
23 November 1974 – 7 January 2009,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Alex van Heerden (23 November 1974 – 7 January 2009) was a jazz musician from Cape Town, South Africa.",0,0,,21096397
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Cape Jazz Classics (Gallo, 1996)",0,6,== Discography ==,21096397
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Gramadoelas, Gramadoelas (Afrimusik, 1999)",0,7,== Discography ==,21096397
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Cape Doctor, Robbie Jansen (Mountain, 2000)",0,8,== Discography ==,21096397
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Sagtevlei, with Derek Gripper (Open, 2003)",0,9,== Discography ==,21096397
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Future Cape, with Hilton Schilder) (Dala Flat, 2006)",0,10,== Discography ==,21096397
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Simple, with Håkan Lidbo (Container, 2006)",0,11,== Discography ==,21096397
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Bushtech, (Smallfunk, 2007)",0,12,== Discography ==,21096397
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Tales of Droëland, with Paul Miller (Smallfunk, 2008)",0,13,== Discography ==,21096397
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In the Name of Bushtech (SinergyNetworks, 2008)",0,14,== Discography ==,21096397
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Nefertiti, with Magnus Johansson (Mavo, 2008)",0,15,== Discography ==,21096397
