time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 9 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Giovanni Allevi (Italian pronunciation: [dʒoˈvanni alˈlɛːvi]; born April 9, 1969) is an Italian pianist and composer.",0,0,,18342381
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, he did military service in the Italian Army Music Band.",0,5,== Biography == | === Education ===,18342381
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, he set to music the tragedy The Trojan Women by Euripides, performed on the occasion of the International Festival of the Ancient Drama in Siracusa.",0,6,== Biography == | === Education ===,18342381
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, he won the international selections for young concert performers at the San Filippo Theatre in Turin.",0,7,== Biography == | === Education ===,18342381
2017,CD,YEAR_REGEX_1,TIME,time_reference,He received the America Award of the Italy-USA Foundation in 2017.,0,8,== Biography == | === Education ===,18342381
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Thanks to Saturnino, Giovanni Allevi matures the idea of moving to Milan and to gather into one CD his own piano production; this work is picked up by Lorenzo Cherubini, stage name Jovanotti, who, in 1997, under his label Soleluna and together with Universal Italia, decides to publish Allevi's first album, by the title of 13 Dita (13 Fingers) and produced by Saturnino.",0,10,== Biography == | === Encountering Saturnino and Jovanotti ===,18342381
of the 2009,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,He also provided the music at the opening ceremony of the 2009 World Aquatics Championships in Rome.,0,11,== Biography == | === Encountering Saturnino and Jovanotti ===,18342381
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, again with Saturnino as the producer, Allevi creates the soundtrack for the short film Venceremos, awarded at the Sundance Film Festival, a film festival that takes place annually in the state of Utah, in the United States.",0,13,== Biography == | === Encountering Saturnino and Jovanotti ===,18342381
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Inno delle Marche (Hymn of the Marche region) - Orchestral work for the Marche Italian region, commissioned in occasion of a youths meeting promoted by the Italian Church in Loreto (2007).",0,16,== Biography == | === Non-piano work ===,18342381
9 March 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The premiere was executed by the Virtuosi Italiani orchestra on 9 March 2007, at the Teatro nuovo in Verona, under the conduction of Allevi.",1,17,== Biography == | === Non-piano work ===,18342381
