time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
25 July 1987,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Timucin Lam (born Timucin Fabian Kwong Wah Aluo; 25 July 1987), known professionally as Jax Jones, is an English DJ, songwriter, record producer and remixer.",0,0,,51128497
2014,CD,YEAR_REGEX_1,TIME,time_reference,"He rose to fame in 2014 by featuring on Duke Dumont's number-one single ""I Got U"".",1,0,,51128497
2016 and 2017,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He followed this up with his own singles ""You Don't Know Me"" featuring Raye and ""Instruction"" featuring Demi Lovato and Stefflon Don in 2016 and 2017, respectively.",2,0,,51128497
6 September 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jax's debut studio album, Snacks (Supersize), was released on 6 September 2019.",3,0,,51128497
18 September 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 18 September 2020, Jax announced on his Instagram that his wife had given birth to their daughter, Lawana.",7,2,== Personal life ==,51128497
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014:,1,6,== Music career == | === 2014: Breakthrough ===,51128497
March 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Jones features on the single ""I Got U"", the song peaked at number one on the UK Singles Chart in March 2014, leading to his breakthrough as an artist.",1,7,== Music career == | === 2014: Breakthrough ===,51128497
2015–2019,CD,YEAR_REGEX_1,TIME,time_reference,2015–2019:,1,8,== Music career == | === 2015–2019: Snacks ===,51128497
24 July 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 24 July 2015, he released the single """,0,9,== Music career == | === 2015–2019: Snacks ===,51128497
July 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2016, he released the single ""House Work"".",3,9,== Music career == | === 2015–2019: Snacks ===,51128497
the end of the day,DT NN IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"Jax says of the track, ""At the end of the day, I started making beats on a four-track, so it feels right to put that DIY energy into my music"".",4,9,== Music career == | === 2015–2019: Snacks ===,51128497
December 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2016, he released the single ""You Don't Know Me"" based on the sampling of the bassline of M.A.N.D.Y. vs. Booka Shade's 2005 hit ""Body Language"".",5,9,== Music career == | === 2015–2019: Snacks ===,51128497
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In December 2016, he released the single ""You Don't Know Me"" based on the sampling of the bassline of M.A.N.D.Y. vs. Booka Shade's 2005 hit ""Body Language"".",5,9,== Music career == | === 2015–2019: Snacks ===,51128497
Years,NNP,TIME_UNIT_REGEX,TIME,time_reference,Jones continued to release songs wherein he collaborated with the likes of Demi Lovato and Years & Years.,7,9,== Music career == | === 2015–2019: Snacks ===,51128497
Years,NNP,TIME_UNIT_REGEX,TIME,time_reference,Jones continued to release songs wherein he collaborated with the likes of Demi Lovato and Years & Years.,7,9,== Music career == | === 2015–2019: Snacks ===,51128497
28 November 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He released his debut extended play, Snacks, on 28 November 2018.",8,9,== Music career == | === 2015–2019: Snacks ===,51128497
6 September 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The EP was later expanded into Jones' first album, Snacks (Supersize), which was released on 6 September 2019.",9,9,== Music career == | === 2015–2019: Snacks ===,51128497
2020–present,CD,YEAR_REGEX_1,TIME,time_reference,2020–present:,1,10,"== Music career == | === 2020–present: Europa, I Miss U, and Deep Joy ===",51128497
