time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 23 , 1953","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Robert Michael Watson Jr. (born August 23, 1953), known professionally as Bobby Watson, is an American saxophonist, composer, and educator.",0,0,,4530285
Pastorius,NNP,TIMELINE_REGEX,TIME,time_reference,"He attended the University of Miami, at the same time as Pat Metheny, Jaco Pastorius, and Bruce Hornsby.",1,2,== Music career ==,4530285
1975,CD,YEAR_REGEX_1,TIME,time_reference,"He graduated in 1975, moved to New York City, and became music director for the Jazz Messengers from 1977 to 1981.",2,2,== Music career ==,4530285
1977 to 1981,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He graduated in 1975, moved to New York City, and became music director for the Jazz Messengers from 1977 to 1981.",2,2,== Music career ==,4530285
the 1980s and 1990s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"He formed the band Bobby Watson & Horizon with bassist Curtis Lundy and drummer Victor Lewis, with whom he played throughout the 1980s and 1990s.",4,2,== Music career ==,4530285
1993,CD,YEAR_REGEX_1,TIME,time_reference,Watson also composed a song for the soundtrack to the movie A Bronx Tale (1993).,6,2,== Music career ==,4530285
1985 to 1986,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"A resident of New York for most of his professional life, he served as a member of the adjunct faculty and taught saxophone privately at William Paterson University from 1985 to 1986 and the Manhattan School of Music from 1996 to 1999.",0,3,== Music career ==,4530285
1996 to 1999,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"A resident of New York for most of his professional life, he served as a member of the adjunct faculty and taught saxophone privately at William Paterson University from 1985 to 1986 and the Manhattan School of Music from 1996 to 1999.",0,3,== Music career ==,4530285
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, he was approached to return to his native midwestern surroundings on the Kansas-Missouri border.",0,4,== Music career ==,4530285
the 2019-2020,DT JJ,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Watson spent the 2019-2020 academic year as a Global Jazz Ambassador for UMKC.,3,4,== Music career ==,4530285
year,NN,TIME_UNIT_REGEX,TIME,time_reference,Watson spent the 2019-2020 academic year as a Global Jazz Ambassador for UMKC.,3,4,== Music career ==,4530285
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Estimated Time of Arrival (Roulette, 1978)",0,7,== Discography == | === As leader ===,4530285
1979,CD,YEAR_REGEX_1,TIME,time_reference,"All Because of You (Roulette, 1979)",0,8,== Discography == | === As leader ===,4530285
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Advance (Enja, 1985)",0,9,== Discography == | === As leader ===,4530285
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Beatitudes (New Note, 1985)",0,10,== Discography == | === As leader ===,4530285
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Love Remains (Red, 1986)",0,11,== Discography == | === As leader ===,4530285
The Year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The Year of the Rabbit (New Note, 1987)",0,12,== Discography == | === As leader ===,4530285
1987,CD,YEAR_REGEX_1,TIME,time_reference,"The Year of the Rabbit (New Note, 1987)",0,12,== Discography == | === As leader ===,4530285
1989,CD,YEAR_REGEX_1,TIME,time_reference,"The Inventor (Blue Note, 1989)",0,13,== Discography == | === As leader ===,4530285
