time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1990,CD,YEAR_REGEX_1,TIME,time_reference,"His first single was ""A Cheap Imitation of You"" on the Swamp Pop label in 1990.",1,0,,41935886
"September 21 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ballard was signed to Atlantic Records, who released his debut album, A Little Piece of Heaven, on September 21, 1993.",2,0,,41935886
now,RB,TIMELINE_REGEX,TIME,time_reference,"""Ballard is now the emcee of Dolly Parton's Stampede in Pigeon Forge, TN, hosting hundreds of shows a year.",5,0,,41935886
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"""Ballard is now the emcee of Dolly Parton's Stampede in Pigeon Forge, TN, hosting hundreds of shows a year.",5,0,,41935886
1993,CD,YEAR_REGEX_1,TIME,time_reference,A Little Piece of Heaven (1993),1,1,== A Little Piece of Heaven (1993) ==,41935886
