time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 31 , 1921 – March 7 , 1999","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Lowell Fulson (March 31, 1921 – March 7, 1999) was an American blues guitarist and songwriter, in the West Coast blues tradition.",0,0,,725065
the 1940s and 1950s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"After T-Bone Walker, he was the most important figure in West Coast blues in the 1940s and 1950s.",2,0,,725065
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"His father was killed when Lowell was a child, and a few years later, he moved with his mother and brothers to live in Clarita and attended school at Coalgate.",2,2,== Early life ==,725065
a few months,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"At the age of eighteen, he moved to Ada, Oklahoma, and joined Alger ""Texas"" Alexander for a few months in 1940, but later moved to California, where he formed a band which soon included a young Ray Charles and the tenor saxophone player Stanley Turrentine.",0,4,== Career ==,725065
1940,CD,YEAR_REGEX_1,TIME,time_reference,"At the age of eighteen, he moved to Ada, Oklahoma, and joined Alger ""Texas"" Alexander for a few months in 1940, but later moved to California, where he formed a band which soon included a young Ray Charles and the tenor saxophone player Stanley Turrentine.",0,4,== Career ==,725065
1943,CD,YEAR_REGEX_1,TIME,time_reference,Fulson was drafted in 1943 and served in the U.S. Navy until 1945.,1,4,== Career ==,725065
1945,CD,YEAR_REGEX_1,TIME,time_reference,Fulson was drafted in 1943 and served in the U.S. Navy until 1945.,1,4,== Career ==,725065
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Fulson recorded for Swing Time Records in the 1940s, Chess Records (on the Checker label) in the 1950s, Kent Records in the 1960s, and Rounder Records (Bullseye) in the 1970s.",2,4,== Career ==,725065
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Fulson recorded for Swing Time Records in the 1940s, Chess Records (on the Checker label) in the 1950s, Kent Records in the 1960s, and Rounder Records (Bullseye) in the 1970s.",2,4,== Career ==,725065
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Fulson recorded for Swing Time Records in the 1940s, Chess Records (on the Checker label) in the 1950s, Kent Records in the 1960s, and Rounder Records (Bullseye) in the 1970s.",2,4,== Career ==,725065
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Fulson recorded for Swing Time Records in the 1940s, Chess Records (on the Checker label) in the 1950s, Kent Records in the 1960s, and Rounder Records (Bullseye) in the 1970s.",2,4,== Career ==,725065
