time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Marcus Ramone Cooper Sr, better known by his stage name Pleasure P, is an American R&B singer-songwriter, who experienced success as a member of the group Pretty Ricky before embarking on a solo career in 2007.",0,0,,25377441
June 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,His debut album The Introduction of Marcus Cooper was released in June 2009.,1,0,,25377441
October 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2014, Pleasure P and the rest of Pretty Ricky officialized on Instagram a reunion tour with a Bluestars 2 album for 2015.",2,0,,25377441
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In October 2014, Pleasure P and the rest of Pretty Ricky officialized on Instagram a reunion tour with a Bluestars 2 album for 2015.",2,0,,25377441
Day 2015,NNP CD,TIME_UNIT_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His first reunion single with Pretty Ricky is called ""Puddles"" and has been released during Valentine's Day 2015.",3,0,,25377441
the days,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,It was the most requested song on South Florida's 99 Jamz radio station in the days following its release.,4,0,,25377441
2009–2012,CD,YEAR_REGEX_1,TIME,time_reference,2009–2012:,1,2,== Career == | === 2009–2012: The Introduction of Marcus Cooper ===,25377441
"July 22 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After leaving the group Pretty Ricky, Pleasure P began working on his solo career, he released his solo debut single ""Did You Wrong"" on July 22, 2008.",0,3,== Career == | === 2009–2012: The Introduction of Marcus Cooper ===,25377441
a 2008,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Pleasure P also released a 2008 EP entitled ""Boyfriend #2"", including ""Did You Wrong"" and a promo single ""Boyfriend #2"", released digitally and as an LP disc.",2,3,== Career == | === 2009–2012: The Introduction of Marcus Cooper ===,25377441
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Later on in 2009 he also released the song ""Under"" from the album.",4,3,== Career == | === 2009–2012: The Introduction of Marcus Cooper ===,25377441
"June 9 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His solo debut album, The Introduction of Marcus Cooper was released on June 9, 2009.",5,3,== Career == | === 2009–2012: The Introduction of Marcus Cooper ===,25377441
January,NNP,MONTH_REGEX,TIME,time_reference,"The album was originally to be released in January, but was finally released after several delays.",6,3,== Career == | === 2009–2012: The Introduction of Marcus Cooper ===,25377441
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, he appeared in Bad Girls Club 8: Las Vegas.",8,3,== Career == | === 2009–2012: The Introduction of Marcus Cooper ===,25377441
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,1,4,== Career == | === 2012: New label and King of Romance ===,25377441
"June 21 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 21, 2012, Pleasure P. released the first single off his upcoming second album titled ""I Love Girls"" featuring Young Money artist Tyga.",0,5,== Career == | === 2012: New label and King of Romance ===,25377441
later this year,RB DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,His upcoming album is entitled King of Romance and is due out later this year.,1,5,== Career == | === 2012: New label and King of Romance ===,25377441
"September 16 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 16, 2013, Pleasure P came out with a new single called "" Kiss Me"".",4,5,== Career == | === 2012: New label and King of Romance ===,25377441
2014-present,JJ,YEAR_REGEX_1,TIME,time_reference,2014-present:,1,6,"== Career == | === 2014-present: Pleasure P New Mixtape Pretty Ricky Reunion, and Present ===",25377441
Present,NNP,TIMELINE_REGEX,TIME,time_reference,"Pleasure P New Mixtape Pretty Ricky Reunion, and Present",2,6,"== Career == | === 2014-present: Pleasure P New Mixtape Pretty Ricky Reunion, and Present ===",25377441
"February 6 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 6, 2014, Pleasure P announced on his official Instagram that he will be releasing his first single titled "" Letter to My Ex."" from his mixtape ""Break Up to Make Up"", in which was released on February 14, 2014.",0,7,"== Career == | === 2014-present: Pleasure P New Mixtape Pretty Ricky Reunion, and Present ===",25377441
"February 14 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 6, 2014, Pleasure P announced on his official Instagram that he will be releasing his first single titled "" Letter to My Ex."" from his mixtape ""Break Up to Make Up"", in which was released on February 14, 2014.",0,7,"== Career == | === 2014-present: Pleasure P New Mixtape Pretty Ricky Reunion, and Present ===",25377441
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Pleasure P and the original members of his former group Pretty Ricky to announce an official reunion.",1,7,"== Career == | === 2014-present: Pleasure P New Mixtape Pretty Ricky Reunion, and Present ===",25377441
Day 2015,NNP CD,TIME_UNIT_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The first commercial single of the group is called ""Puddles"" has been released during Valentine's Day 2015.",3,7,"== Career == | === 2014-present: Pleasure P New Mixtape Pretty Ricky Reunion, and Present ===",25377441
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Pleasure P is featured in ""Love & HipHop: Miami” with his girlfriend for 2 years Shay Johnson and the rest of the Pretty Ricky crew such as Spectacular talking about the Pretty Ricky reunion, new album, New tours and more.",4,7,"== Career == | === 2014-present: Pleasure P New Mixtape Pretty Ricky Reunion, and Present ===",25377441
2 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2018, Pleasure P is featured in ""Love & HipHop: Miami” with his girlfriend for 2 years Shay Johnson and the rest of the Pretty Ricky crew such as Spectacular talking about the Pretty Ricky reunion, new album, New tours and more.",4,7,"== Career == | === 2014-present: Pleasure P New Mixtape Pretty Ricky Reunion, and Present ===",25377441
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Pleasure dated comedian Eddie Murphy's daughter Bria in 2008, but the two broke up after two years.",0,9,== Personal life ==,25377441
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Pleasure dated comedian Eddie Murphy's daughter Bria in 2008, but the two broke up after two years.",0,9,== Personal life ==,25377441
2018,CD,YEAR_REGEX_1,TIME,time_reference,He started dating Love & Hip Hop Atlanta star Shay Johnson in 2018.,1,9,== Personal life ==,25377441
2019,CD,YEAR_REGEX_1,TIME,time_reference,In 2019 Pleasure stated he ended his relationship with her.,2,9,== Personal life ==,25377441
March 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2020, Pleasure was arrested outside of a Checkers in Miami Gardens, FL.",0,10,== Personal life ==,25377441
5:15 a.m.,CD NN,DIGIT_REGEX_1 HALFDAY_REGEX_1,NUMERAL TIME,,Pleasure was taken into custody at 5:15 a.m. and was released a few hours later after posting bail.,2,10,== Personal life ==,25377441
a few hours,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Pleasure was taken into custody at 5:15 a.m. and was released a few hours later after posting bail.,2,10,== Personal life ==,25377441
2009,CD,YEAR_REGEX_1,TIME,time_reference,The Introduction of Marcus Cooper (2009),0,12,== Discography ==,25377441
2014,CD,YEAR_REGEX_1,TIME,time_reference,Break Up To Make Up (2014),0,13,== Discography ==,25377441
2018,CD,YEAR_REGEX_1,TIME,time_reference,She Likes (2018),0,14,== Discography ==,25377441
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,16,== Tours ==,25377441
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,17,== Tours ==,25377441
Summer,NNP,SEASON_REGEX,TIME,time_reference,Summer Jam XXIII,1,17,== Tours ==,25377441
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019:,0,18,== Tours ==,25377441
The Millennium,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,The Millennium Tour,1,18,== Tours ==,25377441
