time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
20 November 1809 – 20 August 1888,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"William Chappell (20 November 1809 – 20 August 1888) was an English writer on music, a partner in the London musical firms of Chappell & Co. and, later, Cramer & Co.",0,0,,1356621
20 November 1809,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,He was born in London on 20 November 1809.,0,2,== Biography ==,1356621
1826,CD,YEAR_REGEX_1,TIME,time_reference,"In 1826, he became sole partner, and in 1830 was established at 50 New Bond Street, where he died in December 1834.",0,4,== Biography ==,1356621
1830,CD,YEAR_REGEX_1,TIME,time_reference,"In 1826, he became sole partner, and in 1830 was established at 50 New Bond Street, where he died in December 1834.",0,4,== Biography ==,1356621
December 1834,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 1826, he became sole partner, and in 1830 was established at 50 New Bond Street, where he died in December 1834.",0,4,== Biography ==,1356621
1843,CD,YEAR_REGEX_1,TIME,time_reference,"William, his eldest son, then managed the business for his mother until 1843.",1,4,== Biography ==,1356621
1838,CD,YEAR_REGEX_1,TIME,time_reference,"In 1838, he issued his first work, A Collection of National English Airs, consisting of Ancient Song, Ballad, and Dance Tunes, in two volumes, one containing 245 tunes, the second some elucidatory remarks and an essay on English minstrelsy.",0,6,== Biography ==,1356621
1840,CD,YEAR_REGEX_1,TIME,time_reference,"In 1840, Chappell became a fellow of the Society of Antiquaries.",1,8,== Biography ==,1356621
1841,CD,YEAR_REGEX_1,TIME,time_reference,"Most of the leading English musicians joined the society, which began publishing in 1841; Chappell acted as treasurer and manager of the publications for about five years.",0,11,== Biography ==,1356621
about five years,IN CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Most of the leading English musicians joined the society, which began publishing in 1841; Chappell acted as treasurer and manager of the publications for about five years.",0,11,== Biography ==,1356621
1848,CD,YEAR_REGEX_1,TIME,time_reference,"The society's publications were in cumbersome and expensive folios, and the members soon fell away until the society dissolved in 1848.",0,12,== Biography ==,1356621
