time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
26 November 1990,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Sander van Dijck (born 26 November 1990), better known by his stage name San Holo, is a Dutch DJ, musician and record producer from Zoetermeer.",0,0,,48428206
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He gained international recognition for his remix of Dr. Dre's ""The Next Episode"", which currently has over 250 million views on YouTube.",1,0,,48428206
18 September 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"San Holo's first EP, Cosmos, was released via Heroic on 18 September 2014 and was in the Top 100 Electronic category of iTunes.",4,0,,48428206
21 September 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"San Holo's first album, Album1, was released via Bitbird on 21 September 2018 and debuted at #7 on the Billboard Dance/Electronic Albums chart.",5,0,,48428206
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, he was nominated at the Electronic Music Awards for New Artist of the Year.",6,0,,48428206
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2017, he was nominated at the Electronic Music Awards for New Artist of the Year.",6,0,,48428206
4 June 2021,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"His second studio album, BB U OK?, was released on 4 June 2021.",7,0,,48428206
2012,CD,YEAR_REGEX_1,TIME,time_reference,He graduated in 2012.,1,2,== Background ==,48428206
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"After years of working with bands, Van Dijck began ghost producing for DJs.",2,2,== Background ==,48428206
2013–2014,CD,YEAR_REGEX_1,TIME,time_reference,"2013–2014: Early EPs, Heroic Recordings and Walt Disney Pictures ===",1,4,"== History == | === 2013–2014: Early EPs, Heroic Recordings and Walt Disney Pictures ===",48428206
early 2013,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2013, van Dijck released his debut EP, Corellia.",0,5,"== History == | === 2013–2014: Early EPs, Heroic Recordings and Walt Disney Pictures ===",48428206
Later that year,RB DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year in October, he released his second EP, Demons.",1,5,"== History == | === 2013–2014: Early EPs, Heroic Recordings and Walt Disney Pictures ===",48428206
October,NNP,MONTH_REGEX,TIME,time_reference,"Later that year in October, he released his second EP, Demons.",1,5,"== History == | === 2013–2014: Early EPs, Heroic Recordings and Walt Disney Pictures ===",48428206
2014,CD,YEAR_REGEX_1,TIME,time_reference,"He began to gain attention in 2014, when he was signed by Heroic Recordings.",3,5,"== History == | === 2013–2014: Early EPs, Heroic Recordings and Walt Disney Pictures ===",48428206
18 September 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Cosmos EP was released on 18 September 2014 and was in the Top 100 Electronic category of iTunes.,4,5,"== History == | === 2013–2014: Early EPs, Heroic Recordings and Walt Disney Pictures ===",48428206
September 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2014, Walt Disney Pictures threatened a lawsuit against van Dijck.",5,5,"== History == | === 2013–2014: Early EPs, Heroic Recordings and Walt Disney Pictures ===",48428206
November,NNP,MONTH_REGEX,TIME,time_reference,"In November, he released a remix of Dr. Dre's ""The Next Episode"", which has over 205 million views on YouTube.",7,5,"== History == | === 2013–2014: Early EPs, Heroic Recordings and Walt Disney Pictures ===",48428206
2015–2016,CD,YEAR_REGEX_1,TIME,time_reference,"2015–2016: OWSLA, Spinnin, Monstercat, bitbird =",1,6,"== History == | === 2015–2016: OWSLA, Spinnin, Monstercat, bitbird ===",48428206
4 May 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 4 May 2015, he released a song called ""Victory"" on Monstercat.",0,7,"== History == | === 2015–2016: OWSLA, Spinnin, Monstercat, bitbird ===",48428206
25 May 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 25 May 2015, he also released a music video of his song ""Hold Fast"" in Monstercat; both songs become part of Monstercat's 22nd album titled Contact and San Holo's Victory EP, also from Monstercat.",1,7,"== History == | === 2015–2016: OWSLA, Spinnin, Monstercat, bitbird ===",48428206
4 September 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 4 September 2015, he released a video of his single with Father Dude called ""IMISSU"" on Spinnin' Records.",2,7,"== History == | === 2015–2016: OWSLA, Spinnin, Monstercat, bitbird ===",48428206
2 October 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 2 October 2015, he released a remix of Porter Robinson's song titled ""Natural Light"".",3,7,"== History == | === 2015–2016: OWSLA, Spinnin, Monstercat, bitbird ===",48428206
26 January 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 26 January 2016, he released a single with Yellow Claw named ""Alright"" through OWSLA.",0,8,"== History == | === 2015–2016: OWSLA, Spinnin, Monstercat, bitbird ===",48428206
2015,CD,YEAR_REGEX_1,TIME,time_reference,"This was van Dijck's second song on OWSLA, after ""Smile On Your Face"" in 2015 with the French group Point Point.",1,8,"== History == | === 2015–2016: OWSLA, Spinnin, Monstercat, bitbird ===",48428206
23 February 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 23 February 2016, van Dijck released his single ""We Rise"" on OWSLA's NEST HQ imprint.",3,8,"== History == | === 2015–2016: OWSLA, Spinnin, Monstercat, bitbird ===",48428206
11 March 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 11 March 2016, he released the New Sky EP, with a second single and music video on Monstercat called ""They Just Haven't Seen It"", featuring David Chris.",0,9,"== History == | === 2015–2016: OWSLA, Spinnin, Monstercat, bitbird ===",48428206
