time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1935 – 9 November 2011,CD $ CD NNP CD,YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER NUMERAL TIME TIME,time_range,Terry Willers (1935 – 9 November 2011) was a cartoonist and comics artist in Ireland.,0,0,,33994075
40 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He was born in Barnet in North London but spent most of his life in Ireland, living initially in Carrigower then for over 40 years in Rathdrum, both in County Wicklow.",1,0,,33994075
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, he was the co-founder and chairman of the Guinness International Cartoon Festival,  which ran for three years in Rathdrum.",2,0,,33994075
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1992, he was the co-founder and chairman of the Guinness International Cartoon Festival,  which ran for three years in Rathdrum.",2,0,,33994075
Weekly,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Willers worked as an errand boy at a film studio in London when he was 15, then he joined British Disney magazine Mickey Mouse Weekly.",0,1,,33994075
1952–53,CD,YEAR_REGEX_1,TIME,time_reference,At the age of 17 he was contributing the four-panel cartoon 'Tich' to TV Comic (1952–53).,1,1,,33994075
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In 1959, he also contributed the cartoon Zip to Jack & Jill.",2,1,,33994075
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Around this time, Willers began working for the Marten Toonder Studio in the Netherlands, drawing 'Panda' and, from 1963, 'Tom Poes', a hugely popular newspaper strip created by Toonder in 1941.",3,1,,33994075
1941,CD,YEAR_REGEX_1,TIME,time_reference,"Around this time, Willers began working for the Marten Toonder Studio in the Netherlands, drawing 'Panda' and, from 1963, 'Tom Poes', a hugely popular newspaper strip created by Toonder in 1941.",3,1,,33994075
1965,CD,YEAR_REGEX_1,TIME,time_reference,The strip ran in the Dutch newspaper De Volkskrant and various regional papers until 1965.,5,1,,33994075
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He then went to draw 'Kappie', the adventures of Captain Anne Wobke and the crew of his tug, the Kraak for three years.",6,1,,33994075
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, he returned to 'Tom Poes', when he did a comic strip for Donald Duck comic.",7,1,,33994075
the 1970s and 1980s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"Willers contributed in the 1970s and 1980s to the RTÉ television programmes, Hall's Pictorial Weekly, hosted by Frank Hall, and The Mike Murphy Show.",9,1,,33994075
Weekly,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Willers contributed in the 1970s and 1980s to the RTÉ television programmes, Hall's Pictorial Weekly, hosted by Frank Hall, and The Mike Murphy Show.",9,1,,33994075
Sunday,NNP,WEEK_REGEX,TIME,time_reference,"He was also a prolific contributor to magazines, including the Farmer's Journal, Sunday Independent, Evening Herald and Wicklow People.",10,1,,33994075
Evening,NNP,DAY_TIME_REGEX,TIME,time_reference,"He was also a prolific contributor to magazines, including the Farmer's Journal, Sunday Independent, Evening Herald and Wicklow People.",10,1,,33994075
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1990s, Willers contributed to The Yellow Press, an Irish anthology comic, and The Beano, drawing 'Minder Bird' in 1995.",11,1,,33994075
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In the 1990s, Willers contributed to The Yellow Press, an Irish anthology comic, and The Beano, drawing 'Minder Bird' in 1995.",11,1,,33994075
presents,NNS,TIMELINE_REGEX,TIME,time_reference,"He also illustrated several books, including Brian Power presents 'It's All Happening' (1970), The TV Generation by Desmond Forristal (1970), Gift of the Gab!",0,2,,33994075
1970,CD,YEAR_REGEX_1,TIME,time_reference,"He also illustrated several books, including Brian Power presents 'It's All Happening' (1970), The TV Generation by Desmond Forristal (1970), Gift of the Gab!",0,2,,33994075
1970,CD,YEAR_REGEX_1,TIME,time_reference,"He also illustrated several books, including Brian Power presents 'It's All Happening' (1970), The TV Generation by Desmond Forristal (1970), Gift of the Gab!",0,2,,33994075
1996,CD,YEAR_REGEX_1,TIME,time_reference,"The Irish Conversation Guide by Tadhg Hayes (1996, later reprinted as The Wit of Irish Conversation), Twelve Days Of Chaos by Frank Kelly (1997) and Stop Howling At The Moon by Eamon O'Donnell (2007).",1,2,,33994075
Twelve Days,NNP NNP,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The Irish Conversation Guide by Tadhg Hayes (1996, later reprinted as The Wit of Irish Conversation), Twelve Days Of Chaos by Frank Kelly (1997) and Stop Howling At The Moon by Eamon O'Donnell (2007).",1,2,,33994075
1997,CD,YEAR_REGEX_1,TIME,time_reference,"The Irish Conversation Guide by Tadhg Hayes (1996, later reprinted as The Wit of Irish Conversation), Twelve Days Of Chaos by Frank Kelly (1997) and Stop Howling At The Moon by Eamon O'Donnell (2007).",1,2,,33994075
2007,CD,YEAR_REGEX_1,TIME,time_reference,"The Irish Conversation Guide by Tadhg Hayes (1996, later reprinted as The Wit of Irish Conversation), Twelve Days Of Chaos by Frank Kelly (1997) and Stop Howling At The Moon by Eamon O'Donnell (2007).",1,2,,33994075
of pastel,IN NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Willers was described as ""a stylish and dapper dresser"" who was never seen without a shirt and tie and ""the sort of pastel blazer favoured by the gameshow host that he so resembled"".",4,2,,33994075
