time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1947,CD,YEAR_REGEX_1,TIME,time_reference,Diana Hansen-Young (born 1947) Is most well known as an artist of Hawaiian women.,0,0,,26056129
1947,CD,YEAR_REGEX_1,TIME,time_reference,"Born Diana Hansen in Bellingham, Washington in 1947, she was the eldest of 6 children born to Audrey and Wally Hansen.",0,2,== Early life ==,26056129
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Of her childhood there, she says ""I was born into a community of depressed, Mormon Swedish farmers, who put away winter black on Memorial Day in favor of summer navy blue.",1,2,== Early life ==,26056129
of summer,IN NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Of her childhood there, she says ""I was born into a community of depressed, Mormon Swedish farmers, who put away winter black on Memorial Day in favor of summer navy blue.",1,2,== Early life ==,26056129
1964,CD,YEAR_REGEX_1,TIME,time_reference,"""In 1964, in high school, she wrote a musical that had a full production.",2,2,== Early life ==,26056129
1966,CD,YEAR_REGEX_1,TIME,time_reference,In 1966 she moved to Hawaii.,0,3,== Early life ==,26056129
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, ran for the State Constitutional Convention.",0,5,== Political career ==,26056129
Years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Years later, she also lost a race for Mayor of Honolulu.",7,5,== Political career ==,26056129
One day,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"One day, she painted a painting of a Hawaiian woman in front of Diamond Head and the painting sold within 5 minutes.",0,8,== Painting ==,26056129
5 minutes,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"One day, she painted a painting of a Hawaiian woman in front of Diamond Head and the painting sold within 5 minutes.",0,8,== Painting ==,26056129
the next 25 years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"She continued painting Hawaiian women for the next 25 years, and her business grew from a roadside stand into a gallery.",1,8,== Painting ==,26056129
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, she married Gordon Young (later divorced), and her daughters, Heidi and Thekla, were born in 1980 and 1981, respectively.",1,9,== Painting ==,26056129
1980 and 1981,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1979, she married Gordon Young (later divorced), and her daughters, Heidi and Thekla, were born in 1980 and 1981, respectively.",1,9,== Painting ==,26056129
1996,CD,YEAR_REGEX_1,TIME,time_reference,"But painting was not her calling, and in 1996, she developed severe arthritis in her right arm and hand, and could no longer hold a paint brush.",2,11,== Playwright ==,26056129
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, in a waiting room, she opened a magazine to a page with an ad for the Graduate Musical Theatre Writing Program at New York University's (NYU) Tisch School of the Arts.",0,12,== Playwright ==,26056129
an ad,DT NN,INARTICLE_REGEX ERA_REGEX,MODIFIER TIME,time_reference,"That same year, in a waiting room, she opened a magazine to a page with an ad for the Graduate Musical Theatre Writing Program at New York University's (NYU) Tisch School of the Arts.",0,12,== Playwright ==,26056129
"November 6 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Diana met Brian Feinstein in the graduate program, where they collaborated on many songs and short musicals, finally writing the musical Mimi Le Duck, starring Eartha Kitt, which opened at the New World Stages on November 6, 2006 and closed on December 3, 2006, after 58 performances.",1,13,== Playwright ==,26056129
"December 3 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Diana met Brian Feinstein in the graduate program, where they collaborated on many songs and short musicals, finally writing the musical Mimi Le Duck, starring Eartha Kitt, which opened at the New World Stages on November 6, 2006 and closed on December 3, 2006, after 58 performances.",1,13,== Playwright ==,26056129
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Diana has been a published member of Mystery Writers of America since 1979 and has written numerous short mystery stories, and is currently writing and living in Brooklyn with two cats, Jaws and Smudge.",2,13,== Playwright ==,26056129
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Diana has been a published member of Mystery Writers of America since 1979 and has written numerous short mystery stories, and is currently writing and living in Brooklyn with two cats, Jaws and Smudge.",2,13,== Playwright ==,26056129
