time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
23 May 1947,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Richard Alan Beirach (born 23 May 1947) is an American jazz pianist and composer.,0,0,,3882139
one year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"After one year, he left Berklee and began attending the Manhattan School of Music.",4,2,== Early life ==,3882139
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, he graduated from the Manhattan School of Music with a Master's Degree in Music Theory and Composition.",6,2,== Early life ==,3882139
1972,CD,YEAR_REGEX_1,TIME,time_reference,In 1972 Beirach began working with Stan Getz.,0,4,== Career ==,3882139
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Sound Suggestions (ECM, 1979)With John Abercrombie",0,12,== Discography == | === As sideman ===,3882139
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Arcade (ECM, 1978)",0,13,== Discography == | === As sideman ===,3882139
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Abercrombie Quartet (ECM, 1979)",0,14,== Discography == | === As sideman ===,3882139
1980,CD,YEAR_REGEX_1,TIME,time_reference,"M (ECM, 1980)With John Scofield",0,15,== Discography == | === As sideman ===,3882139
1978,CD,YEAR_REGEX_1,TIME,time_reference,"John Scofield Live (Enja, 1978)'With Chet Baker",0,16,== Discography == | === As sideman ===,3882139
1977,CD,YEAR_REGEX_1,TIME,time_reference,"You Can't Go Home Again (Horizon, 1977)",0,17,== Discography == | === As sideman ===,3882139
1977,CD,YEAR_REGEX_1,TIME,time_reference,"The Best Thing for You (A&M, 1977 [1989])With Dave Liebman",0,18,== Discography == | === As sideman ===,3882139
1989,CD,YEAR_REGEX_1,TIME,time_reference,"The Best Thing for You (A&M, 1977 [1989])With Dave Liebman",0,18,== Discography == | === As sideman ===,3882139
1973,CD,YEAR_REGEX_1,TIME,time_reference,"First Visit (Philips, 1973)",0,19,== Discography == | === As sideman ===,3882139
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Sweet Hands (Horizon, 1975)",0,20,== Discography == | === As sideman ===,3882139
1976,CD,YEAR_REGEX_1,TIME,time_reference,"(Horizon, 1976)",1,21,== Discography == | === As sideman ===,3882139
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Pendulum (Artists House, 1978)With Jeremy Steig",0,22,== Discography == | === As sideman ===,3882139
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Temple of Birth (Columbia, 1975)",0,23,== Discography == | === As sideman ===,3882139
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Firefly (CTI, 1977)With Steve Davis",0,24,== Discography == | === As sideman ===,3882139
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Explorations and Impressions (Double-Time, 1997)With Laurie Antonioli",0,25,== Discography == | === As sideman ===,3882139
2005,CD,YEAR_REGEX_1,TIME,time_reference,"The Duo Session (Nabel, 2005)With Ron McClure Trio",0,26,== Discography == | === As sideman ===,3882139
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Inspiration (Ken, 1991)",0,27,== Discography == | === As sideman ===,3882139
